1471879446,"{""mysql_table_scans_pct"":0.40911792455224,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5050"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""127"",""mysql_sort_scans"":""19"",""mysql_join_scans"":""12"",""sys_load_avg"":1.92,""sys_memory_used"":1807.55859375,""sys_memory_used_buffers"":101.37109375,""sys_memory_used_cache"":601.90625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""2""}"
1471879451,"{""mysql_table_scans_pct"":0.41504126383329,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5056"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""289"",""mysql_sort_scans"":""183"",""mysql_join_scans"":""12"",""sys_load_avg"":1.85,""sys_memory_used"":1884.90625,""sys_memory_used_buffers"":106.3828125,""sys_memory_used_cache"":608.13671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""3"",""fpm_active_processes"":""2""}"
1471879456,"{""mysql_table_scans_pct"":0.41562422045161,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5198"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""440"",""mysql_sort_scans"":""399"",""mysql_join_scans"":""12"",""sys_load_avg"":2.1,""sys_memory_used"":1997.86328125,""sys_memory_used_buffers"":133.59375,""sys_memory_used_cache"":616,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""4"",""fpm_active_processes"":""2""}"
1471879461,"{""mysql_table_scans_pct"":0.41455787021154,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5338"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""677"",""mysql_sort_scans"":""721"",""mysql_join_scans"":""12"",""sys_load_avg"":2.09,""sys_memory_used"":2021.97265625,""sys_memory_used_buffers"":144.96484375,""sys_memory_used_cache"":619.359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1471879466,"{""mysql_table_scans_pct"":0.40780186762577,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5459"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1065"",""mysql_sort_scans"":""1119"",""mysql_join_scans"":""12"",""sys_load_avg"":2.16,""sys_memory_used"":2109.65625,""sys_memory_used_buffers"":148.82421875,""sys_memory_used_cache"":621.46484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1471879471,"{""mysql_table_scans_pct"":0.40537144728351,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5603"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1389"",""mysql_sort_scans"":""1594"",""mysql_join_scans"":""12"",""sys_load_avg"":2.23,""sys_memory_used"":2160.32421875,""sys_memory_used_buffers"":158.0703125,""sys_memory_used_cache"":625.87890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1471879476,"{""mysql_table_scans_pct"":0.40051056567062,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5754"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1721"",""mysql_sort_scans"":""1991"",""mysql_join_scans"":""12"",""sys_load_avg"":2.53,""sys_memory_used"":2159.5546875,""sys_memory_used_buffers"":161.40625,""sys_memory_used_cache"":634.60546875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1471879482,"{""mysql_table_scans_pct"":0.39872863002918,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5907"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2051"",""mysql_sort_scans"":""2398"",""mysql_join_scans"":""14"",""sys_load_avg"":2.65,""sys_memory_used"":2177.65234375,""sys_memory_used_buffers"":163.375,""sys_memory_used_cache"":640.6875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1471879487,"{""mysql_table_scans_pct"":0.39676761374532,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6054"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2338"",""mysql_sort_scans"":""2834"",""mysql_join_scans"":""15"",""sys_load_avg"":3,""sys_memory_used"":2190.359375,""sys_memory_used_buffers"":165.578125,""sys_memory_used_cache"":645.27734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
1471879492,"{""mysql_table_scans_pct"":0.39604713465083,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6203"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2579"",""mysql_sort_scans"":""3187"",""mysql_join_scans"":""16"",""sys_load_avg"":3.64,""sys_memory_used"":2188.08203125,""sys_memory_used_buffers"":167.76171875,""sys_memory_used_cache"":649.63671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
1471879497,"{""mysql_table_scans_pct"":0.39609083188052,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6369"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2701"",""mysql_sort_scans"":""3541"",""mysql_join_scans"":""17"",""sys_load_avg"":3.59,""sys_memory_used"":2181.00390625,""sys_memory_used_buffers"":170.3125,""sys_memory_used_cache"":657.23046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1471879502,"{""mysql_table_scans_pct"":0.3950578350461,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6524"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2915"",""mysql_sort_scans"":""3934"",""mysql_join_scans"":""17"",""sys_load_avg"":4.02,""sys_memory_used"":2247.0078125,""sys_memory_used_buffers"":171.9921875,""sys_memory_used_cache"":662.66015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1471879507,"{""mysql_table_scans_pct"":0.39366378303423,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6653"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3157"",""mysql_sort_scans"":""4314"",""mysql_join_scans"":""17"",""sys_load_avg"":4.79,""sys_memory_used"":2291.5546875,""sys_memory_used_buffers"":173.33984375,""sys_memory_used_cache"":667.83984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""8""}"
