1475797987,"{""mysql_table_scans_pct"":0.19190360671627,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2605"",""mysql_sort_scans"":""9433"",""mysql_join_scans"":""11"",""sys_load_avg"":4.36,""sys_memory_used"":2039.6015625,""sys_memory_used_buffers"":170.5859375,""sys_memory_used_cache"":511.2578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""8""}"
1475797992,"{""mysql_table_scans_pct"":0.19212411920485,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2804"",""mysql_sort_scans"":""10145"",""mysql_join_scans"":""14"",""sys_load_avg"":5.06,""sys_memory_used"":2012.734375,""sys_memory_used_buffers"":171.765625,""sys_memory_used_cache"":521.8125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475797997,"{""mysql_table_scans_pct"":0.19203555813553,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3029"",""mysql_sort_scans"":""10976"",""mysql_join_scans"":""16"",""sys_load_avg"":5.69,""sys_memory_used"":1956.0234375,""sys_memory_used_buffers"":173.3046875,""sys_memory_used_cache"":529.9375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""7""}"
1475798002,"{""mysql_table_scans_pct"":0.19195929158257,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3202"",""mysql_sort_scans"":""11619"",""mysql_join_scans"":""22"",""sys_load_avg"":6.28,""sys_memory_used"":2013.3828125,""sys_memory_used_buffers"":174.71875,""sys_memory_used_cache"":537.7109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1475798007,"{""mysql_table_scans_pct"":0.1916708368036,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3306"",""mysql_sort_scans"":""12107"",""mysql_join_scans"":""25"",""sys_load_avg"":6.58,""sys_memory_used"":1984.765625,""sys_memory_used_buffers"":175.84375,""sys_memory_used_cache"":549.265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""10""}"
1475798012,"{""mysql_table_scans_pct"":0.19172856252119,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3471"",""mysql_sort_scans"":""12672"",""mysql_join_scans"":""30"",""sys_load_avg"":6.53,""sys_memory_used"":2047.53515625,""sys_memory_used_buffers"":176.74609375,""sys_memory_used_cache"":556.92578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""9""}"
1475798017,"{""mysql_table_scans_pct"":0.19142603524619,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3639"",""mysql_sort_scans"":""13230"",""mysql_join_scans"":""32"",""sys_load_avg"":6.81,""sys_memory_used"":2078.02734375,""sys_memory_used_buffers"":177.4296875,""sys_memory_used_cache"":563.12890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""7""}"
1475798022,"{""mysql_table_scans_pct"":0.19143916134043,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3715"",""mysql_sort_scans"":""13642"",""mysql_join_scans"":""37"",""sys_load_avg"":6.9,""sys_memory_used"":2039.19140625,""sys_memory_used_buffers"":178.30859375,""sys_memory_used_cache"":571.0703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""10""}"
1475798027,"{""mysql_table_scans_pct"":0.19138121852369,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3805"",""mysql_sort_scans"":""14146"",""mysql_join_scans"":""38"",""sys_load_avg"":7.15,""sys_memory_used"":2093.65625,""sys_memory_used_buffers"":178.984375,""sys_memory_used_cache"":583.6875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""6""}"
1475798033,"{""mysql_table_scans_pct"":0.19132601635551,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3893"",""mysql_sort_scans"":""14658"",""mysql_join_scans"":""41"",""sys_load_avg"":6.98,""sys_memory_used"":2070.6171875,""sys_memory_used_buffers"":179.51953125,""sys_memory_used_cache"":593.37109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""11""}"
