1472402946,"{""mysql_table_scans_pct"":0.27821429799525,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1705"",""mysql_sort_scans"":""2175"",""mysql_join_scans"":""1"",""sys_load_avg"":1.84,""sys_memory_used"":1450.4609375,""sys_memory_used_buffers"":108.00390625,""sys_memory_used_cache"":353.95703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1472402951,"{""mysql_table_scans_pct"":0.27583079294891,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1975"",""mysql_sort_scans"":""2593"",""mysql_join_scans"":""1"",""sys_load_avg"":2.34,""sys_memory_used"":1513.2265625,""sys_memory_used_buffers"":109.41796875,""sys_memory_used_cache"":359.7578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472402956,"{""mysql_table_scans_pct"":0.27577247291661,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2240"",""mysql_sort_scans"":""3015"",""mysql_join_scans"":""1"",""sys_load_avg"":2.47,""sys_memory_used"":1503.8203125,""sys_memory_used_buffers"":111.0546875,""sys_memory_used_cache"":363.8984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472402961,"{""mysql_table_scans_pct"":0.27648966885626,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2469"",""mysql_sort_scans"":""3364"",""mysql_join_scans"":""1"",""sys_load_avg"":2.83,""sys_memory_used"":1512.75390625,""sys_memory_used_buffers"":114.140625,""sys_memory_used_cache"":371.15234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""6""}"
1472402966,"{""mysql_table_scans_pct"":0.27552016681371,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2738"",""mysql_sort_scans"":""3740"",""mysql_join_scans"":""1"",""sys_load_avg"":2.85,""sys_memory_used"":1575.4375,""sys_memory_used_buffers"":115.875,""sys_memory_used_cache"":375.2890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""3""}"
1472402971,"{""mysql_table_scans_pct"":0.27586393368958,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2881"",""mysql_sort_scans"":""4105"",""mysql_join_scans"":""1"",""sys_load_avg"":3.18,""sys_memory_used"":1609.67578125,""sys_memory_used_buffers"":117.26171875,""sys_memory_used_cache"":382.74609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472402977,"{""mysql_table_scans_pct"":0.2758199131221,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2981"",""mysql_sort_scans"":""4411"",""mysql_join_scans"":""1"",""sys_load_avg"":3.24,""sys_memory_used"":1564.34765625,""sys_memory_used_buffers"":118.72265625,""sys_memory_used_cache"":387.5,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1472402982,"{""mysql_table_scans_pct"":0.27627354570623,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3182"",""mysql_sort_scans"":""4752"",""mysql_join_scans"":""1"",""sys_load_avg"":3.38,""sys_memory_used"":1572.6796875,""sys_memory_used_buffers"":120.015625,""sys_memory_used_cache"":393.7890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""3""}"
1472402987,"{""mysql_table_scans_pct"":0.2765213776695,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3293"",""mysql_sort_scans"":""5048"",""mysql_join_scans"":""1"",""sys_load_avg"":3.59,""sys_memory_used"":1616.4921875,""sys_memory_used_buffers"":121.01953125,""sys_memory_used_cache"":400.046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1472402992,"{""mysql_table_scans_pct"":0.27632393420169,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3419"",""mysql_sort_scans"":""5343"",""mysql_join_scans"":""1"",""sys_load_avg"":3.31,""sys_memory_used"":1610.3046875,""sys_memory_used_buffers"":122.2421875,""sys_memory_used_cache"":406.5703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
