1472571607,"{""mysql_table_scans_pct"":0.17886114569425,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""3915"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""3"",""mysql_lock_time_max"":""6"",""mysql_select_scans"":""1672"",""mysql_sort_scans"":""5510"",""mysql_join_scans"":""12"",""sys_load_avg"":4.18,""sys_memory_used"":2057.375,""sys_memory_used_buffers"":116.546875,""sys_memory_used_cache"":459.4453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
1472571612,"{""mysql_table_scans_pct"":0.20936363492824,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""592"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""4647"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""1887"",""mysql_sort_scans"":""6071"",""mysql_join_scans"":""16"",""sys_load_avg"":4.32,""sys_memory_used"":2144.27734375,""sys_memory_used_buffers"":117.7265625,""sys_memory_used_cache"":507.95703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472571617,"{""mysql_table_scans_pct"":0.20828380099802,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""1379"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""3098"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""2155"",""mysql_sort_scans"":""6871"",""mysql_join_scans"":""17"",""sys_load_avg"":4.22,""sys_memory_used"":2200.44921875,""sys_memory_used_buffers"":119.3671875,""sys_memory_used_cache"":527.9375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472571622,"{""mysql_table_scans_pct"":0.24245775925078,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""10365"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""3098"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""2406"",""mysql_sort_scans"":""7450"",""mysql_join_scans"":""17"",""sys_load_avg"":4.44,""sys_memory_used"":2260.3046875,""sys_memory_used_buffers"":121.29296875,""sys_memory_used_cache"":557.4296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
1472571627,"{""mysql_table_scans_pct"":0.29410409971479,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""14577"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""2655"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""2571"",""mysql_sort_scans"":""7959"",""mysql_join_scans"":""17"",""sys_load_avg"":4.32,""sys_memory_used"":2290.23828125,""sys_memory_used_buffers"":122.71484375,""sys_memory_used_cache"":561.11328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1472571632,"{""mysql_table_scans_pct"":0.30705170628091,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""7005"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""2776"",""mysql_sort_scans"":""8501"",""mysql_join_scans"":""20"",""sys_load_avg"":4.62,""sys_memory_used"":2332.421875,""sys_memory_used_buffers"":124.01953125,""sys_memory_used_cache"":564.875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1472571638,"{""mysql_table_scans_pct"":0.30783170062754,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""150"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""7005"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""2904"",""mysql_sort_scans"":""9023"",""mysql_join_scans"":""22"",""sys_load_avg"":4.81,""sys_memory_used"":2316.05078125,""sys_memory_used_buffers"":125.09765625,""sys_memory_used_cache"":569.6015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472571643,"{""mysql_table_scans_pct"":0.3085087212035,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""312"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""7005"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""3059"",""mysql_sort_scans"":""9482"",""mysql_join_scans"":""23"",""sys_load_avg"":4.82,""sys_memory_used"":2387,""sys_memory_used_buffers"":126.43359375,""sys_memory_used_cache"":574.69140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""5""}"
1472571648,"{""mysql_table_scans_pct"":0.3093089716601,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""455"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""7005"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""3186"",""mysql_sort_scans"":""9885"",""mysql_join_scans"":""24"",""sys_load_avg"":5.08,""sys_memory_used"":2413.2109375,""sys_memory_used_buffers"":127.30859375,""sys_memory_used_cache"":579.11328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1472571653,"{""mysql_table_scans_pct"":0.30981819105143,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""612"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""7005"",""mysql_lock_time_max"":""16529"",""mysql_select_scans"":""3294"",""mysql_sort_scans"":""10330"",""mysql_join_scans"":""26"",""sys_load_avg"":5.23,""sys_memory_used"":2440.7265625,""sys_memory_used_buffers"":128.5390625,""sys_memory_used_cache"":585.38671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""4""}"
