1471483927,"{""mysql_table_scans_pct"":0.23144924835751,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""372"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""655"",""mysql_sort_scans"":""642"",""mysql_join_scans"":""31"",""sys_load_avg"":2.34,""sys_memory_used"":1446.16015625,""sys_memory_used_buffers"":85.2734375,""sys_memory_used_cache"":340.25,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1471483932,"{""mysql_table_scans_pct"":0.24055755655108,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""34"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""916"",""mysql_sort_scans"":""960"",""mysql_join_scans"":""47"",""sys_load_avg"":2.79,""sys_memory_used"":1499.88671875,""sys_memory_used_buffers"":90.9296875,""sys_memory_used_cache"":342.1953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471483937,"{""mysql_table_scans_pct"":0.24377928615806,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""135"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""1111"",""mysql_sort_scans"":""1215"",""mysql_join_scans"":""62"",""sys_load_avg"":3.37,""sys_memory_used"":1623.73828125,""sys_memory_used_buffers"":94.5625,""sys_memory_used_cache"":360.4453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471483942,"{""mysql_table_scans_pct"":0.24548428875084,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""238"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""1286"",""mysql_sort_scans"":""1414"",""mysql_join_scans"":""75"",""sys_load_avg"":3.9,""sys_memory_used"":1640.578125,""sys_memory_used_buffers"":96.99609375,""sys_memory_used_cache"":370.34375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""8""}"
1471483947,"{""mysql_table_scans_pct"":0.23245782080031,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""340"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""1483"",""mysql_sort_scans"":""1668"",""mysql_join_scans"":""94"",""sys_load_avg"":4.47,""sys_memory_used"":1791.46484375,""sys_memory_used_buffers"":98.53515625,""sys_memory_used_cache"":406.56640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""10""}"
1471483952,"{""mysql_table_scans_pct"":0.25122919910232,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""448"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""1589"",""mysql_sort_scans"":""1837"",""mysql_join_scans"":""107"",""sys_load_avg"":4.75,""sys_memory_used"":1557.92578125,""sys_memory_used_buffers"":101.1484375,""sys_memory_used_cache"":392.453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1471483957,"{""mysql_table_scans_pct"":0.24969462323875,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""545"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""1757"",""mysql_sort_scans"":""2039"",""mysql_join_scans"":""123"",""sys_load_avg"":5.25,""sys_memory_used"":1796.1484375,""sys_memory_used_buffers"":102.38671875,""sys_memory_used_cache"":408.71484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471483962,"{""mysql_table_scans_pct"":0.25075089103463,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""39"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""1945"",""mysql_sort_scans"":""2257"",""mysql_join_scans"":""137"",""sys_load_avg"":5.63,""sys_memory_used"":1828.4375,""sys_memory_used_buffers"":103.859375,""sys_memory_used_cache"":424.39453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""8""}"
1471483968,"{""mysql_table_scans_pct"":0.25617304421906,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1918"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""407"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""2060"",""mysql_sort_scans"":""2430"",""mysql_join_scans"":""153"",""sys_load_avg"":5.66,""sys_memory_used"":1777.55859375,""sys_memory_used_buffers"":105.16015625,""sys_memory_used_cache"":444.06640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1471483973,"{""mysql_table_scans_pct"":0.24952112636965,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""2769"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""271"",""mysql_lock_time_max"":""1449"",""mysql_select_scans"":""2204"",""mysql_sort_scans"":""2620"",""mysql_join_scans"":""165"",""sys_load_avg"":5.53,""sys_memory_used"":1816.33203125,""sys_memory_used_buffers"":105.83984375,""sys_memory_used_cache"":471.83984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""8""}"
