1471524066,"{""mysql_table_scans_pct"":0.26479183591245,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""266"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""451"",""mysql_lock_time_max"":""1238"",""mysql_select_scans"":""1250"",""mysql_sort_scans"":""1323"",""mysql_join_scans"":""6"",""sys_load_avg"":2.07,""sys_memory_used"":1486.94140625,""sys_memory_used_buffers"":99.48046875,""sys_memory_used_cache"":387.703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
1471524071,"{""mysql_table_scans_pct"":0.26977074751775,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""385"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""451"",""mysql_lock_time_max"":""1238"",""mysql_select_scans"":""1518"",""mysql_sort_scans"":""1742"",""mysql_join_scans"":""6"",""sys_load_avg"":2.3,""sys_memory_used"":1590.87890625,""sys_memory_used_buffers"":102.21875,""sys_memory_used_cache"":403.140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""4""}"
1471524076,"{""mysql_table_scans_pct"":0.27389815156785,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""505"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""451"",""mysql_lock_time_max"":""1238"",""mysql_select_scans"":""1819"",""mysql_sort_scans"":""2201"",""mysql_join_scans"":""6"",""sys_load_avg"":2.68,""sys_memory_used"":1576.30078125,""sys_memory_used_buffers"":104.3515625,""sys_memory_used_cache"":416.96875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1471524081,"{""mysql_table_scans_pct"":0.27790423915061,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""19"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""451"",""mysql_lock_time_max"":""1238"",""mysql_select_scans"":""2048"",""mysql_sort_scans"":""2541"",""mysql_join_scans"":""6"",""sys_load_avg"":3.1,""sys_memory_used"":1612,""sys_memory_used_buffers"":105.84375,""sys_memory_used_cache"":435.62890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1471524086,"{""mysql_table_scans_pct"":0.28227672878191,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1278"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""451"",""mysql_lock_time_max"":""1238"",""mysql_select_scans"":""2421"",""mysql_sort_scans"":""2960"",""mysql_join_scans"":""8"",""sys_load_avg"":3.01,""sys_memory_used"":1681.28515625,""sys_memory_used_buffers"":108.1484375,""sys_memory_used_cache"":467.64453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""5""}"
1471524091,"{""mysql_table_scans_pct"":0.26234056708652,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2945"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""451"",""mysql_lock_time_max"":""1238"",""mysql_select_scans"":""3036"",""mysql_sort_scans"":""3415"",""mysql_join_scans"":""8"",""sys_load_avg"":3.33,""sys_memory_used"":1743.15234375,""sys_memory_used_buffers"":109.96484375,""sys_memory_used_cache"":490.94921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1471524096,"{""mysql_table_scans_pct"":0.23905164623619,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""3915"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""386"",""mysql_lock_time_max"":""1238"",""mysql_select_scans"":""3466"",""mysql_sort_scans"":""3772"",""mysql_join_scans"":""8"",""sys_load_avg"":3.71,""sys_memory_used"":1777.890625,""sys_memory_used_buffers"":111.67578125,""sys_memory_used_cache"":505.7890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1471524102,"{""mysql_table_scans_pct"":0.25793385377958,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""467"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""1522"",""mysql_lock_time_max"":""7951"",""mysql_select_scans"":""3916"",""mysql_sort_scans"":""4098"",""mysql_join_scans"":""8"",""sys_load_avg"":3.65,""sys_memory_used"":1825.8046875,""sys_memory_used_buffers"":112.9140625,""sys_memory_used_cache"":549.55859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1471524107,"{""mysql_table_scans_pct"":0.23459163350175,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""1262"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""1332"",""mysql_lock_time_max"":""7951"",""mysql_select_scans"":""4322"",""mysql_sort_scans"":""4435"",""mysql_join_scans"":""9"",""sys_load_avg"":4.08,""sys_memory_used"":1795.14453125,""sys_memory_used_buffers"":114.31640625,""sys_memory_used_cache"":572.71484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
1471524112,"{""mysql_table_scans_pct"":0.26345911855136,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""7329"",""mysql_total_locks"":""9"",""mysql_lock_time_avg"":""1741"",""mysql_lock_time_max"":""7951"",""mysql_select_scans"":""4728"",""mysql_sort_scans"":""4748"",""mysql_join_scans"":""9"",""sys_load_avg"":4.47,""sys_memory_used"":1891.9921875,""sys_memory_used_buffers"":115.85546875,""sys_memory_used_cache"":605.67578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
