1472578986,"{""mysql_table_scans_pct"":0.25316800320155,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""3128"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""77"",""mysql_lock_time_max"":""77"",""mysql_select_scans"":""2110"",""mysql_sort_scans"":""3052"",""mysql_join_scans"":""16"",""sys_load_avg"":4.67,""sys_memory_used"":2024.78515625,""sys_memory_used_buffers"":112.73828125,""sys_memory_used_cache"":457.91015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472578991,"{""mysql_table_scans_pct"":0.23466611984078,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""3906"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""77"",""mysql_lock_time_max"":""77"",""mysql_select_scans"":""2261"",""mysql_sort_scans"":""3374"",""mysql_join_scans"":""16"",""sys_load_avg"":4.94,""sys_memory_used"":2037.0625,""sys_memory_used_buffers"":114.36328125,""sys_memory_used_cache"":470.30078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472578997,"{""mysql_table_scans_pct"":0.25159039725618,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""644"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""1943"",""mysql_lock_time_max"":""3680"",""mysql_select_scans"":""2475"",""mysql_sort_scans"":""3681"",""mysql_join_scans"":""20"",""sys_load_avg"":5.64,""sys_memory_used"":2140.7578125,""sys_memory_used_buffers"":115.609375,""sys_memory_used_cache"":520.13671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472579002,"{""mysql_table_scans_pct"":0.24050863143635,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""1380"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""1295"",""mysql_lock_time_max"":""3680"",""mysql_select_scans"":""2749"",""mysql_sort_scans"":""4092"",""mysql_join_scans"":""20"",""sys_load_avg"":5.82,""sys_memory_used"":2207.73828125,""sys_memory_used_buffers"":117.4921875,""sys_memory_used_cache"":540.8359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1472579007,"{""mysql_table_scans_pct"":0.26989141771071,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""10532"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""1295"",""mysql_lock_time_max"":""3680"",""mysql_select_scans"":""2949"",""mysql_sort_scans"":""4432"",""mysql_join_scans"":""20"",""sys_load_avg"":5.68,""sys_memory_used"":2261.0859375,""sys_memory_used_buffers"":119.14453125,""sys_memory_used_cache"":575.28125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""6""}"
1472579012,"{""mysql_table_scans_pct"":0.31185674181664,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""454"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""5068"",""mysql_lock_time_max"":""13129"",""mysql_select_scans"":""3127"",""mysql_sort_scans"":""4714"",""mysql_join_scans"":""23"",""sys_load_avg"":5.46,""sys_memory_used"":2315.28125,""sys_memory_used_buffers"":120.046875,""sys_memory_used_cache"":577.70703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472579017,"{""mysql_table_scans_pct"":0.3171808278807,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""5068"",""mysql_lock_time_max"":""13129"",""mysql_select_scans"":""3260"",""mysql_sort_scans"":""4974"",""mysql_join_scans"":""23"",""sys_load_avg"":5.91,""sys_memory_used"":2349.82421875,""sys_memory_used_buffers"":121.33984375,""sys_memory_used_cache"":582.9375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""6""}"
1472579022,"{""mysql_table_scans_pct"":0.31797978397762,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""93"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""5068"",""mysql_lock_time_max"":""13129"",""mysql_select_scans"":""3377"",""mysql_sort_scans"":""5293"",""mysql_join_scans"":""26"",""sys_load_avg"":6,""sys_memory_used"":2367.7265625,""sys_memory_used_buffers"":123.1796875,""sys_memory_used_cache"":588.51171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1472579027,"{""mysql_table_scans_pct"":0.31934821754724,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""191"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""5068"",""mysql_lock_time_max"":""13129"",""mysql_select_scans"":""3449"",""mysql_sort_scans"":""5490"",""mysql_join_scans"":""27"",""sys_load_avg"":6,""sys_memory_used"":2383.33203125,""sys_memory_used_buffers"":123.921875,""sys_memory_used_cache"":590.96484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472579032,"{""mysql_table_scans_pct"":0.32028040650268,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""289"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""5068"",""mysql_lock_time_max"":""13129"",""mysql_select_scans"":""3557"",""mysql_sort_scans"":""5791"",""mysql_join_scans"":""27"",""sys_load_avg"":6.32,""sys_memory_used"":2393.4921875,""sys_memory_used_buffers"":124.796875,""sys_memory_used_cache"":595.72265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
