1471509546,"{""mysql_table_scans_pct"":0.42232375954353,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5050"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""108"",""mysql_sort_scans"":""15"",""mysql_join_scans"":""11"",""sys_load_avg"":2.76,""sys_memory_used"":1503.9140625,""sys_memory_used_buffers"":105.99609375,""sys_memory_used_cache"":585.03515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1471509552,"{""mysql_table_scans_pct"":0.39569153308658,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5078"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""109"",""mysql_sort_scans"":""15"",""mysql_join_scans"":""11"",""sys_load_avg"":2.62,""sys_memory_used"":1503.2421875,""sys_memory_used_buffers"":106.87890625,""sys_memory_used_cache"":583.92578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1471509557,"{""mysql_table_scans_pct"":0.39751356671079,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5185"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""130"",""mysql_sort_scans"":""27"",""mysql_join_scans"":""11"",""sys_load_avg"":2.41,""sys_memory_used"":1579.3984375,""sys_memory_used_buffers"":107.953125,""sys_memory_used_cache"":605.52734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""2""}"
1471509562,"{""mysql_table_scans_pct"":0.39186598878911,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5347"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""303"",""mysql_sort_scans"":""205"",""mysql_join_scans"":""14"",""sys_load_avg"":2.38,""sys_memory_used"":1765.96875,""sys_memory_used_buffers"":127.265625,""sys_memory_used_cache"":615.4765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""4"",""fpm_active_processes"":""3""}"
1471509567,"{""mysql_table_scans_pct"":0.38739230622639,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5500"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""502"",""mysql_sort_scans"":""433"",""mysql_join_scans"":""22"",""sys_load_avg"":2.51,""sys_memory_used"":1885.15625,""sys_memory_used_buffers"":132.18359375,""sys_memory_used_cache"":621.265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""3""}"
1471509572,"{""mysql_table_scans_pct"":0.36850989462074,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5687"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""782"",""mysql_sort_scans"":""709"",""mysql_join_scans"":""37"",""sys_load_avg"":2.71,""sys_memory_used"":1961.953125,""sys_memory_used_buffers"":141.01953125,""sys_memory_used_cache"":632.4765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1471509577,"{""mysql_table_scans_pct"":0.35417358954794,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5854"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""986"",""mysql_sort_scans"":""981"",""mysql_join_scans"":""49"",""sys_load_avg"":3.13,""sys_memory_used"":2191.21484375,""sys_memory_used_buffers"":157.28515625,""sys_memory_used_cache"":631.1015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1471509582,"{""mysql_table_scans_pct"":0.34503001744269,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6009"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1352"",""mysql_sort_scans"":""1376"",""mysql_join_scans"":""63"",""sys_load_avg"":3.44,""sys_memory_used"":2207.06640625,""sys_memory_used_buffers"":161.00390625,""sys_memory_used_cache"":635.484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""5""}"
1471509588,"{""mysql_table_scans_pct"":0.3276166537205,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6154"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1555"",""mysql_sort_scans"":""1661"",""mysql_join_scans"":""88"",""sys_load_avg"":4.05,""sys_memory_used"":2101.9296875,""sys_memory_used_buffers"":164.015625,""sys_memory_used_cache"":648.0625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1471509593,"{""mysql_table_scans_pct"":0.32422869134603,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6280"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1778"",""mysql_sort_scans"":""1947"",""mysql_join_scans"":""105"",""sys_load_avg"":4.92,""sys_memory_used"":2009.953125,""sys_memory_used_buffers"":166.37109375,""sys_memory_used_cache"":646.42578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
