1472249526,"{""mysql_table_scans_pct"":0.16196131610433,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""355"",""mysql_sort_scans"":""1016"",""mysql_join_scans"":""9"",""sys_load_avg"":0.96,""sys_memory_used"":1259.96484375,""sys_memory_used_buffers"":70.51171875,""sys_memory_used_cache"":344.36328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""4"",""fpm_active_processes"":""4""}"
1472249531,"{""mysql_table_scans_pct"":0.17725038764916,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""150"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""610"",""mysql_sort_scans"":""2014"",""mysql_join_scans"":""9"",""sys_load_avg"":1.21,""sys_memory_used"":1436.46484375,""sys_memory_used_buffers"":90.59765625,""sys_memory_used_cache"":370.640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""3""}"
1472249536,"{""mysql_table_scans_pct"":0.18953374518785,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""316"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""932"",""mysql_sort_scans"":""3049"",""mysql_join_scans"":""10"",""sys_load_avg"":1.51,""sys_memory_used"":1537.0078125,""sys_memory_used_buffers"":96.44921875,""sys_memory_used_cache"":393.890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1472249541,"{""mysql_table_scans_pct"":0.19885465178136,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""499"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1379"",""mysql_sort_scans"":""4534"",""mysql_join_scans"":""10"",""sys_load_avg"":1.71,""sys_memory_used"":1628.07421875,""sys_memory_used_buffers"":101.25,""sys_memory_used_cache"":414.8203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""4""}"
1472249546,"{""mysql_table_scans_pct"":0.205814334256,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""35"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1682"",""mysql_sort_scans"":""5684"",""mysql_join_scans"":""10"",""sys_load_avg"":1.97,""sys_memory_used"":1764.84765625,""sys_memory_used_buffers"":104.734375,""sys_memory_used_cache"":441.6796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472249552,"{""mysql_table_scans_pct"":0.22150553728918,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""2460"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1935"",""mysql_sort_scans"":""6471"",""mysql_join_scans"":""12"",""sys_load_avg"":2.46,""sys_memory_used"":1836.7421875,""sys_memory_used_buffers"":107.84375,""sys_memory_used_cache"":482.93359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1472249557,"{""mysql_table_scans_pct"":0.18465121981121,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""3909"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2142"",""mysql_sort_scans"":""7125"",""mysql_join_scans"":""12"",""sys_load_avg"":2.82,""sys_memory_used"":1856.97265625,""sys_memory_used_buffers"":110.19921875,""sys_memory_used_cache"":501.83984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472249562,"{""mysql_table_scans_pct"":0.20727609194636,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""691"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""7466"",""mysql_lock_time_max"":""10269"",""mysql_select_scans"":""2504"",""mysql_sort_scans"":""8123"",""mysql_join_scans"":""18"",""sys_load_avg"":2.83,""sys_memory_used"":2035.0234375,""sys_memory_used_buffers"":111.625,""sys_memory_used_cache"":551.515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
1472249567,"{""mysql_table_scans_pct"":0.21570237705334,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""3152"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""7466"",""mysql_lock_time_max"":""10269"",""mysql_select_scans"":""2884"",""mysql_sort_scans"":""9213"",""mysql_join_scans"":""18"",""sys_load_avg"":2.93,""sys_memory_used"":2005.7734375,""sys_memory_used_buffers"":113.9296875,""sys_memory_used_cache"":577.65234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
1472249572,"{""mysql_table_scans_pct"":0.25989894502625,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""13703"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""6222"",""mysql_lock_time_max"":""10269"",""mysql_select_scans"":""3132"",""mysql_sort_scans"":""9718"",""mysql_join_scans"":""18"",""sys_load_avg"":3.25,""sys_memory_used"":2047.4375,""sys_memory_used_buffers"":116.18359375,""sys_memory_used_cache"":608.44921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
