1475485866,"{""mysql_table_scans_pct"":0.99877300613497,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""14"",""mysql_sort_scans"":""0"",""mysql_join_scans"":""0"",""sys_load_avg"":1.3,""sys_memory_used"":782.4375,""sys_memory_used_buffers"":24.3984375,""sys_memory_used_cache"":240.83203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1475485871,"{""mysql_table_scans_pct"":0.99882591525243,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""15"",""mysql_sort_scans"":""0"",""mysql_join_scans"":""0"",""sys_load_avg"":1.2,""sys_memory_used"":783.55859375,""sys_memory_used_buffers"":24.40625,""sys_memory_used_cache"":241.1171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1475485876,"{""mysql_table_scans_pct"":0.99497991967871,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""24"",""mysql_sort_scans"":""4"",""mysql_join_scans"":""0"",""sys_load_avg"":1.18,""sys_memory_used"":865.13671875,""sys_memory_used_buffers"":41.40234375,""sys_memory_used_cache"":271.91015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""2""}"
1475485881,"{""mysql_table_scans_pct"":0.27375443553321,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""187"",""mysql_sort_scans"":""389"",""mysql_join_scans"":""0"",""sys_load_avg"":1.41,""sys_memory_used"":1112.9453125,""sys_memory_used_buffers"":53.9609375,""sys_memory_used_cache"":288.78125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1475485886,"{""mysql_table_scans_pct"":0.26279834639015,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""481"",""mysql_sort_scans"":""962"",""mysql_join_scans"":""0"",""sys_load_avg"":1.85,""sys_memory_used"":1327.0625,""sys_memory_used_buffers"":94.3984375,""sys_memory_used_cache"":310.33203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1475485892,"{""mysql_table_scans_pct"":0.26325920353473,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""750"",""mysql_sort_scans"":""1585"",""mysql_join_scans"":""1"",""sys_load_avg"":1.87,""sys_memory_used"":1431.7734375,""sys_memory_used_buffers"":100.984375,""sys_memory_used_cache"":320.51953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""4"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1475485897,"{""mysql_table_scans_pct"":0.26443500881556,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1033"",""mysql_sort_scans"":""2127"",""mysql_join_scans"":""3"",""sys_load_avg"":2.76,""sys_memory_used"":1510.91015625,""sys_memory_used_buffers"":104.78125,""sys_memory_used_cache"":325.49609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1475485902,"{""mysql_table_scans_pct"":0.26523862106211,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1321"",""mysql_sort_scans"":""2768"",""mysql_join_scans"":""5"",""sys_load_avg"":3.82,""sys_memory_used"":1630.609375,""sys_memory_used_buffers"":107.08984375,""sys_memory_used_cache"":331.0078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475485907,"{""mysql_table_scans_pct"":0.26538340491827,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1583"",""mysql_sort_scans"":""3358"",""mysql_join_scans"":""8"",""sys_load_avg"":4.79,""sys_memory_used"":1726.8203125,""sys_memory_used_buffers"":109.26171875,""sys_memory_used_cache"":336.37890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475485912,"{""mysql_table_scans_pct"":0.26659326248029,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1788"",""mysql_sort_scans"":""3902"",""mysql_join_scans"":""10"",""sys_load_avg"":5.45,""sys_memory_used"":1766.515625,""sys_memory_used_buffers"":111.359375,""sys_memory_used_cache"":343.24609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475485917,"{""mysql_table_scans_pct"":0.26414145411547,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2003"",""mysql_sort_scans"":""4596"",""mysql_join_scans"":""12"",""sys_load_avg"":6.45,""sys_memory_used"":1812.1171875,""sys_memory_used_buffers"":113.45703125,""sys_memory_used_cache"":351.140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475485922,"{""mysql_table_scans_pct"":0.26385786723676,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2095"",""mysql_sort_scans"":""4994"",""mysql_join_scans"":""12"",""sys_load_avg"":7.22,""sys_memory_used"":1881.58984375,""sys_memory_used_buffers"":115.19140625,""sys_memory_used_cache"":358.12109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""20"",""fpm_active_processes"":""16""}"
