1472457066,"{""mysql_table_scans_pct"":0.19615907460093,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""971"",""mysql_sort_scans"":""3335"",""mysql_join_scans"":""1"",""sys_load_avg"":1.7,""sys_memory_used"":1445.1484375,""sys_memory_used_buffers"":94.63671875,""sys_memory_used_cache"":319.27734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1472457072,"{""mysql_table_scans_pct"":0.19388354875576,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1381"",""mysql_sort_scans"":""4668"",""mysql_join_scans"":""2"",""sys_load_avg"":2.77,""sys_memory_used"":1556.52734375,""sys_memory_used_buffers"":100.4921875,""sys_memory_used_cache"":328.6796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""6"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1472457077,"{""mysql_table_scans_pct"":0.19248002085336,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1739"",""mysql_sort_scans"":""6180"",""mysql_join_scans"":""2"",""sys_load_avg"":3.51,""sys_memory_used"":1708.60546875,""sys_memory_used_buffers"":102.859375,""sys_memory_used_cache"":336.0078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
1472457082,"{""mysql_table_scans_pct"":0.19250734781567,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2053"",""mysql_sort_scans"":""7218"",""mysql_join_scans"":""3"",""sys_load_avg"":4.59,""sys_memory_used"":1803.59765625,""sys_memory_used_buffers"":105.53125,""sys_memory_used_cache"":345.55859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1472457087,"{""mysql_table_scans_pct"":0.19225766789968,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2208"",""mysql_sort_scans"":""7923"",""mysql_join_scans"":""3"",""sys_load_avg"":5.42,""sys_memory_used"":1729.171875,""sys_memory_used_buffers"":107.640625,""sys_memory_used_cache"":352.69140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1472457092,"{""mysql_table_scans_pct"":0.19273366251062,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2425"",""mysql_sort_scans"":""8788"",""mysql_join_scans"":""4"",""sys_load_avg"":5.95,""sys_memory_used"":1758.19140625,""sys_memory_used_buffers"":109.32421875,""sys_memory_used_cache"":361.14453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1472457097,"{""mysql_table_scans_pct"":0.19156544700892,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2664"",""mysql_sort_scans"":""9558"",""mysql_join_scans"":""6"",""sys_load_avg"":6.83,""sys_memory_used"":1771.01953125,""sys_memory_used_buffers"":111.28515625,""sys_memory_used_cache"":369.359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""14""}"
1472457102,"{""mysql_table_scans_pct"":0.19216075114135,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2841"",""mysql_sort_scans"":""10153"",""mysql_join_scans"":""8"",""sys_load_avg"":7.25,""sys_memory_used"":1849.87109375,""sys_memory_used_buffers"":112.515625,""sys_memory_used_cache"":377.7109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""14""}"
1472457107,"{""mysql_table_scans_pct"":0.19215173402306,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3055"",""mysql_sort_scans"":""10868"",""mysql_join_scans"":""11"",""sys_load_avg"":8.11,""sys_memory_used"":1818.25390625,""sys_memory_used_buffers"":113.8203125,""sys_memory_used_cache"":384.9296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""14""}"
1472457112,"{""mysql_table_scans_pct"":0.19257443877946,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3227"",""mysql_sort_scans"":""11468"",""mysql_join_scans"":""11"",""sys_load_avg"":8.02,""sys_memory_used"":1849.28125,""sys_memory_used_buffers"":115.203125,""sys_memory_used_cache"":393.39453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
