1475252166,"{""mysql_table_scans_pct"":0.99877300613497,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""14"",""mysql_sort_scans"":""0"",""mysql_join_scans"":""0"",""sys_load_avg"":1.13,""sys_memory_used"":728.76953125,""sys_memory_used_buffers"":25.984375,""sys_memory_used_cache"":244.3671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1475252172,"{""mysql_table_scans_pct"":0.94448772886638,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""26"",""mysql_sort_scans"":""5"",""mysql_join_scans"":""0"",""sys_load_avg"":1.12,""sys_memory_used"":820.87890625,""sys_memory_used_buffers"":43.51953125,""sys_memory_used_cache"":280.05859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""3"",""fpm_active_processes"":""3""}"
1475252177,"{""mysql_table_scans_pct"":0.19867141725133,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""359"",""mysql_sort_scans"":""1145"",""mysql_join_scans"":""1"",""sys_load_avg"":1.43,""sys_memory_used"":1198.34375,""sys_memory_used_buffers"":83.046875,""sys_memory_used_cache"":301.6796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1475252182,"{""mysql_table_scans_pct"":0.19673111681554,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""641"",""mysql_sort_scans"":""2164"",""mysql_join_scans"":""2"",""sys_load_avg"":1.8,""sys_memory_used"":1334.53125,""sys_memory_used_buffers"":96.7578125,""sys_memory_used_cache"":314.50390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""5""}"
1475252187,"{""mysql_table_scans_pct"":0.19404885603875,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""963"",""mysql_sort_scans"":""3295"",""mysql_join_scans"":""7"",""sys_load_avg"":2.3,""sys_memory_used"":1493.7421875,""sys_memory_used_buffers"":101.8125,""sys_memory_used_cache"":325.296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475252193,"{""mysql_table_scans_pct"":0.19297955309518,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1329"",""mysql_sort_scans"":""4605"",""mysql_join_scans"":""10"",""sys_load_avg"":3.07,""sys_memory_used"":1561.13671875,""sys_memory_used_buffers"":105.7734375,""sys_memory_used_cache"":330.71875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475252198,"{""mysql_table_scans_pct"":0.19328261301119,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1516"",""mysql_sort_scans"":""5357"",""mysql_join_scans"":""11"",""sys_load_avg"":3.87,""sys_memory_used"":1648.59375,""sys_memory_used_buffers"":109.16796875,""sys_memory_used_cache"":338.83984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475252203,"{""mysql_table_scans_pct"":0.19366254260769,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1698"",""mysql_sort_scans"":""6027"",""mysql_join_scans"":""11"",""sys_load_avg"":5.8,""sys_memory_used"":1681.10546875,""sys_memory_used_buffers"":111.0546875,""sys_memory_used_cache"":344.15625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1475252208,"{""mysql_table_scans_pct"":0.19326877661919,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1893"",""mysql_sort_scans"":""6769"",""mysql_join_scans"":""14"",""sys_load_avg"":6.38,""sys_memory_used"":1687.69140625,""sys_memory_used_buffers"":112.44921875,""sys_memory_used_cache"":348.9296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""12""}"
1475252213,"{""mysql_table_scans_pct"":0.19261443570337,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2181"",""mysql_sort_scans"":""7693"",""mysql_join_scans"":""17"",""sys_load_avg"":7.07,""sys_memory_used"":1763.2109375,""sys_memory_used_buffers"":114.31640625,""sys_memory_used_cache"":356.8046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
