1475175126,"{""mysql_table_scans_pct"":0.084944554524281,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1347"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""22"",""mysql_sort_scans"":""2"",""mysql_join_scans"":""1"",""sys_load_avg"":1.05,""sys_memory_used"":839.77734375,""sys_memory_used_buffers"":39.24609375,""sys_memory_used_cache"":254.2734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1475175131,"{""mysql_table_scans_pct"":0.2175516981483,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""12"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""30"",""mysql_sort_scans"":""3"",""mysql_join_scans"":""2"",""sys_load_avg"":1.13,""sys_memory_used"":849.95703125,""sys_memory_used_buffers"":39.3359375,""sys_memory_used_cache"":261.51171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1475175137,"{""mysql_table_scans_pct"":0.14033715911305,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""556"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""43"",""mysql_sort_scans"":""7"",""mysql_join_scans"":""3"",""sys_load_avg"":1.12,""sys_memory_used"":975.94140625,""sys_memory_used_buffers"":45.078125,""sys_memory_used_cache"":301.953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""3"",""fpm_active_processes"":""3""}"
1475175142,"{""mysql_table_scans_pct"":0.17517377518682,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""151"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""370"",""mysql_sort_scans"":""1157"",""mysql_join_scans"":""9"",""sys_load_avg"":1.4,""sys_memory_used"":1309.9765625,""sys_memory_used_buffers"":78.0625,""sys_memory_used_cache"":333.2421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1475175147,"{""mysql_table_scans_pct"":0.1894838348014,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""303"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""702"",""mysql_sort_scans"":""2432"",""mysql_join_scans"":""9"",""sys_load_avg"":2.01,""sys_memory_used"":1515.81640625,""sys_memory_used_buffers"":88.984375,""sys_memory_used_cache"":353.76953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1475175153,"{""mysql_table_scans_pct"":0.19952090143109,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""453"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1010"",""mysql_sort_scans"":""3332"",""mysql_join_scans"":""13"",""sys_load_avg"":2.73,""sys_memory_used"":1602.36328125,""sys_memory_used_buffers"":99.2265625,""sys_memory_used_cache"":373.73046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1475175158,"{""mysql_table_scans_pct"":0.20684722902577,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1251"",""mysql_sort_scans"":""4271"",""mysql_join_scans"":""15"",""sys_load_avg"":3.39,""sys_memory_used"":1734.125,""sys_memory_used_buffers"":104.375,""sys_memory_used_cache"":388.7109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1475175163,"{""mysql_table_scans_pct"":0.24266991681196,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""209"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1519"",""mysql_sort_scans"":""5100"",""mysql_join_scans"":""17"",""sys_load_avg"":4.64,""sys_memory_used"":1904.3671875,""sys_memory_used_buffers"":107,""sys_memory_used_cache"":413.265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
1475175168,"{""mysql_table_scans_pct"":0.23117652743648,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""2295"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1711"",""mysql_sort_scans"":""5809"",""mysql_join_scans"":""20"",""sys_load_avg"":5.71,""sys_memory_used"":1939.49609375,""sys_memory_used_buffers"":109.5,""sys_memory_used_cache"":432.6796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""15""}"
1475175173,"{""mysql_table_scans_pct"":0.20870691053384,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""3040"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2082"",""mysql_sort_scans"":""6602"",""mysql_join_scans"":""21"",""sys_load_avg"":6.37,""sys_memory_used"":2006.203125,""sys_memory_used_buffers"":111.48046875,""sys_memory_used_cache"":447.73046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""18""}"
