1475366466,"{""mysql_table_scans_pct"":0.27244273425272,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""959"",""mysql_sort_scans"":""1380"",""mysql_join_scans"":""0"",""sys_load_avg"":1.73,""sys_memory_used"":1417.2734375,""sys_memory_used_buffers"":99.98046875,""sys_memory_used_cache"":329.8359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1475366471,"{""mysql_table_scans_pct"":0.27165980047434,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1503"",""mysql_sort_scans"":""2270"",""mysql_join_scans"":""1"",""sys_load_avg"":2.55,""sys_memory_used"":1530.609375,""sys_memory_used_buffers"":104.50390625,""sys_memory_used_cache"":338.40625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""11""}"
1475366476,"{""mysql_table_scans_pct"":0.27267855220268,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1999"",""mysql_sort_scans"":""3039"",""mysql_join_scans"":""1"",""sys_load_avg"":3.31,""sys_memory_used"":1721.0078125,""sys_memory_used_buffers"":109.25390625,""sys_memory_used_cache"":357.609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475366482,"{""mysql_table_scans_pct"":0.27440421773362,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2416"",""mysql_sort_scans"":""3728"",""mysql_join_scans"":""1"",""sys_load_avg"":4.32,""sys_memory_used"":1837.328125,""sys_memory_used_buffers"":112.74609375,""sys_memory_used_cache"":372.99609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1475366487,"{""mysql_table_scans_pct"":0.27440695489958,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2774"",""mysql_sort_scans"":""4288"",""mysql_join_scans"":""1"",""sys_load_avg"":5.18,""sys_memory_used"":1866.94140625,""sys_memory_used_buffers"":114.8203125,""sys_memory_used_cache"":380.8671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""11""}"
1475366492,"{""mysql_table_scans_pct"":0.27393026496941,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3050"",""mysql_sort_scans"":""4829"",""mysql_join_scans"":""1"",""sys_load_avg"":6.05,""sys_memory_used"":1872.54296875,""sys_memory_used_buffers"":117.265625,""sys_memory_used_cache"":392.55859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""12""}"
1475366497,"{""mysql_table_scans_pct"":0.2740763364192,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3321"",""mysql_sort_scans"":""5339"",""mysql_join_scans"":""3"",""sys_load_avg"":6.76,""sys_memory_used"":1830.3046875,""sys_memory_used_buffers"":118.875,""sys_memory_used_cache"":400.578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475366502,"{""mysql_table_scans_pct"":0.27435986760563,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3627"",""mysql_sort_scans"":""5852"",""mysql_join_scans"":""3"",""sys_load_avg"":7.26,""sys_memory_used"":1853.8828125,""sys_memory_used_buffers"":120.2421875,""sys_memory_used_cache"":409.3671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""14""}"
1475366507,"{""mysql_table_scans_pct"":0.27434964296171,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3858"",""mysql_sort_scans"":""6417"",""mysql_join_scans"":""3"",""sys_load_avg"":7.88,""sys_memory_used"":1964.7109375,""sys_memory_used_buffers"":121.6953125,""sys_memory_used_cache"":421.7265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475366512,"{""mysql_table_scans_pct"":0.27449560849484,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4049"",""mysql_sort_scans"":""6828"",""mysql_join_scans"":""3"",""sys_load_avg"":7.97,""sys_memory_used"":1925.0234375,""sys_memory_used_buffers"":122.80859375,""sys_memory_used_cache"":432.46875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""11""}"
