1477886886,"{""mysql_table_scans_pct"":0.25087862789478,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""445"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""149"",""mysql_select_scans"":""2026"",""mysql_sort_scans"":""4987"",""mysql_join_scans"":""12"",""sys_load_avg"":3.92,""sys_memory_used"":2098.125,""sys_memory_used_buffers"":168.8828125,""sys_memory_used_cache"":570.30859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1477886891,"{""mysql_table_scans_pct"":0.25398757552233,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""591"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""149"",""mysql_select_scans"":""2327"",""mysql_sort_scans"":""5878"",""mysql_join_scans"":""15"",""sys_load_avg"":4.33,""sys_memory_used"":2194.94921875,""sys_memory_used_buffers"":171.44921875,""sys_memory_used_cache"":593.3046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
1477886896,"{""mysql_table_scans_pct"":0.27371267156239,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""111"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""149"",""mysql_select_scans"":""2522"",""mysql_sort_scans"":""6552"",""mysql_join_scans"":""19"",""sys_load_avg"":5.42,""sys_memory_used"":2336.68359375,""sys_memory_used_buffers"":173.31640625,""sys_memory_used_cache"":628.87109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""11""}"
1477886901,"{""mysql_table_scans_pct"":0.25914126502159,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""2523"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""74"",""mysql_lock_time_max"":""149"",""mysql_select_scans"":""2792"",""mysql_sort_scans"":""7152"",""mysql_join_scans"":""19"",""sys_load_avg"":6.03,""sys_memory_used"":2317.05078125,""sys_memory_used_buffers"":175.49609375,""sys_memory_used_cache"":658.109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1477886906,"{""mysql_table_scans_pct"":0.23819194448961,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""3758"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""24"",""mysql_lock_time_max"":""149"",""mysql_select_scans"":""3160"",""mysql_sort_scans"":""7823"",""mysql_join_scans"":""19"",""sys_load_avg"":6.43,""sys_memory_used"":2364.66796875,""sys_memory_used_buffers"":176.76171875,""sys_memory_used_cache"":676.87109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1477886911,"{""mysql_table_scans_pct"":0.24821779976994,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""692"",""mysql_total_locks"":""9"",""mysql_lock_time_avg"":""5716"",""mysql_lock_time_max"":""12595"",""mysql_select_scans"":""3499"",""mysql_sort_scans"":""8450"",""mysql_join_scans"":""29"",""sys_load_avg"":6.07,""sys_memory_used"":2533.74609375,""sys_memory_used_buffers"":178.046875,""sys_memory_used_cache"":726.23046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""14""}"
1477886916,"{""mysql_table_scans_pct"":0.22302702868893,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""1327"",""mysql_total_locks"":""10"",""mysql_lock_time_avg"":""5145"",""mysql_lock_time_max"":""12595"",""mysql_select_scans"":""3783"",""mysql_sort_scans"":""9046"",""mysql_join_scans"":""29"",""sys_load_avg"":6.47,""sys_memory_used"":2494.16015625,""sys_memory_used_buffers"":179.22265625,""sys_memory_used_cache"":750.6875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""9""}"
1477886922,"{""mysql_table_scans_pct"":0.25690660027953,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""9287"",""mysql_total_locks"":""14"",""mysql_lock_time_avg"":""3675"",""mysql_lock_time_max"":""12595"",""mysql_select_scans"":""4069"",""mysql_sort_scans"":""9682"",""mysql_join_scans"":""29"",""sys_load_avg"":6.35,""sys_memory_used"":2610.2265625,""sys_memory_used_buffers"":180.625,""sys_memory_used_cache"":784.31640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
1477886927,"{""mysql_table_scans_pct"":0.29479039626537,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""16"",""mysql_lock_time_avg"":""6588"",""mysql_lock_time_max"":""15159"",""mysql_select_scans"":""4371"",""mysql_sort_scans"":""10377"",""mysql_join_scans"":""29"",""sys_load_avg"":6.48,""sys_memory_used"":2648.00390625,""sys_memory_used_buffers"":181.90625,""sys_memory_used_cache"":793.38671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1477886932,"{""mysql_table_scans_pct"":0.30321254948873,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""12"",""mysql_total_locks"":""17"",""mysql_lock_time_avg"":""6300"",""mysql_lock_time_max"":""15159"",""mysql_select_scans"":""4480"",""mysql_sort_scans"":""10793"",""mysql_join_scans"":""38"",""sys_load_avg"":7.16,""sys_memory_used"":2658.23046875,""sys_memory_used_buffers"":183.33984375,""sys_memory_used_cache"":802.53125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""12""}"
