1475434926,"{""mysql_table_scans_pct"":0.23057132513907,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""241"",""mysql_sort_scans"":""287"",""mysql_join_scans"":""12"",""sys_load_avg"":1.32,""sys_memory_used"":1656.703125,""sys_memory_used_buffers"":52.91015625,""sys_memory_used_cache"":314.83984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1475434932,"{""mysql_table_scans_pct"":0.20695725960868,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""981"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""410"",""mysql_sort_scans"":""512"",""mysql_join_scans"":""28"",""sys_load_avg"":2.02,""sys_memory_used"":2158.0078125,""sys_memory_used_buffers"":69.31640625,""sys_memory_used_cache"":337.20703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1475434937,"{""mysql_table_scans_pct"":0.23461361564322,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1233"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""639"",""mysql_sort_scans"":""768"",""mysql_join_scans"":""38"",""sys_load_avg"":2.98,""sys_memory_used"":2380.30078125,""sys_memory_used_buffers"":83.03515625,""sys_memory_used_cache"":343.9765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""11""}"
1475434942,"{""mysql_table_scans_pct"":0.23289804280784,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""129"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""871"",""mysql_sort_scans"":""1042"",""mysql_join_scans"":""55"",""sys_load_avg"":3.62,""sys_memory_used"":2618.08203125,""sys_memory_used_buffers"":86.796875,""sys_memory_used_cache"":364.20703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475434947,"{""mysql_table_scans_pct"":0.23377542184852,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""5"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""651"",""mysql_lock_time_max"":""1181"",""mysql_select_scans"":""991"",""mysql_sort_scans"":""1280"",""mysql_join_scans"":""79"",""sys_load_avg"":4.85,""sys_memory_used"":2782.0703125,""sys_memory_used_buffers"":89.84765625,""sys_memory_used_cache"":375.74609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1475434952,"{""mysql_table_scans_pct"":0.23996719853634,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""39"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""651"",""mysql_lock_time_max"":""1181"",""mysql_select_scans"":""1146"",""mysql_sort_scans"":""1506"",""mysql_join_scans"":""92"",""sys_load_avg"":5.82,""sys_memory_used"":3074.41796875,""sys_memory_used_buffers"":97.32421875,""sys_memory_used_cache"":382.6640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""21"",""fpm_active_processes"":""20""}"
1475434957,"{""mysql_table_scans_pct"":0.23921779808222,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""409"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""651"",""mysql_lock_time_max"":""1181"",""mysql_select_scans"":""1244"",""mysql_sort_scans"":""1658"",""mysql_join_scans"":""111"",""sys_load_avg"":6.72,""sys_memory_used"":3570.37109375,""sys_memory_used_buffers"":98.44140625,""sys_memory_used_cache"":382.48828125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""21"",""fpm_active_processes"":""19""}"
1475434963,"{""mysql_table_scans_pct"":0.24276540839348,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1347"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""651"",""mysql_lock_time_max"":""1181"",""mysql_select_scans"":""1349"",""mysql_sort_scans"":""1825"",""mysql_join_scans"":""127"",""sys_load_avg"":7.94,""sys_memory_used"":3232.24609375,""sys_memory_used_buffers"":100.234375,""sys_memory_used_cache"":384.328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1475434968,"{""mysql_table_scans_pct"":0.23905432899744,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""445"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""434"",""mysql_lock_time_max"":""1181"",""mysql_select_scans"":""1506"",""mysql_sort_scans"":""2036"",""mysql_join_scans"":""147"",""sys_load_avg"":8.91,""sys_memory_used"":3029.953125,""sys_memory_used_buffers"":102.3828125,""sys_memory_used_cache"":401.46875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""21"",""fpm_active_processes"":""20""}"
1475434973,"{""mysql_table_scans_pct"":0.24623927625066,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""646"",""mysql_lock_time_max"":""1818"",""mysql_select_scans"":""1559"",""mysql_sort_scans"":""2163"",""mysql_join_scans"":""160"",""sys_load_avg"":9.56,""sys_memory_used"":2882.2734375,""sys_memory_used_buffers"":104.40625,""sys_memory_used_cache"":379.5234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""14""}"
