1472242506,"{""mysql_table_scans_pct"":0.22138215110797,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1391"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""544"",""mysql_sort_scans"":""597"",""mysql_join_scans"":""41"",""sys_load_avg"":2.19,""sys_memory_used"":2258.81640625,""sys_memory_used_buffers"":120.11328125,""sys_memory_used_cache"":542.44921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
1472242511,"{""mysql_table_scans_pct"":0.24788197589058,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""8245"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""617"",""mysql_sort_scans"":""762"",""mysql_join_scans"":""62"",""sys_load_avg"":2.5,""sys_memory_used"":2253.26171875,""sys_memory_used_buffers"":128.93359375,""sys_memory_used_cache"":582.86328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472242516,"{""mysql_table_scans_pct"":0.25848351514305,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""14167"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""873"",""mysql_sort_scans"":""1085"",""mysql_join_scans"":""83"",""sys_load_avg"":3.02,""sys_memory_used"":2597.10546875,""sys_memory_used_buffers"":133.80859375,""sys_memory_used_cache"":598.90625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""8""}"
1472242522,"{""mysql_table_scans_pct"":0.27296984262752,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1033"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""993"",""mysql_sort_scans"":""1285"",""mysql_join_scans"":""101"",""sys_load_avg"":3.58,""sys_memory_used"":2682.39453125,""sys_memory_used_buffers"":136.04296875,""sys_memory_used_cache"":592.58203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""9""}"
1472242527,"{""mysql_table_scans_pct"":0.26943704280303,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""49"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1165"",""mysql_sort_scans"":""1539"",""mysql_join_scans"":""115"",""sys_load_avg"":4.25,""sys_memory_used"":2707.1484375,""sys_memory_used_buffers"":137.90234375,""sys_memory_used_cache"":600.64453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1472242532,"{""mysql_table_scans_pct"":0.26873651946052,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""137"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1332"",""mysql_sort_scans"":""1794"",""mysql_join_scans"":""137"",""sys_load_avg"":4.87,""sys_memory_used"":2688.8828125,""sys_memory_used_buffers"":139.55078125,""sys_memory_used_cache"":601.4453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""8""}"
1472242537,"{""mysql_table_scans_pct"":0.26828782772782,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""229"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1457"",""mysql_sort_scans"":""2008"",""mysql_join_scans"":""158"",""sys_load_avg"":5.2,""sys_memory_used"":2598.34375,""sys_memory_used_buffers"":141.08984375,""sys_memory_used_cache"":602.34765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1472242542,"{""mysql_table_scans_pct"":0.26656856316428,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""359"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1606"",""mysql_sort_scans"":""2281"",""mysql_join_scans"":""181"",""sys_load_avg"":5.51,""sys_memory_used"":2591.18359375,""sys_memory_used_buffers"":142.57421875,""sys_memory_used_cache"":615.79296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1472242547,"{""mysql_table_scans_pct"":0.26568155229866,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""495"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1811"",""mysql_sort_scans"":""2600"",""mysql_join_scans"":""204"",""sys_load_avg"":5.71,""sys_memory_used"":2521.8828125,""sys_memory_used_buffers"":144.36328125,""sys_memory_used_cache"":611.9765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1472242552,"{""mysql_table_scans_pct"":0.26466584096219,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""616"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1874"",""mysql_sort_scans"":""2735"",""mysql_join_scans"":""221"",""sys_load_avg"":5.97,""sys_memory_used"":2885,""sys_memory_used_buffers"":145.73828125,""sys_memory_used_cache"":618.77734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
