1477839367,"{""mysql_table_scans_pct"":0.19397674945952,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""397"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""94"",""mysql_lock_time_max"":""94"",""mysql_select_scans"":""1054"",""mysql_sort_scans"":""3417"",""mysql_join_scans"":""9"",""sys_load_avg"":2.1,""sys_memory_used"":1717.703125,""sys_memory_used_buffers"":157.43359375,""sys_memory_used_cache"":507.8359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1477839373,"{""mysql_table_scans_pct"":0.20054042923743,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""546"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""94"",""mysql_lock_time_max"":""94"",""mysql_select_scans"":""1580"",""mysql_sort_scans"":""5232"",""mysql_join_scans"":""10"",""sys_load_avg"":2.41,""sys_memory_used"":1869.640625,""sys_memory_used_buffers"":161.7578125,""sys_memory_used_cache"":531,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""3"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1477839378,"{""mysql_table_scans_pct"":0.23203908237975,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""120"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""94"",""mysql_lock_time_max"":""94"",""mysql_select_scans"":""1950"",""mysql_sort_scans"":""6803"",""mysql_join_scans"":""12"",""sys_load_avg"":3.42,""sys_memory_used"":2048.55078125,""sys_memory_used_buffers"":165.55859375,""sys_memory_used_cache"":566.3125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1477839383,"{""mysql_table_scans_pct"":0.22259766240742,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""2286"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""94"",""mysql_lock_time_max"":""189"",""mysql_select_scans"":""2414"",""mysql_sort_scans"":""8096"",""mysql_join_scans"":""15"",""sys_load_avg"":4.43,""sys_memory_used"":2179.23046875,""sys_memory_used_buffers"":169.0078125,""sys_memory_used_cache"":594.73046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1477839388,"{""mysql_table_scans_pct"":0.20148380960541,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""3119"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""56"",""mysql_lock_time_max"":""189"",""mysql_select_scans"":""2899"",""mysql_sort_scans"":""9404"",""mysql_join_scans"":""15"",""sys_load_avg"":5.11,""sys_memory_used"":2189.60546875,""sys_memory_used_buffers"":171.234375,""sys_memory_used_cache"":617.12109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""12""}"
1477839393,"{""mysql_table_scans_pct"":0.18160289399395,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""3935"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""56"",""mysql_lock_time_max"":""189"",""mysql_select_scans"":""3347"",""mysql_sort_scans"":""10572"",""mysql_join_scans"":""15"",""sys_load_avg"":5.43,""sys_memory_used"":2192.2890625,""sys_memory_used_buffers"":173.2578125,""sys_memory_used_cache"":633.9140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1477839398,"{""mysql_table_scans_pct"":0.20705129602921,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""712"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""4822"",""mysql_lock_time_max"":""15833"",""mysql_select_scans"":""3611"",""mysql_sort_scans"":""11270"",""mysql_join_scans"":""23"",""sys_load_avg"":5.79,""sys_memory_used"":2255.01171875,""sys_memory_used_buffers"":174.95703125,""sys_memory_used_cache"":684.58984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""8""}"
1477839403,"{""mysql_table_scans_pct"":0.18199925170042,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""1299"",""mysql_total_locks"":""10"",""mysql_lock_time_avg"":""3858"",""mysql_lock_time_max"":""15833"",""mysql_select_scans"":""3923"",""mysql_sort_scans"":""11888"",""mysql_join_scans"":""23"",""sys_load_avg"":6.21,""sys_memory_used"":2282.80078125,""sys_memory_used_buffers"":176.36328125,""sys_memory_used_cache"":703.515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""11""}"
1477839408,"{""mysql_table_scans_pct"":0.22633188343659,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""7"",""mysql_current_locks"":""8212"",""mysql_total_locks"":""14"",""mysql_lock_time_avg"":""2755"",""mysql_lock_time_max"":""15833"",""mysql_select_scans"":""4151"",""mysql_sort_scans"":""12305"",""mysql_join_scans"":""23"",""sys_load_avg"":6.43,""sys_memory_used"":2311.28515625,""sys_memory_used_buffers"":177.88671875,""sys_memory_used_cache"":747.453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1477839414,"{""mysql_table_scans_pct"":0.27970166977009,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""10"",""mysql_current_locks"":""14637"",""mysql_total_locks"":""17"",""mysql_lock_time_avg"":""2269"",""mysql_lock_time_max"":""15833"",""mysql_select_scans"":""4350"",""mysql_sort_scans"":""12727"",""mysql_join_scans"":""23"",""sys_load_avg"":6.24,""sys_memory_used"":2415.91796875,""sys_memory_used_buffers"":179.26953125,""sys_memory_used_cache"":753.8046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
