1472312826,"{""mysql_table_scans_pct"":0.24578413630549,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""593"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2602"",""mysql_sort_scans"":""3140"",""mysql_join_scans"":""212"",""sys_load_avg"":7.75,""sys_memory_used"":2834.39453125,""sys_memory_used_buffers"":110.19140625,""sys_memory_used_cache"":459.69140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""20"",""fpm_active_processes"":""17""}"
1472312831,"{""mysql_table_scans_pct"":0.25274743377004,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""188"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2769"",""mysql_sort_scans"":""3447"",""mysql_join_scans"":""246"",""sys_load_avg"":8.33,""sys_memory_used"":2476.48828125,""sys_memory_used_buffers"":112.04296875,""sys_memory_used_cache"":470.26171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
1472312836,"{""mysql_table_scans_pct"":0.25099463172323,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""2131"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3027"",""mysql_sort_scans"":""3798"",""mysql_join_scans"":""273"",""sys_load_avg"":8.62,""sys_memory_used"":2706.0859375,""sys_memory_used_buffers"":113.62109375,""sys_memory_used_cache"":489.5,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1472312841,"{""mysql_table_scans_pct"":0.25218682262445,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""2811"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3357"",""mysql_sort_scans"":""4201"",""mysql_join_scans"":""297"",""sys_load_avg"":8.89,""sys_memory_used"":2314.234375,""sys_memory_used_buffers"":115.17578125,""sys_memory_used_cache"":503.61328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""14""}"
1472312847,"{""mysql_table_scans_pct"":0.24732905947529,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""3268"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3530"",""mysql_sort_scans"":""4480"",""mysql_join_scans"":""330"",""sys_load_avg"":9.22,""sys_memory_used"":2492.90625,""sys_memory_used_buffers"":116.6875,""sys_memory_used_cache"":526.890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""4"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1472312852,"{""mysql_table_scans_pct"":0.24665727711476,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""6"",""mysql_current_locks"":""3949"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3711"",""mysql_sort_scans"":""4713"",""mysql_join_scans"":""353"",""sys_load_avg"":9.93,""sys_memory_used"":2895.65234375,""sys_memory_used_buffers"":117.91015625,""sys_memory_used_cache"":541.171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
1472312857,"{""mysql_table_scans_pct"":0.24980183093121,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""9"",""mysql_current_locks"":""5468"",""mysql_total_locks"":""9"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3918"",""mysql_sort_scans"":""5006"",""mysql_join_scans"":""380"",""sys_load_avg"":9.93,""sys_memory_used"":2848.296875,""sys_memory_used_buffers"":118.8828125,""sys_memory_used_cache"":573.2109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1472312862,"{""mysql_table_scans_pct"":0.24782873046191,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""912"",""mysql_total_locks"":""10"",""mysql_lock_time_avg"":""7764"",""mysql_lock_time_max"":""23393"",""mysql_select_scans"":""4103"",""mysql_sort_scans"":""5314"",""mysql_join_scans"":""427"",""sys_load_avg"":9.94,""sys_memory_used"":2674.09375,""sys_memory_used_buffers"":120.0859375,""sys_memory_used_cache"":599.06640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1472312867,"{""mysql_table_scans_pct"":0.2458685314476,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""1252"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""7058"",""mysql_lock_time_max"":""23393"",""mysql_select_scans"":""4255"",""mysql_sort_scans"":""5563"",""mysql_join_scans"":""460"",""sys_load_avg"":10.5,""sys_memory_used"":3214.43359375,""sys_memory_used_buffers"":121.03125,""sys_memory_used_cache"":717.17578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1472312872,"{""mysql_table_scans_pct"":0.24927212255514,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""4212"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""7058"",""mysql_lock_time_max"":""23393"",""mysql_select_scans"":""4473"",""mysql_sort_scans"":""5891"",""mysql_join_scans"":""495"",""sys_load_avg"":10.54,""sys_memory_used"":2921.41015625,""sys_memory_used_buffers"":122.66015625,""sys_memory_used_cache"":768.546875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
