1471916166,"{""mysql_table_scans_pct"":0.24828979206435,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""351"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""296"",""mysql_lock_time_max"":""395"",""mysql_select_scans"":""1893"",""mysql_sort_scans"":""4302"",""mysql_join_scans"":""14"",""sys_load_avg"":7.03,""sys_memory_used"":2083.8125,""sys_memory_used_buffers"":116.0703125,""sys_memory_used_cache"":550.0390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1471916171,"{""mysql_table_scans_pct"":0.25160060992174,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""482"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""296"",""mysql_lock_time_max"":""395"",""mysql_select_scans"":""2052"",""mysql_sort_scans"":""4818"",""mysql_join_scans"":""18"",""sys_load_avg"":7.91,""sys_memory_used"":2109.70703125,""sys_memory_used_buffers"":117.83984375,""sys_memory_used_cache"":567.98828125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1471916176,"{""mysql_table_scans_pct"":0.25492484920902,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""20"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""296"",""mysql_lock_time_max"":""395"",""mysql_select_scans"":""2155"",""mysql_sort_scans"":""5276"",""mysql_join_scans"":""20"",""sys_load_avg"":9.54,""sys_memory_used"":2158.51953125,""sys_memory_used_buffers"":119.5234375,""sys_memory_used_cache"":589.40625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1471916182,"{""mysql_table_scans_pct"":0.27352745300451,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""416"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""296"",""mysql_lock_time_max"":""395"",""mysql_select_scans"":""2408"",""mysql_sort_scans"":""5915"",""mysql_join_scans"":""24"",""sys_load_avg"":10.21,""sys_memory_used"":2290.015625,""sys_memory_used_buffers"":121.3046875,""sys_memory_used_cache"":612.55078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
1471916187,"{""mysql_table_scans_pct"":0.26230180157973,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""2403"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""222"",""mysql_lock_time_max"":""395"",""mysql_select_scans"":""2556"",""mysql_sort_scans"":""6262"",""mysql_join_scans"":""24"",""sys_load_avg"":10.92,""sys_memory_used"":2332.07421875,""sys_memory_used_buffers"":122.95703125,""sys_memory_used_cache"":635.6796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1471916192,"{""mysql_table_scans_pct"":0.24758545827243,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""3156"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""178"",""mysql_lock_time_max"":""395"",""mysql_select_scans"":""2805"",""mysql_sort_scans"":""6893"",""mysql_join_scans"":""24"",""sys_load_avg"":11.4,""sys_memory_used"":2325.85546875,""sys_memory_used_buffers"":124.44921875,""sys_memory_used_cache"":652.7265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""13""}"
1471916197,"{""mysql_table_scans_pct"":0.23383607224122,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""3906"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""178"",""mysql_lock_time_max"":""395"",""mysql_select_scans"":""3019"",""mysql_sort_scans"":""7311"",""mysql_join_scans"":""24"",""sys_load_avg"":11.77,""sys_memory_used"":2417.6484375,""sys_memory_used_buffers"":125.86328125,""sys_memory_used_cache"":668.4765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""20"",""fpm_active_processes"":""16""}"
1471916202,"{""mysql_table_scans_pct"":0.23877481263459,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""5044"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""148"",""mysql_lock_time_max"":""395"",""mysql_select_scans"":""3153"",""mysql_sort_scans"":""7741"",""mysql_join_scans"":""24"",""sys_load_avg"":12.11,""sys_memory_used"":2412.25390625,""sys_memory_used_buffers"":126.796875,""sys_memory_used_cache"":700.86328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
1471916207,"{""mysql_table_scans_pct"":0.24067154974246,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""720"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""5264"",""mysql_lock_time_max"":""19074"",""mysql_select_scans"":""3320"",""mysql_sort_scans"":""8084"",""mysql_join_scans"":""28"",""sys_load_avg"":12.66,""sys_memory_used"":2472.4140625,""sys_memory_used_buffers"":127.921875,""sys_memory_used_cache"":733.8046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
1471916212,"{""mysql_table_scans_pct"":0.24050355772409,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""1395"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""3350"",""mysql_lock_time_max"":""19074"",""mysql_select_scans"":""3451"",""mysql_sort_scans"":""8397"",""mysql_join_scans"":""28"",""sys_load_avg"":12.69,""sys_memory_used"":2455.2421875,""sys_memory_used_buffers"":128.94921875,""sys_memory_used_cache"":749.82421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
