1471707366,"{""mysql_table_scans_pct"":0.26100916017908,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""434"",""mysql_sort_scans"":""791"",""mysql_join_scans"":""0"",""sys_load_avg"":1.44,""sys_memory_used"":1149.93359375,""sys_memory_used_buffers"":63.5390625,""sys_memory_used_cache"":324.171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""4""}"
1471707371,"{""mysql_table_scans_pct"":0.26498238136462,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""736"",""mysql_sort_scans"":""1454"",""mysql_join_scans"":""1"",""sys_load_avg"":1.57,""sys_memory_used"":1261.87890625,""sys_memory_used_buffers"":89.67578125,""sys_memory_used_cache"":330.8359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""4""}"
1471707376,"{""mysql_table_scans_pct"":0.26426729625308,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""914"",""mysql_sort_scans"":""1920"",""mysql_join_scans"":""1"",""sys_load_avg"":1.84,""sys_memory_used"":1289.1640625,""sys_memory_used_buffers"":97.01171875,""sys_memory_used_cache"":346.26953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""5""}"
1471707381,"{""mysql_table_scans_pct"":0.26409773545249,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1187"",""mysql_sort_scans"":""2561"",""mysql_join_scans"":""5"",""sys_load_avg"":1.94,""sys_memory_used"":1368.0703125,""sys_memory_used_buffers"":100.19140625,""sys_memory_used_cache"":357.2265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1471707386,"{""mysql_table_scans_pct"":0.2645741253488,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1456"",""mysql_sort_scans"":""3302"",""mysql_join_scans"":""5"",""sys_load_avg"":2.58,""sys_memory_used"":1407.33984375,""sys_memory_used_buffers"":103.66015625,""sys_memory_used_cache"":368.3046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""5""}"
1471707391,"{""mysql_table_scans_pct"":0.26435714749767,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1688"",""mysql_sort_scans"":""3861"",""mysql_join_scans"":""9"",""sys_load_avg"":2.7,""sys_memory_used"":1408.34375,""sys_memory_used_buffers"":105.67578125,""sys_memory_used_cache"":374.78125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1471707396,"{""mysql_table_scans_pct"":0.26429330177424,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""4"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1898"",""mysql_sort_scans"":""4428"",""mysql_join_scans"":""11"",""sys_load_avg"":3.04,""sys_memory_used"":1444.10546875,""sys_memory_used_buffers"":107.94140625,""sys_memory_used_cache"":383.484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1471707402,"{""mysql_table_scans_pct"":0.26391854722163,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2112"",""mysql_sort_scans"":""5071"",""mysql_join_scans"":""14"",""sys_load_avg"":3.44,""sys_memory_used"":1495.46484375,""sys_memory_used_buffers"":109.6640625,""sys_memory_used_cache"":391.40234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
1471707407,"{""mysql_table_scans_pct"":0.26401950492565,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2353"",""mysql_sort_scans"":""5718"",""mysql_join_scans"":""16"",""sys_load_avg"":3.8,""sys_memory_used"":1516.796875,""sys_memory_used_buffers"":111.4375,""sys_memory_used_cache"":400.0703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""6""}"
1471707412,"{""mysql_table_scans_pct"":0.26362794143669,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2451"",""mysql_sort_scans"":""6108"",""mysql_join_scans"":""18"",""sys_load_avg"":4.06,""sys_memory_used"":1516.21875,""sys_memory_used_buffers"":112.83203125,""sys_memory_used_cache"":405.8359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""4""}"
