1475811366,"{""mysql_table_scans_pct"":0.26931142197223,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3317"",""mysql_sort_scans"":""6015"",""mysql_join_scans"":""41"",""sys_load_avg"":5.46,""sys_memory_used"":1987.1015625,""sys_memory_used_buffers"":173.30859375,""sys_memory_used_cache"":518.359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1475811371,"{""mysql_table_scans_pct"":0.26851994961985,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3435"",""mysql_sort_scans"":""6619"",""mysql_join_scans"":""43"",""sys_load_avg"":5.67,""sys_memory_used"":2012.46484375,""sys_memory_used_buffers"":174.64453125,""sys_memory_used_cache"":530.39453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1475811376,"{""mysql_table_scans_pct"":0.26778984671182,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3568"",""mysql_sort_scans"":""7098"",""mysql_join_scans"":""47"",""sys_load_avg"":5.61,""sys_memory_used"":2031.51953125,""sys_memory_used_buffers"":175.671875,""sys_memory_used_cache"":540.20703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1475811381,"{""mysql_table_scans_pct"":0.26640518058557,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3712"",""mysql_sort_scans"":""7654"",""mysql_join_scans"":""51"",""sys_load_avg"":6.04,""sys_memory_used"":2080.046875,""sys_memory_used_buffers"":176.74609375,""sys_memory_used_cache"":550.609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475811386,"{""mysql_table_scans_pct"":0.26570741096547,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3874"",""mysql_sort_scans"":""8195"",""mysql_join_scans"":""52"",""sys_load_avg"":6.36,""sys_memory_used"":2082.2421875,""sys_memory_used_buffers"":177.51953125,""sys_memory_used_cache"":559.4609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
1475811391,"{""mysql_table_scans_pct"":0.26546721717141,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3986"",""mysql_sort_scans"":""8624"",""mysql_join_scans"":""54"",""sys_load_avg"":6.81,""sys_memory_used"":2028.03125,""sys_memory_used_buffers"":178.03515625,""sys_memory_used_cache"":567.83984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""8""}"
1475811396,"{""mysql_table_scans_pct"":0.2647219725816,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4072"",""mysql_sort_scans"":""9067"",""mysql_join_scans"":""60"",""sys_load_avg"":7.39,""sys_memory_used"":2122.05078125,""sys_memory_used_buffers"":178.7578125,""sys_memory_used_cache"":576.50390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475811401,"{""mysql_table_scans_pct"":0.26404602344241,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4170"",""mysql_sort_scans"":""9468"",""mysql_join_scans"":""64"",""sys_load_avg"":7.6,""sys_memory_used"":2112.16015625,""sys_memory_used_buffers"":179.48828125,""sys_memory_used_cache"":586.12109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""10""}"
1475811407,"{""mysql_table_scans_pct"":0.26345421943657,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4268"",""mysql_sort_scans"":""9878"",""mysql_join_scans"":""68"",""sys_load_avg"":7.55,""sys_memory_used"":2152.03125,""sys_memory_used_buffers"":180.03515625,""sys_memory_used_cache"":595.1796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1475811412,"{""mysql_table_scans_pct"":0.26288722949381,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4356"",""mysql_sort_scans"":""10277"",""mysql_join_scans"":""70"",""sys_load_avg"":8.07,""sys_memory_used"":2148.55078125,""sys_memory_used_buffers"":180.546875,""sys_memory_used_cache"":603.171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""8""}"
