1475438766,"{""mysql_table_scans_pct"":0.25990372979902,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""538"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""96"",""mysql_lock_time_max"":""124"",""mysql_select_scans"":""1953"",""mysql_sort_scans"":""2689"",""mysql_join_scans"":""12"",""sys_load_avg"":5.39,""sys_memory_used"":1905.98046875,""sys_memory_used_buffers"":104.19921875,""sys_memory_used_cache"":392.0234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475438772,"{""mysql_table_scans_pct"":0.26390229015238,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""35"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""96"",""mysql_lock_time_max"":""124"",""mysql_select_scans"":""2216"",""mysql_sort_scans"":""3129"",""mysql_join_scans"":""12"",""sys_load_avg"":6.24,""sys_memory_used"":2012.57421875,""sys_memory_used_buffers"":106.10546875,""sys_memory_used_cache"":415.0390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1475438777,"{""mysql_table_scans_pct"":0.27870408783277,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1555"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""96"",""mysql_lock_time_max"":""124"",""mysql_select_scans"":""2380"",""mysql_sort_scans"":""3528"",""mysql_join_scans"":""16"",""sys_load_avg"":7.59,""sys_memory_used"":2042.23828125,""sys_memory_used_buffers"":107.859375,""sys_memory_used_cache"":438.93359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""14""}"
1475438782,"{""mysql_table_scans_pct"":0.26433651569217,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""2785"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""57"",""mysql_lock_time_max"":""124"",""mysql_select_scans"":""2601"",""mysql_sort_scans"":""3940"",""mysql_join_scans"":""16"",""sys_load_avg"":8.42,""sys_memory_used"":2083.92578125,""sys_memory_used_buffers"":110.109375,""sys_memory_used_cache"":457.6640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""17""}"
1475438787,"{""mysql_table_scans_pct"":0.24684419475449,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""3642"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""48"",""mysql_lock_time_max"":""124"",""mysql_select_scans"":""2794"",""mysql_sort_scans"":""4316"",""mysql_join_scans"":""16"",""sys_load_avg"":8.47,""sys_memory_used"":2114.6171875,""sys_memory_used_buffers"":111.6484375,""sys_memory_used_cache"":471.34765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1475438792,"{""mysql_table_scans_pct"":0.2408784544895,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""4459"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""36"",""mysql_lock_time_max"":""124"",""mysql_select_scans"":""3043"",""mysql_sort_scans"":""4745"",""mysql_join_scans"":""16"",""sys_load_avg"":8.75,""sys_memory_used"":2170.23046875,""sys_memory_used_buffers"":113.08203125,""sys_memory_used_cache"":490.52734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1475438797,"{""mysql_table_scans_pct"":0.25102616832072,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""577"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""7116"",""mysql_lock_time_max"":""17896"",""mysql_select_scans"":""3218"",""mysql_sort_scans"":""5175"",""mysql_join_scans"":""22"",""sys_load_avg"":9.33,""sys_memory_used"":2306.30859375,""sys_memory_used_buffers"":114.5,""sys_memory_used_cache"":534.94921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1475438802,"{""mysql_table_scans_pct"":0.23321352201123,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1248"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""7116"",""mysql_lock_time_max"":""17896"",""mysql_select_scans"":""3430"",""mysql_sort_scans"":""5618"",""mysql_join_scans"":""22"",""sys_load_avg"":10.26,""sys_memory_used"":2244.515625,""sys_memory_used_buffers"":115.53125,""sys_memory_used_cache"":544.7421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475438807,"{""mysql_table_scans_pct"":0.256003268718,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""5293"",""mysql_total_locks"":""10"",""mysql_lock_time_avg"":""5693"",""mysql_lock_time_max"":""17896"",""mysql_select_scans"":""3631"",""mysql_sort_scans"":""6048"",""mysql_join_scans"":""22"",""sys_load_avg"":11.13,""sys_memory_used"":2295.16796875,""sys_memory_used_buffers"":117.4140625,""sys_memory_used_cache"":577.5625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""15""}"
1475438812,"{""mysql_table_scans_pct"":0.28002678802377,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""13058"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""5175"",""mysql_lock_time_max"":""17896"",""mysql_select_scans"":""3832"",""mysql_sort_scans"":""6504"",""mysql_join_scans"":""22"",""sys_load_avg"":10.96,""sys_memory_used"":2335.51953125,""sys_memory_used_buffers"":118.984375,""sys_memory_used_cache"":603.68359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""12""}"
