1477883526,"{""mysql_table_scans_pct"":0.23387772989467,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1500"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""185"",""mysql_sort_scans"":""272"",""mysql_join_scans"":""1"",""sys_load_avg"":0.94,""sys_memory_used"":1354.109375,""sys_memory_used_buffers"":121.390625,""sys_memory_used_cache"":448.37890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""3"",""fpm_active_processes"":""3""}"
1477883531,"{""mysql_table_scans_pct"":0.23323013838777,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""100"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""461"",""mysql_sort_scans"":""779"",""mysql_join_scans"":""2"",""sys_load_avg"":1.19,""sys_memory_used"":1530.82421875,""sys_memory_used_buffers"":140.953125,""sys_memory_used_cache"":463.91796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1477883536,"{""mysql_table_scans_pct"":0.25957188561357,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""55"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""814"",""mysql_sort_scans"":""1531"",""mysql_join_scans"":""3"",""sys_load_avg"":1.49,""sys_memory_used"":1639.6484375,""sys_memory_used_buffers"":151.7265625,""sys_memory_used_cache"":484.796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""4""}"
1477883542,"{""mysql_table_scans_pct"":0.22905954904088,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""295"",""mysql_select_scans"":""1207"",""mysql_sort_scans"":""2396"",""mysql_join_scans"":""11"",""sys_load_avg"":2.67,""sys_memory_used"":1789.79296875,""sys_memory_used_buffers"":158.36328125,""sys_memory_used_cache"":498.76171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1477883547,"{""mysql_table_scans_pct"":0.23848074798571,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""122"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""295"",""mysql_select_scans"":""1622"",""mysql_sort_scans"":""3403"",""mysql_join_scans"":""11"",""sys_load_avg"":3.41,""sys_memory_used"":1916.765625,""sys_memory_used_buffers"":162.8359375,""sys_memory_used_cache"":518.359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""7"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1477883552,"{""mysql_table_scans_pct"":0.24426370108698,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""227"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""295"",""mysql_select_scans"":""1938"",""mysql_sort_scans"":""4404"",""mysql_join_scans"":""14"",""sys_load_avg"":4.26,""sys_memory_used"":2073.6328125,""sys_memory_used_buffers"":166.32421875,""sys_memory_used_cache"":538.4140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1477883557,"{""mysql_table_scans_pct"":0.24741697086681,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""348"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""295"",""mysql_select_scans"":""2157"",""mysql_sort_scans"":""5216"",""mysql_join_scans"":""16"",""sys_load_avg"":4.72,""sys_memory_used"":2138.3203125,""sys_memory_used_buffers"":169.84765625,""sys_memory_used_cache"":561.796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""13""}"
1477883562,"{""mysql_table_scans_pct"":0.25129565921109,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""462"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""295"",""mysql_select_scans"":""2417"",""mysql_sort_scans"":""6017"",""mysql_join_scans"":""20"",""sys_load_avg"":5.7,""sys_memory_used"":2203.0625,""sys_memory_used_buffers"":173.1796875,""sys_memory_used_cache"":585.40234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1477883567,"{""mysql_table_scans_pct"":0.25470237994,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""4"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""295"",""mysql_select_scans"":""2625"",""mysql_sort_scans"":""6627"",""mysql_join_scans"":""21"",""sys_load_avg"":6.45,""sys_memory_used"":2242.69921875,""sys_memory_used_buffers"":174.73828125,""sys_memory_used_cache"":608.71875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1477883573,"{""mysql_table_scans_pct"":0.27098820664532,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""723"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""295"",""mysql_select_scans"":""2766"",""mysql_sort_scans"":""7178"",""mysql_join_scans"":""27"",""sys_load_avg"":6.73,""sys_memory_used"":2345.26171875,""sys_memory_used_buffers"":176.7109375,""sys_memory_used_cache"":641.01171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
