1475390586,"{""mysql_table_scans_pct"":0.2039180607616,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""621"",""mysql_sort_scans"":""1989"",""mysql_join_scans"":""2"",""sys_load_avg"":1.59,""sys_memory_used"":1496.69140625,""sys_memory_used_buffers"":142.99609375,""sys_memory_used_cache"":444.55078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1475390592,"{""mysql_table_scans_pct"":0.20156297974392,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""976"",""mysql_sort_scans"":""3218"",""mysql_join_scans"":""5"",""sys_load_avg"":2.1,""sys_memory_used"":1642.72265625,""sys_memory_used_buffers"":152.55078125,""sys_memory_used_cache"":456.1796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1475390597,"{""mysql_table_scans_pct"":0.19603148262292,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""3"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1414"",""mysql_sort_scans"":""4649"",""mysql_join_scans"":""8"",""sys_load_avg"":2.89,""sys_memory_used"":1754.1328125,""sys_memory_used_buffers"":158.265625,""sys_memory_used_cache"":465.8203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1475390602,"{""mysql_table_scans_pct"":0.19441491520555,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1739"",""mysql_sort_scans"":""5907"",""mysql_join_scans"":""12"",""sys_load_avg"":3.86,""sys_memory_used"":1898.1640625,""sys_memory_used_buffers"":161.16015625,""sys_memory_used_cache"":473.8203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475390607,"{""mysql_table_scans_pct"":0.19395382769086,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2069"",""mysql_sort_scans"":""7076"",""mysql_join_scans"":""14"",""sys_load_avg"":4.76,""sys_memory_used"":1871.39453125,""sys_memory_used_buffers"":163.15625,""sys_memory_used_cache"":479.72265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""13""}"
1475390612,"{""mysql_table_scans_pct"":0.19329310456211,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2376"",""mysql_sort_scans"":""8173"",""mysql_join_scans"":""19"",""sys_load_avg"":5.5,""sys_memory_used"":1926.07421875,""sys_memory_used_buffers"":164.83984375,""sys_memory_used_cache"":485.55078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""3"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475390617,"{""mysql_table_scans_pct"":0.19159128042222,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2624"",""mysql_sort_scans"":""9037"",""mysql_join_scans"":""21"",""sys_load_avg"":6.34,""sys_memory_used"":1965.84375,""sys_memory_used_buffers"":167.01953125,""sys_memory_used_cache"":494.77734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""11""}"
1475390622,"{""mysql_table_scans_pct"":0.19135696616701,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2817"",""mysql_sort_scans"":""9770"",""mysql_join_scans"":""27"",""sys_load_avg"":6.39,""sys_memory_used"":1989.9921875,""sys_memory_used_buffers"":169.2109375,""sys_memory_used_cache"":505.078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""12""}"
1475390627,"{""mysql_table_scans_pct"":0.19155606426196,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3012"",""mysql_sort_scans"":""10521"",""mysql_join_scans"":""29"",""sys_load_avg"":6.92,""sys_memory_used"":1988.3515625,""sys_memory_used_buffers"":171.14453125,""sys_memory_used_cache"":517.3828125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""4"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""10""}"
1475390632,"{""mysql_table_scans_pct"":0.19171166080467,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3178"",""mysql_sort_scans"":""11232"",""mysql_join_scans"":""31"",""sys_load_avg"":7.65,""sys_memory_used"":1966.00390625,""sys_memory_used_buffers"":172.890625,""sys_memory_used_cache"":528.65234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
