1475494266,"{""mysql_table_scans_pct"":0.28943151981216,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""269"",""mysql_sort_scans"":""260"",""mysql_join_scans"":""0"",""sys_load_avg"":0.98,""sys_memory_used"":1206.8203125,""sys_memory_used_buffers"":67.38671875,""sys_memory_used_cache"":311.07421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""4""}"
1475494271,"{""mysql_table_scans_pct"":0.28247079707536,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""626"",""mysql_sort_scans"":""714"",""mysql_join_scans"":""1"",""sys_load_avg"":1.06,""sys_memory_used"":1348.19140625,""sys_memory_used_buffers"":90.703125,""sys_memory_used_cache"":331.0234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1475494277,"{""mysql_table_scans_pct"":0.27563240738826,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1105"",""mysql_sort_scans"":""1293"",""mysql_join_scans"":""1"",""sys_load_avg"":1.54,""sys_memory_used"":1544.74609375,""sys_memory_used_buffers"":98.16796875,""sys_memory_used_cache"":344.06640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""11""}"
1475494282,"{""mysql_table_scans_pct"":0.27684990327539,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1555"",""mysql_sort_scans"":""1947"",""mysql_join_scans"":""3"",""sys_load_avg"":3.07,""sys_memory_used"":1683.91015625,""sys_memory_used_buffers"":101.69140625,""sys_memory_used_cache"":351.546875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1475494287,"{""mysql_table_scans_pct"":0.2760925888068,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1868"",""mysql_sort_scans"":""2552"",""mysql_join_scans"":""3"",""sys_load_avg"":4.03,""sys_memory_used"":1696.62890625,""sys_memory_used_buffers"":104.76953125,""sys_memory_used_cache"":360.0703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""3"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475494292,"{""mysql_table_scans_pct"":0.27643257262006,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2263"",""mysql_sort_scans"":""3211"",""mysql_join_scans"":""3"",""sys_load_avg"":4.91,""sys_memory_used"":1801.18359375,""sys_memory_used_buffers"":107.546875,""sys_memory_used_cache"":370.05859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475494297,"{""mysql_table_scans_pct"":0.27427856042413,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2518"",""mysql_sort_scans"":""3766"",""mysql_join_scans"":""3"",""sys_load_avg"":5.71,""sys_memory_used"":1791.78125,""sys_memory_used_buffers"":110.23828125,""sys_memory_used_cache"":380.40625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""11""}"
1475494302,"{""mysql_table_scans_pct"":0.27498728964191,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2772"",""mysql_sort_scans"":""4318"",""mysql_join_scans"":""3"",""sys_load_avg"":6.14,""sys_memory_used"":1858.0078125,""sys_memory_used_buffers"":111.91796875,""sys_memory_used_cache"":389.49609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475494307,"{""mysql_table_scans_pct"":0.27512094560958,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3040"",""mysql_sort_scans"":""4788"",""mysql_join_scans"":""3"",""sys_load_avg"":6.53,""sys_memory_used"":1857.9140625,""sys_memory_used_buffers"":113.22265625,""sys_memory_used_cache"":394.9296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""12""}"
1475494313,"{""mysql_table_scans_pct"":0.27472014248468,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""13"",""mysql_lock_time_max"":""13"",""mysql_select_scans"":""3163"",""mysql_sort_scans"":""5169"",""mysql_join_scans"":""3"",""sys_load_avg"":7.04,""sys_memory_used"":1837.63671875,""sys_memory_used_buffers"":114.390625,""sys_memory_used_cache"":401.26171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
