1475713086,"{""mysql_table_scans_pct"":0.22588318293196,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""467"",""mysql_sort_scans"":""540"",""mysql_join_scans"":""46"",""sys_load_avg"":2.22,""sys_memory_used"":2839.4296875,""sys_memory_used_buffers"":111.08984375,""sys_memory_used_cache"":461.59765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1475713091,"{""mysql_table_scans_pct"":0.22926779314295,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""589"",""mysql_sort_scans"":""739"",""mysql_join_scans"":""67"",""sys_load_avg"":3,""sys_memory_used"":3201.0078125,""sys_memory_used_buffers"":112.68359375,""sys_memory_used_cache"":469.16796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475713096,"{""mysql_table_scans_pct"":0.2347438705368,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""767"",""mysql_sort_scans"":""970"",""mysql_join_scans"":""85"",""sys_load_avg"":4.04,""sys_memory_used"":3607.94140625,""sys_memory_used_buffers"":121.12890625,""sys_memory_used_cache"":466.9140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1475713101,"{""mysql_table_scans_pct"":0.23888200797911,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""827"",""mysql_sort_scans"":""1091"",""mysql_join_scans"":""104"",""sys_load_avg"":5.24,""sys_memory_used"":3994.28515625,""sys_memory_used_buffers"":128.546875,""sys_memory_used_cache"":469.36328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1475713106,"{""mysql_table_scans_pct"":0.24048482581015,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""888"",""mysql_sort_scans"":""1224"",""mysql_join_scans"":""123"",""sys_load_avg"":5.94,""sys_memory_used"":3701.3828125,""sys_memory_used_buffers"":131.9140625,""sys_memory_used_cache"":472.76953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""18""}"
1475713112,"{""mysql_table_scans_pct"":0.24264069158448,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""981"",""mysql_sort_scans"":""1412"",""mysql_join_scans"":""143"",""sys_load_avg"":7.7,""sys_memory_used"":3599.4296875,""sys_memory_used_buffers"":141.859375,""sys_memory_used_cache"":466.6484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""16""}"
1475713117,"{""mysql_table_scans_pct"":0.24288159649831,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1048"",""mysql_sort_scans"":""1535"",""mysql_join_scans"":""161"",""sys_load_avg"":8.37,""sys_memory_used"":3637.69140625,""sys_memory_used_buffers"":143.6171875,""sys_memory_used_cache"":472.05859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
1475713122,"{""mysql_table_scans_pct"":0.24090524110137,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1183"",""mysql_sort_scans"":""1732"",""mysql_join_scans"":""183"",""sys_load_avg"":8.9,""sys_memory_used"":3634.0234375,""sys_memory_used_buffers"":144.24609375,""sys_memory_used_cache"":489.09765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1475713127,"{""mysql_table_scans_pct"":0.24229359019056,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1243"",""mysql_sort_scans"":""1846"",""mysql_join_scans"":""200"",""sys_load_avg"":8.75,""sys_memory_used"":4013.29296875,""sys_memory_used_buffers"":149.54296875,""sys_memory_used_cache"":488.98046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""17""}"
1475713132,"{""mysql_table_scans_pct"":0.24447020989476,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""694"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1329"",""mysql_sort_scans"":""1997"",""mysql_join_scans"":""216"",""sys_load_avg"":9.17,""sys_memory_used"":3472.0078125,""sys_memory_used_buffers"":151.28515625,""sys_memory_used_cache"":482.23828125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
1475713137,"{""mysql_table_scans_pct"":0.24506067066448,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1397"",""mysql_sort_scans"":""2141"",""mysql_join_scans"":""237"",""sys_load_avg"":9.47,""sys_memory_used"":3560.96484375,""sys_memory_used_buffers"":154.8671875,""sys_memory_used_cache"":480.43359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1475713142,"{""mysql_table_scans_pct"":0.24556401628723,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1519"",""mysql_sort_scans"":""2322"",""mysql_join_scans"":""255"",""sys_load_avg"":9.68,""sys_memory_used"":3215.71875,""sys_memory_used_buffers"":157.3125,""sys_memory_used_cache"":481.71484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""12""}"
1475713147,"{""mysql_table_scans_pct"":0.24554373072699,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1611"",""mysql_sort_scans"":""2486"",""mysql_join_scans"":""279"",""sys_load_avg"":9.86,""sys_memory_used"":3355.44140625,""sys_memory_used_buffers"":158.15234375,""sys_memory_used_cache"":484.6171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""15""}"
