1477902247,"{""mysql_table_scans_pct"":0.23982255737539,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""39"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1163"",""mysql_sort_scans"":""1676"",""mysql_join_scans"":""175"",""sys_load_avg"":8.43,""sys_memory_used"":3856.17578125,""sys_memory_used_buffers"":152.98046875,""sys_memory_used_cache"":552.9609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
1477902252,"{""mysql_table_scans_pct"":0.2437471983428,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""648"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1265"",""mysql_sort_scans"":""1841"",""mysql_join_scans"":""201"",""sys_load_avg"":9.2,""sys_memory_used"":4117.2421875,""sys_memory_used_buffers"":154.390625,""sys_memory_used_cache"":565.25390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1477902257,"{""mysql_table_scans_pct"":0.24228791344872,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2094"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1306"",""mysql_sort_scans"":""1947"",""mysql_join_scans"":""218"",""sys_load_avg"":9.66,""sys_memory_used"":4320.8515625,""sys_memory_used_buffers"":156.35546875,""sys_memory_used_cache"":571.37890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1477902262,"{""mysql_table_scans_pct"":0.24443000542751,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2434"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1380"",""mysql_sort_scans"":""2078"",""mysql_join_scans"":""235"",""sys_load_avg"":10.25,""sys_memory_used"":4140.73046875,""sys_memory_used_buffers"":157.24609375,""sys_memory_used_cache"":573.3515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
1477902267,"{""mysql_table_scans_pct"":0.24448496413477,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2754"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1454"",""mysql_sort_scans"":""2222"",""mysql_join_scans"":""253"",""sys_load_avg"":10.39,""sys_memory_used"":3721.58984375,""sys_memory_used_buffers"":158.78125,""sys_memory_used_cache"":579.9609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""15""}"
1477902272,"{""mysql_table_scans_pct"":0.24321125408673,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""3858"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1612"",""mysql_sort_scans"":""2477"",""mysql_join_scans"":""274"",""sys_load_avg"":10.6,""sys_memory_used"":3311.56640625,""sys_memory_used_buffers"":160.69140625,""sys_memory_used_cache"":595.765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
1477902277,"{""mysql_table_scans_pct"":0.24112714387202,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""3281"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1803"",""mysql_sort_scans"":""2775"",""mysql_join_scans"":""297"",""sys_load_avg"":10.47,""sys_memory_used"":3691.265625,""sys_memory_used_buffers"":161.4921875,""sys_memory_used_cache"":619.71484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1477902282,"{""mysql_table_scans_pct"":0.24317795782206,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""3597"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1857"",""mysql_sort_scans"":""2924"",""mysql_join_scans"":""320"",""sys_load_avg"":10.76,""sys_memory_used"":3865.75,""sys_memory_used_buffers"":162.75390625,""sys_memory_used_cache"":611.43359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1477902287,"{""mysql_table_scans_pct"":0.24439928815522,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""3926"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1959"",""mysql_sort_scans"":""3099"",""mysql_join_scans"":""341"",""sys_load_avg"":10.69,""sys_memory_used"":4143.984375,""sys_memory_used_buffers"":164.078125,""sys_memory_used_cache"":607.28125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""17""}"
1477902293,"{""mysql_table_scans_pct"":0.24389532832146,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""3956"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2036"",""mysql_sort_scans"":""3251"",""mysql_join_scans"":""364"",""sys_load_avg"":11.12,""sys_memory_used"":4008.37890625,""sys_memory_used_buffers"":164.65234375,""sys_memory_used_cache"":617.625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""18""}"
