1472119446,"{""mysql_table_scans_pct"":0.26933166891443,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2483"",""mysql_sort_scans"":""4233"",""mysql_join_scans"":""6"",""sys_load_avg"":4.58,""sys_memory_used"":1951.8515625,""sys_memory_used_buffers"":160.65625,""sys_memory_used_cache"":456.9609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
1472119451,"{""mysql_table_scans_pct"":0.26883578505863,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2713"",""mysql_sort_scans"":""4764"",""mysql_join_scans"":""6"",""sys_load_avg"":5.49,""sys_memory_used"":1952.390625,""sys_memory_used_buffers"":162.515625,""sys_memory_used_cache"":464.515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""13""}"
1472119456,"{""mysql_table_scans_pct"":0.26780626780627,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2880"",""mysql_sort_scans"":""5317"",""mysql_join_scans"":""9"",""sys_load_avg"":6.25,""sys_memory_used"":1866.07421875,""sys_memory_used_buffers"":165.7265625,""sys_memory_used_cache"":475,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1472119461,"{""mysql_table_scans_pct"":0.26779228221149,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3119"",""mysql_sort_scans"":""5888"",""mysql_join_scans"":""10"",""sys_load_avg"":6.95,""sys_memory_used"":1909.7109375,""sys_memory_used_buffers"":167.328125,""sys_memory_used_cache"":484.72265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1472119467,"{""mysql_table_scans_pct"":0.26759097027689,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3274"",""mysql_sort_scans"":""6347"",""mysql_join_scans"":""13"",""sys_load_avg"":7.44,""sys_memory_used"":1936.80078125,""sys_memory_used_buffers"":168.21484375,""sys_memory_used_cache"":492.0078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1472119472,"{""mysql_table_scans_pct"":0.26681867294957,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3483"",""mysql_sort_scans"":""6930"",""mysql_join_scans"":""15"",""sys_load_avg"":7.72,""sys_memory_used"":1966.45703125,""sys_memory_used_buffers"":169.41796875,""sys_memory_used_cache"":501.1328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""14""}"
1472119477,"{""mysql_table_scans_pct"":0.26704607290344,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3594"",""mysql_sort_scans"":""7299"",""mysql_join_scans"":""17"",""sys_load_avg"":8.39,""sys_memory_used"":1946.3359375,""sys_memory_used_buffers"":170.2578125,""sys_memory_used_cache"":507.3046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
1472119482,"{""mysql_table_scans_pct"":0.26629291949731,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3679"",""mysql_sort_scans"":""7691"",""mysql_join_scans"":""24"",""sys_load_avg"":8.52,""sys_memory_used"":1988.41796875,""sys_memory_used_buffers"":171.171875,""sys_memory_used_cache"":515.87109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""9""}"
1472119487,"{""mysql_table_scans_pct"":0.26590199996972,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3777"",""mysql_sort_scans"":""8050"",""mysql_join_scans"":""27"",""sys_load_avg"":8.71,""sys_memory_used"":2059.328125,""sys_memory_used_buffers"":171.97265625,""sys_memory_used_cache"":522.03125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1472119492,"{""mysql_table_scans_pct"":0.26543425809072,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3927"",""mysql_sort_scans"":""8512"",""mysql_join_scans"":""27"",""sys_load_avg"":9.22,""sys_memory_used"":2085.828125,""sys_memory_used_buffers"":172.8984375,""sys_memory_used_cache"":531.11328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""13""}"
