1472060706,"{""mysql_table_scans_pct"":0.26207984715444,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1908"",""mysql_sort_scans"":""4721"",""mysql_join_scans"":""6"",""sys_load_avg"":2.21,""sys_memory_used"":1699,""sys_memory_used_buffers"":162.96484375,""sys_memory_used_cache"":451.9140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""6""}"
1472060711,"{""mysql_table_scans_pct"":0.26180904097478,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2062"",""mysql_sort_scans"":""5158"",""mysql_join_scans"":""6"",""sys_load_avg"":2.43,""sys_memory_used"":1681.22265625,""sys_memory_used_buffers"":164.1953125,""sys_memory_used_cache"":457.22265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
1472060716,"{""mysql_table_scans_pct"":0.26189008860954,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2218"",""mysql_sort_scans"":""5578"",""mysql_join_scans"":""7"",""sys_load_avg"":2.88,""sys_memory_used"":1698.71875,""sys_memory_used_buffers"":165.5859375,""sys_memory_used_cache"":463.18359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""5""}"
1472060721,"{""mysql_table_scans_pct"":0.26351759771682,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2408"",""mysql_sort_scans"":""6037"",""mysql_join_scans"":""9"",""sys_load_avg"":2.97,""sys_memory_used"":1711.1171875,""sys_memory_used_buffers"":166.92578125,""sys_memory_used_cache"":469.79296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472060726,"{""mysql_table_scans_pct"":0.26309223569626,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2512"",""mysql_sort_scans"":""6353"",""mysql_join_scans"":""10"",""sys_load_avg"":2.81,""sys_memory_used"":1752.54296875,""sys_memory_used_buffers"":167.78125,""sys_memory_used_cache"":475.58203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472060731,"{""mysql_table_scans_pct"":0.26292807072967,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2629"",""mysql_sort_scans"":""6711"",""mysql_join_scans"":""12"",""sys_load_avg"":2.98,""sys_memory_used"":1740.54296875,""sys_memory_used_buffers"":168.60546875,""sys_memory_used_cache"":480.94921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
1472060736,"{""mysql_table_scans_pct"":0.26314653597381,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2762"",""mysql_sort_scans"":""7055"",""mysql_join_scans"":""16"",""sys_load_avg"":3.15,""sys_memory_used"":1753.28515625,""sys_memory_used_buffers"":169.34765625,""sys_memory_used_cache"":485.8671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472060741,"{""mysql_table_scans_pct"":0.26263295639431,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2814"",""mysql_sort_scans"":""7367"",""mysql_join_scans"":""19"",""sys_load_avg"":3.21,""sys_memory_used"":1764.7421875,""sys_memory_used_buffers"":170.4140625,""sys_memory_used_cache"":492.84765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""4""}"
1472060747,"{""mysql_table_scans_pct"":0.26224361491417,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2944"",""mysql_sort_scans"":""7729"",""mysql_join_scans"":""21"",""sys_load_avg"":3.28,""sys_memory_used"":1782.859375,""sys_memory_used_buffers"":171.359375,""sys_memory_used_cache"":498.91796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""6""}"
1472060752,"{""mysql_table_scans_pct"":0.26192345486891,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""3"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3051"",""mysql_sort_scans"":""8159"",""mysql_join_scans"":""21"",""sys_load_avg"":3.5,""sys_memory_used"":1764.859375,""sys_memory_used_buffers"":172.05078125,""sys_memory_used_cache"":506.26953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1472060757,"{""mysql_table_scans_pct"":0.26136301046138,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3181"",""mysql_sort_scans"":""8520"",""mysql_join_scans"":""22"",""sys_load_avg"":3.38,""sys_memory_used"":1743.828125,""sys_memory_used_buffers"":172.73046875,""sys_memory_used_cache"":511.7578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
1472060762,"{""mysql_table_scans_pct"":0.26100025835519,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3228"",""mysql_sort_scans"":""8742"",""mysql_join_scans"":""25"",""sys_load_avg"":3.43,""sys_memory_used"":1789.27734375,""sys_memory_used_buffers"":173.22265625,""sys_memory_used_cache"":517.9765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1472060767,"{""mysql_table_scans_pct"":0.2602975450522,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3287"",""mysql_sort_scans"":""9120"",""mysql_join_scans"":""26"",""sys_load_avg"":3.75,""sys_memory_used"":1814.39453125,""sys_memory_used_buffers"":173.89453125,""sys_memory_used_cache"":526.7421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1472060772,"{""mysql_table_scans_pct"":0.26013031653005,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3329"",""mysql_sort_scans"":""9340"",""mysql_join_scans"":""26"",""sys_load_avg"":3.77,""sys_memory_used"":1804.31640625,""sys_memory_used_buffers"":174.359375,""sys_memory_used_cache"":532.1171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""4""}"
1472060778,"{""mysql_table_scans_pct"":0.25994438106372,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3373"",""mysql_sort_scans"":""9498"",""mysql_join_scans"":""27"",""sys_load_avg"":3.47,""sys_memory_used"":1783.49609375,""sys_memory_used_buffers"":174.69921875,""sys_memory_used_cache"":534.8984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
