1475427487,"{""mysql_table_scans_pct"":0.15638518518519,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""55"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""24"",""mysql_sort_scans"":""2"",""mysql_join_scans"":""1"",""sys_load_avg"":1.1,""sys_memory_used"":908.48046875,""sys_memory_used_buffers"":39.96484375,""sys_memory_used_cache"":254.23046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1475427492,"{""mysql_table_scans_pct"":0.21662659319918,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""30"",""mysql_sort_scans"":""3"",""mysql_join_scans"":""2"",""sys_load_avg"":1.09,""sys_memory_used"":915.71875,""sys_memory_used_buffers"":40.2109375,""sys_memory_used_cache"":261.3125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1475427497,"{""mysql_table_scans_pct"":0.14137403270639,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""547"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""50"",""mysql_sort_scans"":""7"",""mysql_join_scans"":""3"",""sys_load_avg"":1.32,""sys_memory_used"":1013.73046875,""sys_memory_used_buffers"":45.609375,""sys_memory_used_cache"":298.64453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""2""}"
1475427502,"{""mysql_table_scans_pct"":0.1688621836426,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""272"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""238"",""mysql_sort_scans"":""721"",""mysql_join_scans"":""8"",""sys_load_avg"":1.45,""sys_memory_used"":1266.4921875,""sys_memory_used_buffers"":55.3515625,""sys_memory_used_cache"":317.9609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1475427507,"{""mysql_table_scans_pct"":0.18300615860449,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""237"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""492"",""mysql_sort_scans"":""1597"",""mysql_join_scans"":""8"",""sys_load_avg"":1.9,""sys_memory_used"":1484.73046875,""sys_memory_used_buffers"":87.2421875,""sys_memory_used_cache"":341.41796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""6""}"
1475427512,"{""mysql_table_scans_pct"":0.19337143848465,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""371"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""777"",""mysql_sort_scans"":""2747"",""mysql_join_scans"":""8"",""sys_load_avg"":2.63,""sys_memory_used"":1625.31640625,""sys_memory_used_buffers"":96.8203125,""sys_memory_used_cache"":355.45703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""9""}"
1475427517,"{""mysql_table_scans_pct"":0.20125393483434,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""492"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1064"",""mysql_sort_scans"":""3732"",""mysql_join_scans"":""8"",""sys_load_avg"":3.46,""sys_memory_used"":1753.0703125,""sys_memory_used_buffers"":101.61328125,""sys_memory_used_cache"":369.1484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475427522,"{""mysql_table_scans_pct"":0.20629381215156,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""610"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1312"",""mysql_sort_scans"":""4569"",""mysql_join_scans"":""8"",""sys_load_avg"":4.46,""sys_memory_used"":1908.98046875,""sys_memory_used_buffers"":106.05859375,""sys_memory_used_cache"":388.921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
1475427527,"{""mysql_table_scans_pct"":0.24321100414303,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""182"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1449"",""mysql_sort_scans"":""5070"",""mysql_join_scans"":""10"",""sys_load_avg"":5.47,""sys_memory_used"":1995.890625,""sys_memory_used_buffers"":108.828125,""sys_memory_used_cache"":413.62890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475427532,"{""mysql_table_scans_pct"":0.23470696740811,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""3006"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1707"",""mysql_sort_scans"":""5797"",""mysql_join_scans"":""12"",""sys_load_avg"":6.63,""sys_memory_used"":2085.765625,""sys_memory_used_buffers"":110.95703125,""sys_memory_used_cache"":430.46484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
