1472216946,"{""mysql_table_scans_pct"":0.25940164530607,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""6"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""379"",""mysql_sort_scans"":""701"",""mysql_join_scans"":""2"",""sys_load_avg"":1.63,""sys_memory_used"":1309.57421875,""sys_memory_used_buffers"":89.96484375,""sys_memory_used_cache"":327.51953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1472216951,"{""mysql_table_scans_pct"":0.24695453018744,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""224"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""560"",""mysql_sort_scans"":""1146"",""mysql_join_scans"":""4"",""sys_load_avg"":1.9,""sys_memory_used"":1467.8984375,""sys_memory_used_buffers"":103.7265625,""sys_memory_used_cache"":352.05078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""5""}"
1472216956,"{""mysql_table_scans_pct"":0.22922500070708,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""37"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""1455"",""mysql_lock_time_max"":""1455"",""mysql_select_scans"":""826"",""mysql_sort_scans"":""1690"",""mysql_join_scans"":""10"",""sys_load_avg"":2.31,""sys_memory_used"":1513.625,""sys_memory_used_buffers"":109.828125,""sys_memory_used_cache"":361.4765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1472216961,"{""mysql_table_scans_pct"":0.23555839752975,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""157"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""1455"",""mysql_lock_time_max"":""1455"",""mysql_select_scans"":""1025"",""mysql_sort_scans"":""2251"",""mysql_join_scans"":""12"",""sys_load_avg"":2.85,""sys_memory_used"":1635.13671875,""sys_memory_used_buffers"":114.51953125,""sys_memory_used_cache"":380.453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472216966,"{""mysql_table_scans_pct"":0.24289031863924,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""273"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""1455"",""mysql_lock_time_max"":""1455"",""mysql_select_scans"":""1268"",""mysql_sort_scans"":""2767"",""mysql_join_scans"":""12"",""sys_load_avg"":3.5,""sys_memory_used"":1675.4453125,""sys_memory_used_buffers"":117.05078125,""sys_memory_used_cache"":394.3125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472216971,"{""mysql_table_scans_pct"":0.24794526045833,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""396"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""1455"",""mysql_lock_time_max"":""1455"",""mysql_select_scans"":""1440"",""mysql_sort_scans"":""3219"",""mysql_join_scans"":""14"",""sys_load_avg"":3.78,""sys_memory_used"":1734.2265625,""sys_memory_used_buffers"":118.796875,""sys_memory_used_cache"":409.984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472216977,"{""mysql_table_scans_pct"":0.2519078000682,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""521"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""1455"",""mysql_lock_time_max"":""1455"",""mysql_select_scans"":""1585"",""mysql_sort_scans"":""3635"",""mysql_join_scans"":""14"",""sys_load_avg"":4.04,""sys_memory_used"":1752.09765625,""sys_memory_used_buffers"":120.08203125,""sys_memory_used_cache"":424.90234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1472216982,"{""mysql_table_scans_pct"":0.25692782505715,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""34"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""1455"",""mysql_lock_time_max"":""1455"",""mysql_select_scans"":""1728"",""mysql_sort_scans"":""4041"",""mysql_join_scans"":""15"",""sys_load_avg"":4.51,""sys_memory_used"":1869.32421875,""sys_memory_used_buffers"":121.61328125,""sys_memory_used_cache"":449.01171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1472216987,"{""mysql_table_scans_pct"":0.26674952721977,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2297"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""1455"",""mysql_lock_time_max"":""1455"",""mysql_select_scans"":""1851"",""mysql_sort_scans"":""4331"",""mysql_join_scans"":""18"",""sys_load_avg"":5.11,""sys_memory_used"":1923.578125,""sys_memory_used_buffers"":123.18359375,""sys_memory_used_cache"":481.31640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472216992,"{""mysql_table_scans_pct"":0.24169612868836,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""3446"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""363"",""mysql_lock_time_max"":""1455"",""mysql_select_scans"":""2044"",""mysql_sort_scans"":""4761"",""mysql_join_scans"":""18"",""sys_load_avg"":5.46,""sys_memory_used"":1943.6328125,""sys_memory_used_buffers"":124.48046875,""sys_memory_used_cache"":499.71484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
