1471678926,"{""mysql_table_scans_pct"":0.21916047113866,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""234"",""mysql_sort_scans"":""296"",""mysql_join_scans"":""23"",""sys_load_avg"":1.12,""sys_memory_used"":1690.2421875,""sys_memory_used_buffers"":45.48828125,""sys_memory_used_cache"":302.0078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1471678931,"{""mysql_table_scans_pct"":0.2351190382091,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""313"",""mysql_sort_scans"":""414"",""mysql_join_scans"":""36"",""sys_load_avg"":1.43,""sys_memory_used"":1890.27734375,""sys_memory_used_buffers"":47.82421875,""sys_memory_used_cache"":299.640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1471678937,"{""mysql_table_scans_pct"":0.24419460270115,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""406"",""mysql_sort_scans"":""567"",""mysql_join_scans"":""55"",""sys_load_avg"":1.8,""sys_memory_used"":2018.77734375,""sys_memory_used_buffers"":51.421875,""sys_memory_used_cache"":298.8359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471678942,"{""mysql_table_scans_pct"":0.24306346218436,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""530"",""mysql_sort_scans"":""756"",""mysql_join_scans"":""76"",""sys_load_avg"":2.29,""sys_memory_used"":1936.8828125,""sys_memory_used_buffers"":69.02734375,""sys_memory_used_cache"":312.55859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1471678947,"{""mysql_table_scans_pct"":0.24567686885745,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""647"",""mysql_sort_scans"":""970"",""mysql_join_scans"":""95"",""sys_load_avg"":2.75,""sys_memory_used"":2250.43359375,""sys_memory_used_buffers"":82.578125,""sys_memory_used_cache"":314.9140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""9""}"
1471678952,"{""mysql_table_scans_pct"":0.24578308566473,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""773"",""mysql_sort_scans"":""1144"",""mysql_join_scans"":""111"",""sys_load_avg"":3.71,""sys_memory_used"":2399.98828125,""sys_memory_used_buffers"":87.1796875,""sys_memory_used_cache"":321.58984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""10""}"
1471678957,"{""mysql_table_scans_pct"":0.24445440753191,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""868"",""mysql_sort_scans"":""1289"",""mysql_join_scans"":""130"",""sys_load_avg"":4.29,""sys_memory_used"":2560.08203125,""sys_memory_used_buffers"":88.05859375,""sys_memory_used_cache"":335.7265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1471678962,"{""mysql_table_scans_pct"":0.24625407890445,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""902"",""mysql_sort_scans"":""1374"",""mysql_join_scans"":""147"",""sys_load_avg"":4.75,""sys_memory_used"":2497.890625,""sys_memory_used_buffers"":88.57421875,""sys_memory_used_cache"":329.2734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1471678967,"{""mysql_table_scans_pct"":0.2459880594351,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""963"",""mysql_sort_scans"":""1541"",""mysql_join_scans"":""166"",""sys_load_avg"":5.09,""sys_memory_used"":2170.609375,""sys_memory_used_buffers"":91.6484375,""sys_memory_used_cache"":330.17578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""10""}"
1471678972,"{""mysql_table_scans_pct"":0.24701662690623,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1110"",""mysql_sort_scans"":""1836"",""mysql_join_scans"":""188"",""sys_load_avg"":5.4,""sys_memory_used"":1996.609375,""sys_memory_used_buffers"":95.234375,""sys_memory_used_cache"":332.3125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
