1472476386,"{""mysql_table_scans_pct"":0.28365080911803,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""783"",""mysql_sort_scans"":""1010"",""mysql_join_scans"":""2"",""sys_load_avg"":1.48,""sys_memory_used"":1529.828125,""sys_memory_used_buffers"":140.89453125,""sys_memory_used_cache"":410.66796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1472476391,"{""mysql_table_scans_pct"":0.27309457791028,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1201"",""mysql_sort_scans"":""1658"",""mysql_join_scans"":""3"",""sys_load_avg"":2.01,""sys_memory_used"":1586.13671875,""sys_memory_used_buffers"":147.97265625,""sys_memory_used_cache"":417.4140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472476397,"{""mysql_table_scans_pct"":0.27196563082711,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1560"",""mysql_sort_scans"":""2361"",""mysql_join_scans"":""3"",""sys_load_avg"":2.73,""sys_memory_used"":1704.66796875,""sys_memory_used_buffers"":152.80859375,""sys_memory_used_cache"":427.515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""6"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1472476402,"{""mysql_table_scans_pct"":0.2694449519541,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1978"",""mysql_sort_scans"":""3159"",""mysql_join_scans"":""3"",""sys_load_avg"":3.47,""sys_memory_used"":1866.79296875,""sys_memory_used_buffers"":156.11328125,""sys_memory_used_cache"":438.03515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""4"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1472476407,"{""mysql_table_scans_pct"":0.26973908288672,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2276"",""mysql_sort_scans"":""3771"",""mysql_join_scans"":""6"",""sys_load_avg"":4.31,""sys_memory_used"":1902.13671875,""sys_memory_used_buffers"":158.29296875,""sys_memory_used_cache"":447.2734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""3"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""11""}"
1472476412,"{""mysql_table_scans_pct"":0.27000365609168,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2520"",""mysql_sort_scans"":""4327"",""mysql_join_scans"":""7"",""sys_load_avg"":5.09,""sys_memory_used"":1855.95703125,""sys_memory_used_buffers"":160.42578125,""sys_memory_used_cache"":455.27734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1472476417,"{""mysql_table_scans_pct"":0.26935652935447,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2658"",""mysql_sort_scans"":""4810"",""mysql_join_scans"":""10"",""sys_load_avg"":5.72,""sys_memory_used"":1901.1328125,""sys_memory_used_buffers"":161.609375,""sys_memory_used_cache"":463.88671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1472476422,"{""mysql_table_scans_pct"":0.26801103856223,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""853"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2971"",""mysql_sort_scans"":""5455"",""mysql_join_scans"":""12"",""sys_load_avg"":6.38,""sys_memory_used"":1931.0703125,""sys_memory_used_buffers"":163.3359375,""sys_memory_used_cache"":473.375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""7""}"
1472476427,"{""mysql_table_scans_pct"":0.26816539867452,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3162"",""mysql_sort_scans"":""6016"",""mysql_join_scans"":""14"",""sys_load_avg"":6.91,""sys_memory_used"":1938.23046875,""sys_memory_used_buffers"":164.6875,""sys_memory_used_cache"":483.30078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1472476433,"{""mysql_table_scans_pct"":0.26742300455634,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3277"",""mysql_sort_scans"":""6530"",""mysql_join_scans"":""16"",""sys_load_avg"":7.16,""sys_memory_used"":1958.88671875,""sys_memory_used_buffers"":165.97265625,""sys_memory_used_cache"":491.76171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
