1475194746,"{""mysql_table_scans_pct"":0.17844413393417,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""161"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""25"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""1050"",""mysql_sort_scans"":""3381"",""mysql_join_scans"":""10"",""sys_load_avg"":2.37,""sys_memory_used"":1584.578125,""sys_memory_used_buffers"":103.546875,""sys_memory_used_cache"":354.41015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1475194751,"{""mysql_table_scans_pct"":0.1863627294722,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""274"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""25"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""1458"",""mysql_sort_scans"":""4709"",""mysql_join_scans"":""11"",""sys_load_avg"":3.22,""sys_memory_used"":1751.36328125,""sys_memory_used_buffers"":106.44140625,""sys_memory_used_cache"":368.84375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475194756,"{""mysql_table_scans_pct"":0.19198600888994,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""389"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""25"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""1752"",""mysql_sort_scans"":""5799"",""mysql_join_scans"":""12"",""sys_load_avg"":4.48,""sys_memory_used"":1876.375,""sys_memory_used_buffers"":109.1328125,""sys_memory_used_cache"":384.4296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""15""}"
1475194761,"{""mysql_table_scans_pct"":0.19859044528581,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""537"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""25"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""1969"",""mysql_sort_scans"":""6780"",""mysql_join_scans"":""12"",""sys_load_avg"":5.49,""sys_memory_used"":1875.109375,""sys_memory_used_buffers"":112,""sys_memory_used_cache"":401.29296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
1475194766,"{""mysql_table_scans_pct"":0.20463472856548,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""45"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""25"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2113"",""mysql_sort_scans"":""7344"",""mysql_join_scans"":""13"",""sys_load_avg"":5.93,""sys_memory_used"":1917.56640625,""sys_memory_used_buffers"":114.484375,""sys_memory_used_cache"":425.34375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
1475194772,"{""mysql_table_scans_pct"":0.22794067934341,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1894"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""25"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2335"",""mysql_sort_scans"":""8044"",""mysql_join_scans"":""15"",""sys_load_avg"":6.97,""sys_memory_used"":2016.19140625,""sys_memory_used_buffers"":117.05859375,""sys_memory_used_cache"":449.59765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1475194777,"{""mysql_table_scans_pct"":0.2087074181831,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""2946"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""12"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2557"",""mysql_sort_scans"":""8647"",""mysql_join_scans"":""15"",""sys_load_avg"":7.94,""sys_memory_used"":1972.3125,""sys_memory_used_buffers"":118.5,""sys_memory_used_cache"":469.40234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""12""}"
1475194782,"{""mysql_table_scans_pct"":0.18992358810072,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""4"",""mysql_current_locks"":""3759"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""10"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2841"",""mysql_sort_scans"":""9363"",""mysql_join_scans"":""15"",""sys_load_avg"":8.26,""sys_memory_used"":2039.4609375,""sys_memory_used_buffers"":119.67578125,""sys_memory_used_cache"":482.484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1475194787,"{""mysql_table_scans_pct"":0.19215125202266,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""6"",""mysql_current_locks"":""4919"",""mysql_total_locks"":""9"",""mysql_lock_time_avg"":""8"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""3098"",""mysql_sort_scans"":""10052"",""mysql_join_scans"":""15"",""sys_load_avg"":8.4,""sys_memory_used"":2073.55078125,""sys_memory_used_buffers"":120.9375,""sys_memory_used_cache"":512.08984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
1475194792,"{""mysql_table_scans_pct"":0.19906179052619,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""736"",""mysql_total_locks"":""9"",""mysql_lock_time_avg"":""7254"",""mysql_lock_time_max"":""14876"",""mysql_select_scans"":""3338"",""mysql_sort_scans"":""10745"",""mysql_join_scans"":""23"",""sys_load_avg"":8.61,""sys_memory_used"":2108.48046875,""sys_memory_used_buffers"":122.1484375,""sys_memory_used_cache"":549.97265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""14""}"
1475194797,"{""mysql_table_scans_pct"":0.20559455944005,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1450"",""mysql_total_locks"":""9"",""mysql_lock_time_avg"":""7254"",""mysql_lock_time_max"":""14876"",""mysql_select_scans"":""3557"",""mysql_sort_scans"":""11289"",""mysql_join_scans"":""23"",""sys_load_avg"":9.36,""sys_memory_used"":2143.0078125,""sys_memory_used_buffers"":123.578125,""sys_memory_used_cache"":561.09375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""15""}"
1475194802,"{""mysql_table_scans_pct"":0.2253263662419,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""7690"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""5935"",""mysql_lock_time_max"":""14876"",""mysql_select_scans"":""3724"",""mysql_sort_scans"":""11744"",""mysql_join_scans"":""23"",""sys_load_avg"":9.89,""sys_memory_used"":2141.296875,""sys_memory_used_buffers"":125.3046875,""sys_memory_used_cache"":603.32421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""15""}"
1475194807,"{""mysql_table_scans_pct"":0.25537628235238,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""13635"",""mysql_total_locks"":""12"",""mysql_lock_time_avg"":""5440"",""mysql_lock_time_max"":""14876"",""mysql_select_scans"":""3859"",""mysql_sort_scans"":""12010"",""mysql_join_scans"":""23"",""sys_load_avg"":10.74,""sys_memory_used"":2124.49609375,""sys_memory_used_buffers"":126.6796875,""sys_memory_used_cache"":612.4453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
1475194812,"{""mysql_table_scans_pct"":0.28784258290353,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""476"",""mysql_total_locks"":""14"",""mysql_lock_time_avg"":""6982"",""mysql_lock_time_max"":""14876"",""mysql_select_scans"":""4039"",""mysql_sort_scans"":""12397"",""mysql_join_scans"":""28"",""sys_load_avg"":11.32,""sys_memory_used"":2192,""sys_memory_used_buffers"":127.73828125,""sys_memory_used_cache"":617.0546875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1475194818,"{""mysql_table_scans_pct"":0.29505287923421,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""14"",""mysql_lock_time_avg"":""6982"",""mysql_lock_time_max"":""14876"",""mysql_select_scans"":""4125"",""mysql_sort_scans"":""12731"",""mysql_join_scans"":""31"",""sys_load_avg"":11.78,""sys_memory_used"":2192.16796875,""sys_memory_used_buffers"":128.85546875,""sys_memory_used_cache"":623.11328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""14""}"
1475194823,"{""mysql_table_scans_pct"":0.29527823381497,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""97"",""mysql_total_locks"":""14"",""mysql_lock_time_avg"":""6982"",""mysql_lock_time_max"":""14876"",""mysql_select_scans"":""4198"",""mysql_sort_scans"":""12982"",""mysql_join_scans"":""31"",""sys_load_avg"":11.63,""sys_memory_used"":2126.09375,""sys_memory_used_buffers"":130.1015625,""sys_memory_used_cache"":627.7421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""14""}"
