1475500746,"{""mysql_table_scans_pct"":0.21009410911506,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2050"",""mysql_sort_scans"":""4221"",""mysql_join_scans"":""3"",""sys_load_avg"":2.83,""sys_memory_used"":2005.90234375,""sys_memory_used_buffers"":161.34765625,""sys_memory_used_cache"":560.21875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
1475500751,"{""mysql_table_scans_pct"":0.21094622723187,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2481"",""mysql_sort_scans"":""5343"",""mysql_join_scans"":""3"",""sys_load_avg"":3.33,""sys_memory_used"":2084.45703125,""sys_memory_used_buffers"":165.38671875,""sys_memory_used_cache"":568.83203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475500756,"{""mysql_table_scans_pct"":0.21057763855884,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2762"",""mysql_sort_scans"":""6122"",""mysql_join_scans"":""3"",""sys_load_avg"":4.18,""sys_memory_used"":2118.20703125,""sys_memory_used_buffers"":168.33984375,""sys_memory_used_cache"":580.13671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""13""}"
1475500762,"{""mysql_table_scans_pct"":0.20845654492103,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3148"",""mysql_sort_scans"":""6886"",""mysql_join_scans"":""3"",""sys_load_avg"":5.13,""sys_memory_used"":2187.7890625,""sys_memory_used_buffers"":170.87890625,""sys_memory_used_cache"":590.81640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
1475500767,"{""mysql_table_scans_pct"":0.20945715247965,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3405"",""mysql_sort_scans"":""7632"",""mysql_join_scans"":""4"",""sys_load_avg"":5.92,""sys_memory_used"":2276.2265625,""sys_memory_used_buffers"":172.7265625,""sys_memory_used_cache"":599.52734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""14""}"
1475500772,"{""mysql_table_scans_pct"":0.20925411809572,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3638"",""mysql_sort_scans"":""8266"",""mysql_join_scans"":""4"",""sys_load_avg"":6.55,""sys_memory_used"":2197.82421875,""sys_memory_used_buffers"":174.23046875,""sys_memory_used_cache"":607.64453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""12""}"
1475500777,"{""mysql_table_scans_pct"":0.21028063572864,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3937"",""mysql_sort_scans"":""9027"",""mysql_join_scans"":""4"",""sys_load_avg"":7.23,""sys_memory_used"":2253.5078125,""sys_memory_used_buffers"":175.72265625,""sys_memory_used_cache"":615.86328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475500782,"{""mysql_table_scans_pct"":0.21094720865765,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4159"",""mysql_sort_scans"":""9554"",""mysql_join_scans"":""4"",""sys_load_avg"":7.69,""sys_memory_used"":2224.5390625,""sys_memory_used_buffers"":176.984375,""sys_memory_used_cache"":623.76171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475500787,"{""mysql_table_scans_pct"":0.21026801309426,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4425"",""mysql_sort_scans"":""10160"",""mysql_join_scans"":""4"",""sys_load_avg"":7.72,""sys_memory_used"":2224.953125,""sys_memory_used_buffers"":177.83984375,""sys_memory_used_cache"":629.95703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475500793,"{""mysql_table_scans_pct"":0.2102788431156,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4618"",""mysql_sort_scans"":""10588"",""mysql_join_scans"":""4"",""sys_load_avg"":7.66,""sys_memory_used"":2248.31640625,""sys_memory_used_buffers"":178.984375,""sys_memory_used_cache"":638.02734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""14""}"
1475500798,"{""mysql_table_scans_pct"":0.2108339879327,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""4797"",""mysql_sort_scans"":""11082"",""mysql_join_scans"":""4"",""sys_load_avg"":7.85,""sys_memory_used"":2312.90234375,""sys_memory_used_buffers"":179.9609375,""sys_memory_used_cache"":646.578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""14""}"
