1472398326,"{""mysql_table_scans_pct"":0.99877926978138,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""14"",""mysql_sort_scans"":""0"",""mysql_join_scans"":""0"",""sys_load_avg"":1,""sys_memory_used"":775.68359375,""sys_memory_used_buffers"":20.8671875,""sys_memory_used_cache"":242.734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1472398331,"{""mysql_table_scans_pct"":0.99883165161976,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""15"",""mysql_sort_scans"":""0"",""mysql_join_scans"":""0"",""sys_load_avg"":0.92,""sys_memory_used"":857.72265625,""sys_memory_used_buffers"":37.48046875,""sys_memory_used_cache"":277.0390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""2""}"
1472398336,"{""mysql_table_scans_pct"":0.32254644898294,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""166"",""mysql_sort_scans"":""249"",""mysql_join_scans"":""0"",""sys_load_avg"":0.93,""sys_memory_used"":1096.31640625,""sys_memory_used_buffers"":57.28515625,""sys_memory_used_cache"":307.515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""4"",""fpm_active_processes"":""4""}"
1472398341,"{""mysql_table_scans_pct"":0.3074110850334,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""380"",""mysql_sort_scans"":""560"",""mysql_join_scans"":""0"",""sys_load_avg"":1.09,""sys_memory_used"":1191.53515625,""sys_memory_used_buffers"":86.4296875,""sys_memory_used_cache"":324.0078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""4"",""fpm_active_processes"":""4""}"
1472398347,"{""mysql_table_scans_pct"":0.28430204448932,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""321"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""742"",""mysql_sort_scans"":""1024"",""mysql_join_scans"":""0"",""sys_load_avg"":1.09,""sys_memory_used"":1320.9296875,""sys_memory_used_buffers"":96.3828125,""sys_memory_used_cache"":333.99609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""4""}"
1472398352,"{""mysql_table_scans_pct"":0.27795936682168,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1108"",""mysql_sort_scans"":""1598"",""mysql_join_scans"":""0"",""sys_load_avg"":1.08,""sys_memory_used"":1376.77734375,""sys_memory_used_buffers"":103.71875,""sys_memory_used_cache"":343.29296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""2""}"
1472398357,"{""mysql_table_scans_pct"":0.27613314316856,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1407"",""mysql_sort_scans"":""2079"",""mysql_join_scans"":""0"",""sys_load_avg"":1.15,""sys_memory_used"":1436.9765625,""sys_memory_used_buffers"":107.13671875,""sys_memory_used_cache"":348.50390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1472398362,"{""mysql_table_scans_pct"":0.27326235807422,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1735"",""mysql_sort_scans"":""2645"",""mysql_join_scans"":""0"",""sys_load_avg"":2.29,""sys_memory_used"":1493.46875,""sys_memory_used_buffers"":110.29296875,""sys_memory_used_cache"":355.62109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472398367,"{""mysql_table_scans_pct"":0.27105806073006,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2045"",""mysql_sort_scans"":""3114"",""mysql_join_scans"":""0"",""sys_load_avg"":2.74,""sys_memory_used"":1492.23828125,""sys_memory_used_buffers"":113.03515625,""sys_memory_used_cache"":364.29296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1472398372,"{""mysql_table_scans_pct"":0.27131026285501,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2388"",""mysql_sort_scans"":""3677"",""mysql_join_scans"":""0"",""sys_load_avg"":3,""sys_memory_used"":1542.7109375,""sys_memory_used_buffers"":115.6640625,""sys_memory_used_cache"":372.43359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
