1475368266,"{""mysql_table_scans_pct"":0.28020011080133,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""398"",""mysql_sort_scans"":""439"",""mysql_join_scans"":""1"",""sys_load_avg"":1.16,""sys_memory_used"":1109.546875,""sys_memory_used_buffers"":73.3359375,""sys_memory_used_cache"":299.015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
1475368272,"{""mysql_table_scans_pct"":0.27426986674771,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""757"",""mysql_sort_scans"":""950"",""mysql_join_scans"":""1"",""sys_load_avg"":1.71,""sys_memory_used"":1305.3203125,""sys_memory_used_buffers"":89.08203125,""sys_memory_used_cache"":313.84765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1475368277,"{""mysql_table_scans_pct"":0.26998837837395,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1152"",""mysql_sort_scans"":""1483"",""mysql_join_scans"":""4"",""sys_load_avg"":2.29,""sys_memory_used"":1439.39453125,""sys_memory_used_buffers"":94.16796875,""sys_memory_used_cache"":321.68359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1475368282,"{""mysql_table_scans_pct"":0.27044322054141,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1315"",""mysql_sort_scans"":""1875"",""mysql_join_scans"":""6"",""sys_load_avg"":3.31,""sys_memory_used"":1542.1171875,""sys_memory_used_buffers"":97.15625,""sys_memory_used_cache"":327.90625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""5"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475368287,"{""mysql_table_scans_pct"":0.27098880891657,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1699"",""mysql_sort_scans"":""2499"",""mysql_join_scans"":""7"",""sys_load_avg"":4.57,""sys_memory_used"":1629.87890625,""sys_memory_used_buffers"":100.28515625,""sys_memory_used_cache"":336.3828125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""16""}"
1475368292,"{""mysql_table_scans_pct"":0.27031525597499,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1921"",""mysql_sort_scans"":""2985"",""mysql_join_scans"":""7"",""sys_load_avg"":5.72,""sys_memory_used"":1706.81640625,""sys_memory_used_buffers"":102.84375,""sys_memory_used_cache"":344.1796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""15""}"
1475368297,"{""mysql_table_scans_pct"":0.26768204090003,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2122"",""mysql_sort_scans"":""3564"",""mysql_join_scans"":""9"",""sys_load_avg"":6.15,""sys_memory_used"":1748.37109375,""sys_memory_used_buffers"":104.98828125,""sys_memory_used_cache"":354.23046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
1475368302,"{""mysql_table_scans_pct"":0.26845361144585,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2337"",""mysql_sort_scans"":""3874"",""mysql_join_scans"":""10"",""sys_load_avg"":6.93,""sys_memory_used"":1734.671875,""sys_memory_used_buffers"":106.14453125,""sys_memory_used_cache"":357.3671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
1475368307,"{""mysql_table_scans_pct"":0.26892907904543,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2472"",""mysql_sort_scans"":""4207"",""mysql_join_scans"":""14"",""sys_load_avg"":7.66,""sys_memory_used"":1668.9609375,""sys_memory_used_buffers"":107.26171875,""sys_memory_used_cache"":362.05078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1475368313,"{""mysql_table_scans_pct"":0.26792082942777,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""4"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2680"",""mysql_sort_scans"":""4694"",""mysql_join_scans"":""16"",""sys_load_avg"":7.85,""sys_memory_used"":1746.46875,""sys_memory_used_buffers"":108.97265625,""sys_memory_used_cache"":368.734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""14""}"
