1475204106,"{""mysql_table_scans_pct"":0.24374248376738,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""54"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""227"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""1506"",""mysql_sort_scans"":""1709"",""mysql_join_scans"":""11"",""sys_load_avg"":3.9,""sys_memory_used"":1616.20703125,""sys_memory_used_buffers"":102.31640625,""sys_memory_used_cache"":345,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475204111,"{""mysql_table_scans_pct"":0.24874115049934,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""144"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""227"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""1786"",""mysql_sort_scans"":""2248"",""mysql_join_scans"":""13"",""sys_load_avg"":4.95,""sys_memory_used"":1747.51171875,""sys_memory_used_buffers"":106.71484375,""sys_memory_used_cache"":359.31640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""13""}"
1475204116,"{""mysql_table_scans_pct"":0.25349735276476,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""243"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""227"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""2161"",""mysql_sort_scans"":""2769"",""mysql_join_scans"":""13"",""sys_load_avg"":5.91,""sys_memory_used"":1807.10546875,""sys_memory_used_buffers"":108.9296875,""sys_memory_used_cache"":373.875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""14""}"
1475204121,"{""mysql_table_scans_pct"":0.25632931904232,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1718"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""227"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""2358"",""mysql_sort_scans"":""3238"",""mysql_join_scans"":""14"",""sys_load_avg"":6.8,""sys_memory_used"":1836.51171875,""sys_memory_used_buffers"":112.0390625,""sys_memory_used_cache"":393.6953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""14""}"
1475204127,"{""mysql_table_scans_pct"":0.26040988400353,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""497"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""227"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""2607"",""mysql_sort_scans"":""3724"",""mysql_join_scans"":""16"",""sys_load_avg"":7.22,""sys_memory_used"":1861.5390625,""sys_memory_used_buffers"":113.77734375,""sys_memory_used_cache"":409.5703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475204132,"{""mysql_table_scans_pct"":0.26347598310399,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""16"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""227"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""2729"",""mysql_sort_scans"":""4037"",""mysql_join_scans"":""18"",""sys_load_avg"":8.32,""sys_memory_used"":1883.125,""sys_memory_used_buffers"":115.16015625,""sys_memory_used_cache"":427.00390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
1475204137,"{""mysql_table_scans_pct"":0.2800926178434,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""518"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""227"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""2844"",""mysql_sort_scans"":""4421"",""mysql_join_scans"":""22"",""sys_load_avg"":8.85,""sys_memory_used"":1958.28125,""sys_memory_used_buffers"":117.703125,""sys_memory_used_cache"":453.59375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
1475204142,"{""mysql_table_scans_pct"":0.26938543654458,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""2423"",""mysql_total_locks"":""9"",""mysql_lock_time_avg"":""176"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""3059"",""mysql_sort_scans"":""4876"",""mysql_join_scans"":""23"",""sys_load_avg"":9.59,""sys_memory_used"":2051.36328125,""sys_memory_used_buffers"":119.15625,""sys_memory_used_cache"":474.09765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1475204147,"{""mysql_table_scans_pct"":0.25235911492598,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""3322"",""mysql_total_locks"":""12"",""mysql_lock_time_avg"":""132"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""3243"",""mysql_sort_scans"":""5328"",""mysql_join_scans"":""23"",""sys_load_avg"":10.1,""sys_memory_used"":2039.19921875,""sys_memory_used_buffers"":121.046875,""sys_memory_used_cache"":492.27734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
1475204152,"{""mysql_table_scans_pct"":0.23959102775085,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""6"",""mysql_current_locks"":""4179"",""mysql_total_locks"":""13"",""mysql_lock_time_avg"":""122"",""mysql_lock_time_max"":""454"",""mysql_select_scans"":""3428"",""mysql_sort_scans"":""5712"",""mysql_join_scans"":""23"",""sys_load_avg"":10.01,""sys_memory_used"":2031.2734375,""sys_memory_used_buffers"":122.109375,""sys_memory_used_cache"":510.6796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""17""}"
