1472442966,"{""mysql_table_scans_pct"":0.19350135260181,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2278"",""mysql_sort_scans"":""7909"",""mysql_join_scans"":""15"",""sys_load_avg"":6.34,""sys_memory_used"":1784.23828125,""sys_memory_used_buffers"":113.734375,""sys_memory_used_cache"":344.03515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""14""}"
1472442971,"{""mysql_table_scans_pct"":0.19327753609575,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2406"",""mysql_sort_scans"":""8524"",""mysql_join_scans"":""20"",""sys_load_avg"":7.19,""sys_memory_used"":1774.359375,""sys_memory_used_buffers"":115.79296875,""sys_memory_used_cache"":351.4375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""12""}"
1472442976,"{""mysql_table_scans_pct"":0.19283034736132,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2586"",""mysql_sort_scans"":""9178"",""mysql_join_scans"":""21"",""sys_load_avg"":7.81,""sys_memory_used"":1831.07421875,""sys_memory_used_buffers"":117.46484375,""sys_memory_used_cache"":360.921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""17""}"
1472442981,"{""mysql_table_scans_pct"":0.19156379292946,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2780"",""mysql_sort_scans"":""9764"",""mysql_join_scans"":""22"",""sys_load_avg"":8.31,""sys_memory_used"":1838.19921875,""sys_memory_used_buffers"":118.578125,""sys_memory_used_cache"":366.77734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1472442986,"{""mysql_table_scans_pct"":0.19170359448047,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2919"",""mysql_sort_scans"":""10256"",""mysql_join_scans"":""24"",""sys_load_avg"":8.93,""sys_memory_used"":1812.6015625,""sys_memory_used_buffers"":120.05078125,""sys_memory_used_cache"":373.296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""14""}"
1472442991,"{""mysql_table_scans_pct"":0.19228751722855,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3059"",""mysql_sort_scans"":""10696"",""mysql_join_scans"":""26"",""sys_load_avg"":9.57,""sys_memory_used"":1860.92578125,""sys_memory_used_buffers"":121.1875,""sys_memory_used_cache"":381.8671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1472442996,"{""mysql_table_scans_pct"":0.19225654285084,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3137"",""mysql_sort_scans"":""11042"",""mysql_join_scans"":""27"",""sys_load_avg"":10.17,""sys_memory_used"":1819.5078125,""sys_memory_used_buffers"":122.01953125,""sys_memory_used_cache"":388.01171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""15""}"
1472443001,"{""mysql_table_scans_pct"":0.19219801212063,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3285"",""mysql_sort_scans"":""11637"",""mysql_join_scans"":""28"",""sys_load_avg"":10.63,""sys_memory_used"":1861.31640625,""sys_memory_used_buffers"":123.23046875,""sys_memory_used_cache"":397.36328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
1472443007,"{""mysql_table_scans_pct"":0.19222260873062,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3395"",""mysql_sort_scans"":""12063"",""mysql_join_scans"":""28"",""sys_load_avg"":10.9,""sys_memory_used"":1873.3671875,""sys_memory_used_buffers"":124.0078125,""sys_memory_used_cache"":403.75,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1472443012,"{""mysql_table_scans_pct"":0.19211062986614,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3479"",""mysql_sort_scans"":""12477"",""mysql_join_scans"":""30"",""sys_load_avg"":11.31,""sys_memory_used"":1816.921875,""sys_memory_used_buffers"":124.94921875,""sys_memory_used_cache"":409.6171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""3"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
