1477851426,"{""mysql_table_scans_pct"":0.24870473851835,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""201"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""63"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""1967"",""mysql_sort_scans"":""2613"",""mysql_join_scans"":""13"",""sys_load_avg"":2.39,""sys_memory_used"":1915.92578125,""sys_memory_used_buffers"":160.40625,""sys_memory_used_cache"":501.7265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""5"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1477851432,"{""mysql_table_scans_pct"":0.25251495836905,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""303"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""63"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""2335"",""mysql_sort_scans"":""3277"",""mysql_join_scans"":""13"",""sys_load_avg"":3.48,""sys_memory_used"":2083.68359375,""sys_memory_used_buffers"":163.234375,""sys_memory_used_cache"":520.0859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""3"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1477851437,"{""mysql_table_scans_pct"":0.2553859711612,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""402"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""63"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""2500"",""mysql_sort_scans"":""3662"",""mysql_join_scans"":""13"",""sys_load_avg"":4.49,""sys_memory_used"":2207.21875,""sys_memory_used_buffers"":164.9453125,""sys_memory_used_cache"":537.015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""14""}"
1477851442,"{""mysql_table_scans_pct"":0.25955742720534,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""516"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""63"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""2795"",""mysql_sort_scans"":""4240"",""mysql_join_scans"":""19"",""sys_load_avg"":5.25,""sys_memory_used"":2262.8515625,""sys_memory_used_buffers"":166.875,""sys_memory_used_cache"":556.34765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1477851447,"{""mysql_table_scans_pct"":0.26213376941663,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""20"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""63"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""2933"",""mysql_sort_scans"":""4758"",""mysql_join_scans"":""19"",""sys_load_avg"":5.79,""sys_memory_used"":2288.3515625,""sys_memory_used_buffers"":169.0859375,""sys_memory_used_cache"":578.8671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
1477851452,"{""mysql_table_scans_pct"":0.27629492643109,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1225"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""63"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""3174"",""mysql_sort_scans"":""5302"",""mysql_join_scans"":""21"",""sys_load_avg"":6.61,""sys_memory_used"":2361.26171875,""sys_memory_used_buffers"":170.92578125,""sys_memory_used_cache"":612.48046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1477851457,"{""mysql_table_scans_pct"":0.25984976479125,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2881"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""63"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""3454"",""mysql_sort_scans"":""5846"",""mysql_join_scans"":""22"",""sys_load_avg"":7.44,""sys_memory_used"":2384.60546875,""sys_memory_used_buffers"":172.3515625,""sys_memory_used_cache"":635.73828125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""11""}"
1477851462,"{""mysql_table_scans_pct"":0.24113019572744,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""3865"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""38"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""3821"",""mysql_sort_scans"":""6451"",""mysql_join_scans"":""23"",""sys_load_avg"":7.88,""sys_memory_used"":2340.1875,""sys_memory_used_buffers"":174.921875,""sys_memory_used_cache"":654.03125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1477851468,"{""mysql_table_scans_pct"":0.24502840073447,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""4"",""mysql_current_locks"":""5187"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""27"",""mysql_lock_time_max"":""86"",""mysql_select_scans"":""4095"",""mysql_sort_scans"":""7081"",""mysql_join_scans"":""23"",""sys_load_avg"":8.05,""sys_memory_used"":2480.66796875,""sys_memory_used_buffers"":176.3125,""sys_memory_used_cache"":693.44140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""3"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1477851473,"{""mysql_table_scans_pct"":0.2388528558121,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""1115"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""2307"",""mysql_lock_time_max"":""6785"",""mysql_select_scans"":""4493"",""mysql_sort_scans"":""7773"",""mysql_join_scans"":""29"",""sys_load_avg"":8.85,""sys_memory_used"":2547.0546875,""sys_memory_used_buffers"":177.5,""sys_memory_used_cache"":729.15625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""11""}"
