1472434206,"{""mysql_table_scans_pct"":0.26600000741662,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1395"",""mysql_sort_scans"":""3125"",""mysql_join_scans"":""2"",""sys_load_avg"":1.43,""sys_memory_used"":1505.51171875,""sys_memory_used_buffers"":102.9765625,""sys_memory_used_cache"":360.86328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1472434211,"{""mysql_table_scans_pct"":0.26617076292804,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1610"",""mysql_sort_scans"":""3782"",""mysql_join_scans"":""2"",""sys_load_avg"":1.55,""sys_memory_used"":1492.8203125,""sys_memory_used_buffers"":105.87109375,""sys_memory_used_cache"":369.0390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1472434216,"{""mysql_table_scans_pct"":0.26559834238446,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1882"",""mysql_sort_scans"":""4403"",""mysql_join_scans"":""3"",""sys_load_avg"":1.83,""sys_memory_used"":1515.32421875,""sys_memory_used_buffers"":108.296875,""sys_memory_used_cache"":378.40234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1472434221,"{""mysql_table_scans_pct"":0.26461090317065,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2086"",""mysql_sort_scans"":""5051"",""mysql_join_scans"":""7"",""sys_load_avg"":2.08,""sys_memory_used"":1547.8125,""sys_memory_used_buffers"":110.7578125,""sys_memory_used_cache"":388.9375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""5""}"
1472434226,"{""mysql_table_scans_pct"":0.26401025195621,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2260"",""mysql_sort_scans"":""5625"",""mysql_join_scans"":""10"",""sys_load_avg"":2.16,""sys_memory_used"":1540.2421875,""sys_memory_used_buffers"":112.9453125,""sys_memory_used_cache"":399.04296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
1472434231,"{""mysql_table_scans_pct"":0.26368158860445,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2366"",""mysql_sort_scans"":""6022"",""mysql_join_scans"":""13"",""sys_load_avg"":2.31,""sys_memory_used"":1578.91796875,""sys_memory_used_buffers"":114.21875,""sys_memory_used_cache"":404.83203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""1""}"
1472434236,"{""mysql_table_scans_pct"":0.26301370725315,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2510"",""mysql_sort_scans"":""6572"",""mysql_join_scans"":""14"",""sys_load_avg"":2.36,""sys_memory_used"":1536.515625,""sys_memory_used_buffers"":115.96875,""sys_memory_used_cache"":412.75390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1472434241,"{""mysql_table_scans_pct"":0.26270830679614,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2677"",""mysql_sort_scans"":""7091"",""mysql_join_scans"":""16"",""sys_load_avg"":2.49,""sys_memory_used"":1598.484375,""sys_memory_used_buffers"":117.22265625,""sys_memory_used_cache"":420.87890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""4""}"
1472434246,"{""mysql_table_scans_pct"":0.26243544120543,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2787"",""mysql_sort_scans"":""7436"",""mysql_join_scans"":""17"",""sys_load_avg"":2.61,""sys_memory_used"":1594.94140625,""sys_memory_used_buffers"":118.16796875,""sys_memory_used_cache"":426.90625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""5""}"
1472434251,"{""mysql_table_scans_pct"":0.2620744982426,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2907"",""mysql_sort_scans"":""7725"",""mysql_join_scans"":""23"",""sys_load_avg"":2.72,""sys_memory_used"":1620.8515625,""sys_memory_used_buffers"":118.8359375,""sys_memory_used_cache"":432.875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""3""}"
