1472290146,"{""mysql_table_scans_pct"":0.27158937462818,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9484"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1036"",""mysql_sort_scans"":""1351"",""mysql_join_scans"":""143"",""sys_load_avg"":7.13,""sys_memory_used"":4699.4375,""sys_memory_used_buffers"":150.2578125,""sys_memory_used_cache"":657.09765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1472290151,"{""mysql_table_scans_pct"":0.26907434888622,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9596"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1145"",""mysql_sort_scans"":""1529"",""mysql_join_scans"":""163"",""sys_load_avg"":8.16,""sys_memory_used"":4676.2265625,""sys_memory_used_buffers"":153.6015625,""sys_memory_used_cache"":667.1484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""17""}"
1472290156,"{""mysql_table_scans_pct"":0.26676518885574,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9648"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1279"",""mysql_sort_scans"":""1725"",""mysql_join_scans"":""186"",""sys_load_avg"":9.03,""sys_memory_used"":4500.90625,""sys_memory_used_buffers"":155.28515625,""sys_memory_used_cache"":670.15625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1472290161,"{""mysql_table_scans_pct"":0.26643953235028,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9734"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1317"",""mysql_sort_scans"":""1822"",""mysql_join_scans"":""201"",""sys_load_avg"":9.19,""sys_memory_used"":4764.203125,""sys_memory_used_buffers"":160.39453125,""sys_memory_used_cache"":666.484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""17""}"
1472290166,"{""mysql_table_scans_pct"":0.26414255071595,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9804"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1442"",""mysql_sort_scans"":""2002"",""mysql_join_scans"":""220"",""sys_load_avg"":9.66,""sys_memory_used"":4694.703125,""sys_memory_used_buffers"":161.21875,""sys_memory_used_cache"":667.6640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""17""}"
1472290172,"{""mysql_table_scans_pct"":0.26444694027255,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9886"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1508"",""mysql_sort_scans"":""2135"",""mysql_join_scans"":""239"",""sys_load_avg"":10.32,""sys_memory_used"":4689.125,""sys_memory_used_buffers"":162.109375,""sys_memory_used_cache"":663.765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1472290177,"{""mysql_table_scans_pct"":0.26299074949887,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9976"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1589"",""mysql_sort_scans"":""2296"",""mysql_join_scans"":""260"",""sys_load_avg"":11.1,""sys_memory_used"":4773.9453125,""sys_memory_used_buffers"":164.5390625,""sys_memory_used_cache"":664.125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""18""}"
1472290182,"{""mysql_table_scans_pct"":0.26195517966756,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""10060"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1718"",""mysql_sort_scans"":""2505"",""mysql_join_scans"":""282"",""sys_load_avg"":11.01,""sys_memory_used"":4637.52734375,""sys_memory_used_buffers"":165.69921875,""sys_memory_used_cache"":666.73046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""19"",""fpm_active_processes"":""19""}"
1472290187,"{""mysql_table_scans_pct"":0.26167243514299,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""10144"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1794"",""mysql_sort_scans"":""2690"",""mysql_join_scans"":""300"",""sys_load_avg"":11.49,""sys_memory_used"":4361.78515625,""sys_memory_used_buffers"":167.0625,""sys_memory_used_cache"":667.4375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
1472290192,"{""mysql_table_scans_pct"":0.25996112214075,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""10238"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1942"",""mysql_sort_scans"":""2918"",""mysql_join_scans"":""319"",""sys_load_avg"":11.53,""sys_memory_used"":4372.375,""sys_memory_used_buffers"":168.08984375,""sys_memory_used_cache"":680.23046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""16""}"
