1472210107,"{""mysql_table_scans_pct"":0.15857514829202,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""468"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""377"",""mysql_sort_scans"":""1009"",""mysql_join_scans"":""56"",""sys_load_avg"":3.01,""sys_memory_used"":1381.9375,""sys_memory_used_buffers"":63.00390625,""sys_memory_used_cache"":421.5390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""4""}"
1472210112,"{""mysql_table_scans_pct"":0.19898584663882,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""692"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""457"",""mysql_sort_scans"":""1195"",""mysql_join_scans"":""66"",""sys_load_avg"":3.17,""sys_memory_used"":1397.31640625,""sys_memory_used_buffers"":66.3125,""sys_memory_used_cache"":437.19921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""4""}"
1472210117,"{""mysql_table_scans_pct"":0.15017538106112,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""3669"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""559"",""mysql_sort_scans"":""1420"",""mysql_join_scans"":""78"",""sys_load_avg"":3.08,""sys_memory_used"":1473.9765625,""sys_memory_used_buffers"":69.12109375,""sys_memory_used_cache"":453.73046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1472210122,"{""mysql_table_scans_pct"":0.13291379366334,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""4941"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""670"",""mysql_sort_scans"":""1625"",""mysql_join_scans"":""88"",""sys_load_avg"":2.91,""sys_memory_used"":1544.1796875,""sys_memory_used_buffers"":70.5234375,""sys_memory_used_cache"":476.1875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472210127,"{""mysql_table_scans_pct"":0.13671487865122,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""4"",""mysql_current_locks"":""6639"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""774"",""mysql_sort_scans"":""1784"",""mysql_join_scans"":""99"",""sys_load_avg"":2.84,""sys_memory_used"":1596.140625,""sys_memory_used_buffers"":71.8125,""sys_memory_used_cache"":511.4921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""6""}"
1472210132,"{""mysql_table_scans_pct"":0.10928917953676,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""7186"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""866"",""mysql_sort_scans"":""1926"",""mysql_join_scans"":""108"",""sys_load_avg"":2.69,""sys_memory_used"":1636.2109375,""sys_memory_used_buffers"":72.78515625,""sys_memory_used_cache"":513.6875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472210137,"{""mysql_table_scans_pct"":0.14642792733996,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""12708"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""938"",""mysql_sort_scans"":""2050"",""mysql_join_scans"":""112"",""sys_load_avg"":2.64,""sys_memory_used"":1699.28125,""sys_memory_used_buffers"":74.15625,""sys_memory_used_cache"":525.69921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472210142,"{""mysql_table_scans_pct"":0.20539059799769,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""19275"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""16338"",""mysql_lock_time_max"":""26003"",""mysql_select_scans"":""1037"",""mysql_sort_scans"":""2218"",""mysql_join_scans"":""118"",""sys_load_avg"":2.91,""sys_memory_used"":1672.43359375,""sys_memory_used_buffers"":75.671875,""sys_memory_used_cache"":527.51171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""3""}"
1472210147,"{""mysql_table_scans_pct"":0.2117199474412,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""4"",""mysql_current_locks"":""19419"",""mysql_total_locks"":""10"",""mysql_lock_time_avg"":""9802"",""mysql_lock_time_max"":""26003"",""mysql_select_scans"":""1173"",""mysql_sort_scans"":""2365"",""mysql_join_scans"":""134"",""sys_load_avg"":2.67,""sys_memory_used"":1700.1640625,""sys_memory_used_buffers"":76.6953125,""sys_memory_used_cache"":528.90234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1472210152,"{""mysql_table_scans_pct"":0.21357066744661,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""6"",""mysql_current_locks"":""19545"",""mysql_total_locks"":""12"",""mysql_lock_time_avg"":""8169"",""mysql_lock_time_max"":""26003"",""mysql_select_scans"":""1243"",""mysql_sort_scans"":""2455"",""mysql_join_scans"":""136"",""sys_load_avg"":2.62,""sys_memory_used"":1728.4453125,""sys_memory_used_buffers"":77.44140625,""sys_memory_used_cache"":529.6015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
