1471855207,"{""mysql_table_scans_pct"":0.24606090019699,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""231"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""57"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""1434"",""mysql_sort_scans"":""1799"",""mysql_join_scans"":""13"",""sys_load_avg"":2.83,""sys_memory_used"":1539.88671875,""sys_memory_used_buffers"":109.7421875,""sys_memory_used_cache"":364.09765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471855212,"{""mysql_table_scans_pct"":0.25111410172501,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""334"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""57"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""1652"",""mysql_sort_scans"":""2150"",""mysql_join_scans"":""14"",""sys_load_avg"":3.41,""sys_memory_used"":1593.90625,""sys_memory_used_buffers"":111.48828125,""sys_memory_used_cache"":377.71875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""7""}"
1471855217,"{""mysql_table_scans_pct"":0.25486404166725,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""444"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""57"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""1749"",""mysql_sort_scans"":""2375"",""mysql_join_scans"":""16"",""sys_load_avg"":3.85,""sys_memory_used"":1582.96484375,""sys_memory_used_buffers"":112.91796875,""sys_memory_used_cache"":389.16796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471855222,"{""mysql_table_scans_pct"":0.25904714838452,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""553"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""57"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""1934"",""mysql_sort_scans"":""2717"",""mysql_join_scans"":""17"",""sys_load_avg"":4.11,""sys_memory_used"":1646.98046875,""sys_memory_used_buffers"":114.640625,""sys_memory_used_cache"":404.734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
1471855227,"{""mysql_table_scans_pct"":0.26186269316817,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""34"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""57"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2064"",""mysql_sort_scans"":""2982"",""mysql_join_scans"":""18"",""sys_load_avg"":4.58,""sys_memory_used"":1710.2421875,""sys_memory_used_buffers"":115.875,""sys_memory_used_cache"":422.83203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471855232,"{""mysql_table_scans_pct"":0.27814391578232,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1675"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""57"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2271"",""mysql_sort_scans"":""3296"",""mysql_join_scans"":""21"",""sys_load_avg"":5.01,""sys_memory_used"":1785.26171875,""sys_memory_used_buffers"":117.10546875,""sys_memory_used_cache"":445.51171875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
1471855238,"{""mysql_table_scans_pct"":0.25735306747767,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""3043"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""57"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2529"",""mysql_sort_scans"":""3598"",""mysql_join_scans"":""21"",""sys_load_avg"":5.33,""sys_memory_used"":1773.796875,""sys_memory_used_buffers"":118.1015625,""sys_memory_used_cache"":462.17578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1471855243,"{""mysql_table_scans_pct"":0.23829340108755,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""3909"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""28"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2682"",""mysql_sort_scans"":""3894"",""mysql_join_scans"":""21"",""sys_load_avg"":5.39,""sys_memory_used"":1805.44921875,""sys_memory_used_buffers"":118.99609375,""sys_memory_used_cache"":473.5078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471855248,"{""mysql_table_scans_pct"":0.2510825290186,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""5437"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""28"",""mysql_lock_time_max"":""57"",""mysql_select_scans"":""2800"",""mysql_sort_scans"":""4151"",""mysql_join_scans"":""21"",""sys_load_avg"":5.47,""sys_memory_used"":1867.71484375,""sys_memory_used_buffers"":119.7734375,""sys_memory_used_cache"":511.8671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""6""}"
1471855253,"{""mysql_table_scans_pct"":0.23786106830294,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1184"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""4715"",""mysql_lock_time_max"":""9374"",""mysql_select_scans"":""2988"",""mysql_sort_scans"":""4481"",""mysql_join_scans"":""23"",""sys_load_avg"":5.68,""sys_memory_used"":1901.87109375,""sys_memory_used_buffers"":120.5703125,""sys_memory_used_cache"":532.25390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""6""}"
