1472422086,"{""mysql_table_scans_pct"":0.24254204529777,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""512"",""mysql_sort_scans"":""658"",""mysql_join_scans"":""39"",""sys_load_avg"":1.15,""sys_memory_used"":1481.82421875,""sys_memory_used_buffers"":133.76171875,""sys_memory_used_cache"":404.640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
1472422091,"{""mysql_table_scans_pct"":0.24090104580148,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""681"",""mysql_sort_scans"":""937"",""mysql_join_scans"":""61"",""sys_load_avg"":1.78,""sys_memory_used"":1946.7890625,""sys_memory_used_buffers"":140.03125,""sys_memory_used_cache"":412.1953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472422097,"{""mysql_table_scans_pct"":0.24662478099862,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""858"",""mysql_sort_scans"":""1190"",""mysql_join_scans"":""82"",""sys_load_avg"":2.36,""sys_memory_used"":2124.03515625,""sys_memory_used_buffers"":146.84375,""sys_memory_used_cache"":417.20703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1472422102,"{""mysql_table_scans_pct"":0.24390171531204,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1058"",""mysql_sort_scans"":""1496"",""mysql_join_scans"":""110"",""sys_load_avg"":2.97,""sys_memory_used"":2137.5703125,""sys_memory_used_buffers"":150.421875,""sys_memory_used_cache"":423.875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""8""}"
1472422107,"{""mysql_table_scans_pct"":0.24632509575643,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1215"",""mysql_sort_scans"":""1749"",""mysql_join_scans"":""134"",""sys_load_avg"":3.45,""sys_memory_used"":1985.9765625,""sys_memory_used_buffers"":152.78515625,""sys_memory_used_cache"":437.33984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
1472422112,"{""mysql_table_scans_pct"":0.24990283529727,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1386"",""mysql_sort_scans"":""2014"",""mysql_join_scans"":""152"",""sys_load_avg"":3.82,""sys_memory_used"":2130.05859375,""sys_memory_used_buffers"":155.26171875,""sys_memory_used_cache"":431.3203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""6""}"
1472422117,"{""mysql_table_scans_pct"":0.24811900000535,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1533"",""mysql_sort_scans"":""2285"",""mysql_join_scans"":""178"",""sys_load_avg"":4.07,""sys_memory_used"":2210.2421875,""sys_memory_used_buffers"":156.9453125,""sys_memory_used_cache"":444.3125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""7""}"
1472422122,"{""mysql_table_scans_pct"":0.25047177150173,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1660"",""mysql_sort_scans"":""2561"",""mysql_join_scans"":""204"",""sys_load_avg"":4.23,""sys_memory_used"":2037.80078125,""sys_memory_used_buffers"":158.23828125,""sys_memory_used_cache"":437.890625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1472422127,"{""mysql_table_scans_pct"":0.24949552860161,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1836"",""mysql_sort_scans"":""2844"",""mysql_join_scans"":""228"",""sys_load_avg"":4.29,""sys_memory_used"":2163.69921875,""sys_memory_used_buffers"":159.88671875,""sys_memory_used_cache"":450.81640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""8""}"
1472422132,"{""mysql_table_scans_pct"":0.24961632555825,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1961"",""mysql_sort_scans"":""3059"",""mysql_join_scans"":""254"",""sys_load_avg"":4.51,""sys_memory_used"":2063.1484375,""sys_memory_used_buffers"":161.00390625,""sys_memory_used_cache"":454.0703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
