1472035326,"{""mysql_table_scans_pct"":0.04756689704535,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""102"",""mysql_sort_scans"":""268"",""mysql_join_scans"":""7"",""sys_load_avg"":1.37,""sys_memory_used"":943.1875,""sys_memory_used_buffers"":42.0078125,""sys_memory_used_cache"":292.55078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""3"",""fpm_active_processes"":""2""}"
1472035331,"{""mysql_table_scans_pct"":0.04257826841232,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""163"",""mysql_sort_scans"":""469"",""mysql_join_scans"":""14"",""sys_load_avg"":1.42,""sys_memory_used"":996.3125,""sys_memory_used_buffers"":50.26953125,""sys_memory_used_cache"":297.05078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""1""}"
1472035337,"{""mysql_table_scans_pct"":0.044373288798958,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""221"",""mysql_sort_scans"":""606"",""mysql_join_scans"":""20"",""sys_load_avg"":1.7,""sys_memory_used"":994.8046875,""sys_memory_used_buffers"":55.47265625,""sys_memory_used_cache"":306.296875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""4"",""fpm_active_processes"":""3""}"
1472035342,"{""mysql_table_scans_pct"":0.040664412819497,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""289"",""mysql_sort_scans"":""842"",""mysql_join_scans"":""29"",""sys_load_avg"":1.73,""sys_memory_used"":1050.265625,""sys_memory_used_buffers"":60.53515625,""sys_memory_used_cache"":309.9453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1472035347,"{""mysql_table_scans_pct"":0.038484114868047,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""368"",""mysql_sort_scans"":""1076"",""mysql_join_scans"":""38"",""sys_load_avg"":1.62,""sys_memory_used"":1085.24609375,""sys_memory_used_buffers"":63.33984375,""sys_memory_used_cache"":313.87109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1472035352,"{""mysql_table_scans_pct"":0.038795887252813,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""443"",""mysql_sort_scans"":""1285"",""mysql_join_scans"":""47"",""sys_load_avg"":1.57,""sys_memory_used"":1110.42578125,""sys_memory_used_buffers"":65.91796875,""sys_memory_used_cache"":316.8125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1472035357,"{""mysql_table_scans_pct"":0.038580505591014,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""513"",""mysql_sort_scans"":""1488"",""mysql_join_scans"":""58"",""sys_load_avg"":1.68,""sys_memory_used"":1110.81640625,""sys_memory_used_buffers"":68.12890625,""sys_memory_used_cache"":319.88671875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""2""}"
1472035362,"{""mysql_table_scans_pct"":0.039395302812805,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""578"",""mysql_sort_scans"":""1632"",""mysql_join_scans"":""69"",""sys_load_avg"":1.55,""sys_memory_used"":1124.55859375,""sys_memory_used_buffers"":69.78515625,""sys_memory_used_cache"":322.41015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""3""}"
1472035367,"{""mysql_table_scans_pct"":0.039127723733578,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""646"",""mysql_sort_scans"":""1799"",""mysql_join_scans"":""81"",""sys_load_avg"":1.42,""sys_memory_used"":1125.75390625,""sys_memory_used_buffers"":71.19921875,""sys_memory_used_cache"":325.0859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1472035372,"{""mysql_table_scans_pct"":0.039626970070483,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""705"",""mysql_sort_scans"":""1950"",""mysql_join_scans"":""91"",""sys_load_avg"":1.71,""sys_memory_used"":1125.953125,""sys_memory_used_buffers"":72.11328125,""sys_memory_used_cache"":327.390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""4"",""fpm_active_processes"":""4""}"
