1471849326,"{""mysql_table_scans_pct"":0.1332501554275,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""580"",""mysql_total_locks"":""5"",""mysql_lock_time_avg"":""1662"",""mysql_lock_time_max"":""3368"",""mysql_select_scans"":""548"",""mysql_sort_scans"":""1526"",""mysql_join_scans"":""24"",""sys_load_avg"":2.17,""sys_memory_used"":1470.98828125,""sys_memory_used_buffers"":68.12109375,""sys_memory_used_cache"":494.0859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""2""}"
1471849331,"{""mysql_table_scans_pct"":0.14270343562627,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""1742"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""1187"",""mysql_lock_time_max"":""3368"",""mysql_select_scans"":""617"",""mysql_sort_scans"":""1670"",""mysql_join_scans"":""31"",""sys_load_avg"":2.16,""sys_memory_used"":1516.89453125,""sys_memory_used_buffers"":69.92578125,""sys_memory_used_cache"":505.9375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""6""}"
1471849337,"{""mysql_table_scans_pct"":0.12687061967715,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""3770"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""1187"",""mysql_lock_time_max"":""3368"",""mysql_select_scans"":""668"",""mysql_sort_scans"":""1806"",""mysql_join_scans"":""31"",""sys_load_avg"":2.39,""sys_memory_used"":1570.30078125,""sys_memory_used_buffers"":71.56640625,""sys_memory_used_cache"":517.08984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""5""}"
1471849342,"{""mysql_table_scans_pct"":0.12020136550937,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""5006"",""mysql_total_locks"":""10"",""mysql_lock_time_avg"":""831"",""mysql_lock_time_max"":""3368"",""mysql_select_scans"":""718"",""mysql_sort_scans"":""1920"",""mysql_join_scans"":""31"",""sys_load_avg"":2.27,""sys_memory_used"":1607.64453125,""sys_memory_used_buffers"":72.4296875,""sys_memory_used_cache"":528.08203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1471849347,"{""mysql_table_scans_pct"":0.12508852795933,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""7"",""mysql_current_locks"":""6559"",""mysql_total_locks"":""12"",""mysql_lock_time_avg"":""692"",""mysql_lock_time_max"":""3368"",""mysql_select_scans"":""779"",""mysql_sort_scans"":""1990"",""mysql_join_scans"":""35"",""sys_load_avg"":2.17,""sys_memory_used"":1629.5078125,""sys_memory_used_buffers"":73.53515625,""sys_memory_used_cache"":529.35546875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471849352,"{""mysql_table_scans_pct"":0.10499400904562,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""8"",""mysql_current_locks"":""7188"",""mysql_total_locks"":""13"",""mysql_lock_time_avg"":""639"",""mysql_lock_time_max"":""3368"",""mysql_select_scans"":""825"",""mysql_sort_scans"":""2059"",""mysql_join_scans"":""36"",""sys_load_avg"":2.16,""sys_memory_used"":1681.46875,""sys_memory_used_buffers"":74.44140625,""sys_memory_used_cache"":530.07421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
1471849357,"{""mysql_table_scans_pct"":0.13306287596808,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""8"",""mysql_current_locks"":""11766"",""mysql_total_locks"":""13"",""mysql_lock_time_avg"":""639"",""mysql_lock_time_max"":""3368"",""mysql_select_scans"":""846"",""mysql_sort_scans"":""2101"",""mysql_join_scans"":""36"",""sys_load_avg"":1.99,""sys_memory_used"":1724.75390625,""sys_memory_used_buffers"":75.43359375,""sys_memory_used_cache"":537.34375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1471849362,"{""mysql_table_scans_pct"":0.18476881362689,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""19197"",""mysql_total_locks"":""14"",""mysql_lock_time_avg"":""12102"",""mysql_lock_time_max"":""30005"",""mysql_select_scans"":""901"",""mysql_sort_scans"":""2187"",""mysql_join_scans"":""36"",""sys_load_avg"":1.99,""sys_memory_used"":1709.23828125,""sys_memory_used_buffers"":77.1015625,""sys_memory_used_cache"":539.90625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""6""}"
1471849367,"{""mysql_table_scans_pct"":0.1898368059894,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""2"",""mysql_current_locks"":""19398"",""mysql_total_locks"":""15"",""mysql_lock_time_avg"":""11296"",""mysql_lock_time_max"":""30005"",""mysql_select_scans"":""1013"",""mysql_sort_scans"":""2359"",""mysql_join_scans"":""43"",""sys_load_avg"":2.31,""sys_memory_used"":1693.85546875,""sys_memory_used_buffers"":78.015625,""sys_memory_used_cache"":541.953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1471849373,"{""mysql_table_scans_pct"":0.19094780488369,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""6"",""mysql_current_locks"":""19525"",""mysql_total_locks"":""19"",""mysql_lock_time_avg"":""8917"",""mysql_lock_time_max"":""30005"",""mysql_select_scans"":""1104"",""mysql_sort_scans"":""2421"",""mysql_join_scans"":""43"",""sys_load_avg"":2.44,""sys_memory_used"":1729.75,""sys_memory_used_buffers"":78.52734375,""sys_memory_used_cache"":542.34375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""7""}"
