1475272506,"{""mysql_table_scans_pct"":0.26319435631218,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2157"",""mysql_sort_scans"":""5378"",""mysql_join_scans"":""10"",""sys_load_avg"":6.44,""sys_memory_used"":1730.171875,""sys_memory_used_buffers"":110.1015625,""sys_memory_used_cache"":365.83203125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""15""}"
1475272511,"{""mysql_table_scans_pct"":0.26340491947259,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2375"",""mysql_sort_scans"":""6007"",""mysql_join_scans"":""10"",""sys_load_avg"":6.96,""sys_memory_used"":1776.921875,""sys_memory_used_buffers"":112.30859375,""sys_memory_used_cache"":374.15234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""18"",""fpm_active_processes"":""15""}"
1475272517,"{""mysql_table_scans_pct"":0.26311151786186,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2509"",""mysql_sort_scans"":""6529"",""mysql_join_scans"":""11"",""sys_load_avg"":7.52,""sys_memory_used"":1718.72265625,""sys_memory_used_buffers"":114.47265625,""sys_memory_used_cache"":383.01953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""13""}"
1475272522,"{""mysql_table_scans_pct"":0.26320422902423,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2662"",""mysql_sort_scans"":""6998"",""mysql_join_scans"":""12"",""sys_load_avg"":7.88,""sys_memory_used"":1738.625,""sys_memory_used_buffers"":115.35546875,""sys_memory_used_cache"":391.609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""11""}"
1475272527,"{""mysql_table_scans_pct"":0.26194899099724,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2746"",""mysql_sort_scans"":""7445"",""mysql_join_scans"":""14"",""sys_load_avg"":8.21,""sys_memory_used"":1710.87109375,""sys_memory_used_buffers"":116.68359375,""sys_memory_used_cache"":401.2734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""10""}"
1475272532,"{""mysql_table_scans_pct"":0.26163210676856,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2868"",""mysql_sort_scans"":""7959"",""mysql_join_scans"":""15"",""sys_load_avg"":9,""sys_memory_used"":1782.109375,""sys_memory_used_buffers"":117.87109375,""sys_memory_used_cache"":409.5390625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""16""}"
1475272537,"{""mysql_table_scans_pct"":0.26144347513837,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""4"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2953"",""mysql_sort_scans"":""8292"",""mysql_join_scans"":""21"",""sys_load_avg"":9.64,""sys_memory_used"":1774.86328125,""sys_memory_used_buffers"":119.0234375,""sys_memory_used_cache"":416.67578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""13""}"
1475272542,"{""mysql_table_scans_pct"":0.26100267354754,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3027"",""mysql_sort_scans"":""8576"",""mysql_join_scans"":""25"",""sys_load_avg"":10.31,""sys_memory_used"":1818.75390625,""sys_memory_used_buffers"":119.7421875,""sys_memory_used_cache"":422.53515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1475272547,"{""mysql_table_scans_pct"":0.26055201698514,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3165"",""mysql_sort_scans"":""8983"",""mysql_join_scans"":""30"",""sys_load_avg"":10.6,""sys_memory_used"":1805.96875,""sys_memory_used_buffers"":120.5078125,""sys_memory_used_cache"":428.91796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""15""}"
1475272552,"{""mysql_table_scans_pct"":0.26008769433408,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""3228"",""mysql_sort_scans"":""9331"",""mysql_join_scans"":""30"",""sys_load_avg"":10.95,""sys_memory_used"":1809.26953125,""sys_memory_used_buffers"":121.4609375,""sys_memory_used_cache"":435.46875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""14""}"
