1475282647,"{""mysql_table_scans_pct"":0.27617442760161,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1404"",""mysql_sort_scans"":""1670"",""mysql_join_scans"":""1"",""sys_load_avg"":2.22,""sys_memory_used"":1538.0078125,""sys_memory_used_buffers"":104.6015625,""sys_memory_used_cache"":345.4453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
1475282652,"{""mysql_table_scans_pct"":0.27577219879978,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""1752"",""mysql_sort_scans"":""2243"",""mysql_join_scans"":""1"",""sys_load_avg"":2.84,""sys_memory_used"":1630.85546875,""sys_memory_used_buffers"":108.41015625,""sys_memory_used_cache"":353.67578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""11""}"
1475282657,"{""mysql_table_scans_pct"":0.27583544105159,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""2127"",""mysql_sort_scans"":""2825"",""mysql_join_scans"":""3"",""sys_load_avg"":3.82,""sys_memory_used"":1786.30078125,""sys_memory_used_buffers"":110.41796875,""sys_memory_used_cache"":360.41015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""15""}"
1475282662,"{""mysql_table_scans_pct"":0.27071245090367,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""2385"",""mysql_sort_scans"":""3338"",""mysql_join_scans"":""4"",""sys_load_avg"":4.95,""sys_memory_used"":1799.95703125,""sys_memory_used_buffers"":112.59765625,""sys_memory_used_cache"":367.47265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""17""}"
1475282667,"{""mysql_table_scans_pct"":0.27152926548238,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""2597"",""mysql_sort_scans"":""3872"",""mysql_join_scans"":""4"",""sys_load_avg"":5.76,""sys_memory_used"":1793.53515625,""sys_memory_used_buffers"":114.99609375,""sys_memory_used_cache"":377.265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""14""}"
1475282672,"{""mysql_table_scans_pct"":0.27171815814565,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""2832"",""mysql_sort_scans"":""4450"",""mysql_join_scans"":""6"",""sys_load_avg"":6.34,""sys_memory_used"":1762.3984375,""sys_memory_used_buffers"":117.265625,""sys_memory_used_cache"":388.234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""11""}"
1475282677,"{""mysql_table_scans_pct"":0.2725922910564,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""3072"",""mysql_sort_scans"":""5044"",""mysql_join_scans"":""6"",""sys_load_avg"":6.95,""sys_memory_used"":1799.87890625,""sys_memory_used_buffers"":118.9140625,""sys_memory_used_cache"":399.82421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""11""}"
1475282682,"{""mysql_table_scans_pct"":0.27236013931424,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""3"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""3334"",""mysql_sort_scans"":""5580"",""mysql_join_scans"":""6"",""sys_load_avg"":7.27,""sys_memory_used"":1831.69140625,""sys_memory_used_buffers"":120.4296875,""sys_memory_used_cache"":408.51953125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""10""}"
1475282687,"{""mysql_table_scans_pct"":0.27239682536318,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""3467"",""mysql_sort_scans"":""6079"",""mysql_join_scans"":""6"",""sys_load_avg"":7.41,""sys_memory_used"":1843.1875,""sys_memory_used_buffers"":121.6171875,""sys_memory_used_cache"":417.9921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""12""}"
1475282693,"{""mysql_table_scans_pct"":0.27241101001379,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""3595"",""mysql_sort_scans"":""6480"",""mysql_join_scans"":""6"",""sys_load_avg"":8.51,""sys_memory_used"":1851.40625,""sys_memory_used_buffers"":122.44921875,""sys_memory_used_cache"":426.2578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""5"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1475282698,"{""mysql_table_scans_pct"":0.27227657693588,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""3714"",""mysql_sort_scans"":""6924"",""mysql_join_scans"":""6"",""sys_load_avg"":8.46,""sys_memory_used"":1824.41015625,""sys_memory_used_buffers"":123.5234375,""sys_memory_used_cache"":435.48828125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475282703,"{""mysql_table_scans_pct"":0.27219155134349,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""3791"",""mysql_sort_scans"":""7188"",""mysql_join_scans"":""6"",""sys_load_avg"":8.59,""sys_memory_used"":1883.8984375,""sys_memory_used_buffers"":123.9296875,""sys_memory_used_cache"":443.9765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""6"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""14""}"
1475282708,"{""mysql_table_scans_pct"":0.27249124283148,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""3912"",""mysql_sort_scans"":""7578"",""mysql_join_scans"":""6"",""sys_load_avg"":9.02,""sys_memory_used"":1846.82421875,""sys_memory_used_buffers"":124.76953125,""sys_memory_used_cache"":453.35546875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""8""}"
1475282714,"{""mysql_table_scans_pct"":0.27255489658142,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""4061"",""mysql_sort_scans"":""8012"",""mysql_join_scans"":""6"",""sys_load_avg"":9.02,""sys_memory_used"":1917.11328125,""sys_memory_used_buffers"":125.49609375,""sys_memory_used_cache"":461.74609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1475282719,"{""mysql_table_scans_pct"":0.27243384566891,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""4175"",""mysql_sort_scans"":""8442"",""mysql_join_scans"":""6"",""sys_load_avg"":9.42,""sys_memory_used"":1951.6875,""sys_memory_used_buffers"":126.15625,""sys_memory_used_cache"":472.453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""13""}"
1475282724,"{""mysql_table_scans_pct"":0.27233445379354,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""4284"",""mysql_sort_scans"":""8802"",""mysql_join_scans"":""6"",""sys_load_avg"":9.46,""sys_memory_used"":2016.92578125,""sys_memory_used_buffers"":126.6640625,""sys_memory_used_cache"":480.44921875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1475282729,"{""mysql_table_scans_pct"":0.27222085694621,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""4387"",""mysql_sort_scans"":""9199"",""mysql_join_scans"":""6"",""sys_load_avg"":9.51,""sys_memory_used"":1953.9921875,""sys_memory_used_buffers"":127.40625,""sys_memory_used_cache"":490.36328125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""13""}"
1475282734,"{""mysql_table_scans_pct"":0.27210719432627,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""4491"",""mysql_sort_scans"":""9512"",""mysql_join_scans"":""6"",""sys_load_avg"":9.63,""sys_memory_used"":1909.60546875,""sys_memory_used_buffers"":127.9296875,""sys_memory_used_cache"":496.9375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1475282739,"{""mysql_table_scans_pct"":0.27199725834724,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""1"",""mysql_lock_time_avg"":""54"",""mysql_lock_time_max"":""54"",""mysql_select_scans"":""4593"",""mysql_sort_scans"":""9863"",""mysql_join_scans"":""6"",""sys_load_avg"":9.74,""sys_memory_used"":1988.0546875,""sys_memory_used_buffers"":128.54296875,""sys_memory_used_cache"":505.09375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""12""}"
