1472307607,"{""mysql_table_scans_pct"":0.24710899804337,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""250"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""149"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""1156"",""mysql_sort_scans"":""2360"",""mysql_join_scans"":""5"",""sys_load_avg"":2.4,""sys_memory_used"":1684.34375,""sys_memory_used_buffers"":102.828125,""sys_memory_used_cache"":395.0703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""10""}"
1472307612,"{""mysql_table_scans_pct"":0.23289846242222,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""21"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""117"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""1612"",""mysql_sort_scans"":""3512"",""mysql_join_scans"":""10"",""sys_load_avg"":3.24,""sys_memory_used"":1812.60546875,""sys_memory_used_buffers"":107.1953125,""sys_memory_used_cache"":408.40234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""9""}"
1472307617,"{""mysql_table_scans_pct"":0.23729994751148,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""130"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""117"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""1870"",""mysql_sort_scans"":""4315"",""mysql_join_scans"":""11"",""sys_load_avg"":4.03,""sys_memory_used"":1884.9921875,""sys_memory_used_buffers"":110.3046875,""sys_memory_used_cache"":426.609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""9""}"
1472307622,"{""mysql_table_scans_pct"":0.24180389183183,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""237"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""117"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""2164"",""mysql_sort_scans"":""5124"",""mysql_join_scans"":""17"",""sys_load_avg"":4.82,""sys_memory_used"":1960.49609375,""sys_memory_used_buffers"":112.671875,""sys_memory_used_cache"":446.8046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
1472307627,"{""mysql_table_scans_pct"":0.24509979919046,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""338"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""117"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""2406"",""mysql_sort_scans"":""5898"",""mysql_join_scans"":""19"",""sys_load_avg"":5.4,""sys_memory_used"":2069.609375,""sys_memory_used_buffers"":115.07421875,""sys_memory_used_cache"":467.62109375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""13""}"
1472307632,"{""mysql_table_scans_pct"":0.24901923503901,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""465"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""117"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""2584"",""mysql_sort_scans"":""6409"",""mysql_join_scans"":""24"",""sys_load_avg"":6.33,""sys_memory_used"":2101.69921875,""sys_memory_used_buffers"":116.97265625,""sys_memory_used_cache"":484.59765625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""12""}"
1472307637,"{""mysql_table_scans_pct"":0.25229518075542,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""598"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""117"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""2832"",""mysql_sort_scans"":""7159"",""mysql_join_scans"":""27"",""sys_load_avg"":6.94,""sys_memory_used"":2172.60546875,""sys_memory_used_buffers"":118.859375,""sys_memory_used_cache"":508.078125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""16"",""fpm_active_processes"":""13""}"
1472307642,"{""mysql_table_scans_pct"":0.26765100435878,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""184"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""117"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""2958"",""mysql_sort_scans"":""7596"",""mysql_join_scans"":""30"",""sys_load_avg"":7.67,""sys_memory_used"":2329.48046875,""sys_memory_used_buffers"":120.17578125,""sys_memory_used_cache"":540.234375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
1472307647,"{""mysql_table_scans_pct"":0.26185254531674,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2295"",""mysql_total_locks"":""8"",""mysql_lock_time_avg"":""117"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""3177"",""mysql_sort_scans"":""8079"",""mysql_join_scans"":""34"",""sys_load_avg"":8.33,""sys_memory_used"":2234.6953125,""sys_memory_used_buffers"":121.65234375,""sys_memory_used_cache"":563.5859375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""11""}"
1472307652,"{""mysql_table_scans_pct"":0.24398698903817,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""3254"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""85"",""mysql_lock_time_max"":""427"",""mysql_select_scans"":""3410"",""mysql_sort_scans"":""8605"",""mysql_join_scans"":""34"",""sys_load_avg"":8.79,""sys_memory_used"":2258.73046875,""sys_memory_used_buffers"":122.984375,""sys_memory_used_cache"":580.97265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""14"",""fpm_active_processes"":""11""}"
