1471473847,"{""mysql_table_scans_pct"":0.19650482678054,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1620"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""59"",""mysql_lock_time_max"":""119"",""mysql_select_scans"":""153"",""mysql_sort_scans"":""308"",""mysql_join_scans"":""6"",""sys_load_avg"":1.54,""sys_memory_used"":1201.296875,""sys_memory_used_buffers"":44.08984375,""sys_memory_used_cache"":395.42578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""4"",""fpm_active_processes"":""4""}"
1471473852,"{""mysql_table_scans_pct"":0.15844205759563,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""59"",""mysql_lock_time_max"":""119"",""mysql_select_scans"":""233"",""mysql_sort_scans"":""516"",""mysql_join_scans"":""18"",""sys_load_avg"":1.58,""sys_memory_used"":1242.609375,""sys_memory_used_buffers"":52.23046875,""sys_memory_used_cache"":408.6640625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""3""}"
1471473857,"{""mysql_table_scans_pct"":0.14587413013935,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""18"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""994"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""320"",""mysql_sort_scans"":""653"",""mysql_join_scans"":""31"",""sys_load_avg"":1.93,""sys_memory_used"":1323.19140625,""sys_memory_used_buffers"":56.04296875,""sys_memory_used_cache"":427.5703125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""5""}"
1471473862,"{""mysql_table_scans_pct"":0.13472308242936,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""149"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""994"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""397"",""mysql_sort_scans"":""921"",""mysql_join_scans"":""42"",""sys_load_avg"":2.02,""sys_memory_used"":1334.625,""sys_memory_used_buffers"":61.28515625,""sys_memory_used_cache"":443.53125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""4""}"
1471473867,"{""mysql_table_scans_pct"":0.13685249639308,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""282"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""994"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""460"",""mysql_sort_scans"":""1086"",""mysql_join_scans"":""53"",""sys_load_avg"":2.33,""sys_memory_used"":1336.5078125,""sys_memory_used_buffers"":65.2109375,""sys_memory_used_cache"":457.53125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""5""}"
1471473872,"{""mysql_table_scans_pct"":0.13633838337966,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""408"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""994"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""537"",""mysql_sort_scans"":""1309"",""mysql_join_scans"":""67"",""sys_load_avg"":2.31,""sys_memory_used"":1377.87109375,""sys_memory_used_buffers"":68.16015625,""sys_memory_used_cache"":472.89453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""4""}"
1471473877,"{""mysql_table_scans_pct"":0.13574339049165,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""581"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""994"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""607"",""mysql_sort_scans"":""1498"",""mysql_join_scans"":""80"",""sys_load_avg"":2.36,""sys_memory_used"":1393.09375,""sys_memory_used_buffers"":69.39453125,""sys_memory_used_cache"":489.453125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""4""}"
1471473882,"{""mysql_table_scans_pct"":0.14527230237482,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""2897"",""mysql_total_locks"":""7"",""mysql_lock_time_avg"":""994"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""714"",""mysql_sort_scans"":""1716"",""mysql_join_scans"":""98"",""sys_load_avg"":2.49,""sys_memory_used"":1427.984375,""sys_memory_used_buffers"":71.2734375,""sys_memory_used_cache"":504.52734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""6"",""fpm_active_processes"":""3""}"
1471473887,"{""mysql_table_scans_pct"":0.12352381340104,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""4"",""mysql_current_locks"":""4231"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""632"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""796"",""mysql_sort_scans"":""1890"",""mysql_join_scans"":""107"",""sys_load_avg"":2.69,""sys_memory_used"":1465.296875,""sys_memory_used_buffers"":72.6015625,""sys_memory_used_cache"":518.94140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""7""}"
1471473892,"{""mysql_table_scans_pct"":0.12664775684892,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""4"",""mysql_current_locks"":""5486"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""632"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""893"",""mysql_sort_scans"":""2072"",""mysql_join_scans"":""118"",""sys_load_avg"":2.56,""sys_memory_used"":1477.10546875,""sys_memory_used_buffers"":73.625,""sys_memory_used_cache"":533.125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
1471473897,"{""mysql_table_scans_pct"":0.1230212634781,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""5"",""mysql_current_locks"":""7067"",""mysql_total_locks"":""12"",""mysql_lock_time_avg"":""580"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""999"",""mysql_sort_scans"":""2215"",""mysql_join_scans"":""131"",""sys_load_avg"":2.43,""sys_memory_used"":1495.48828125,""sys_memory_used_buffers"":74.6796875,""sys_memory_used_cache"":534.3984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""8"",""fpm_active_processes"":""8""}"
1471473903,"{""mysql_table_scans_pct"":0.10755419514724,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""6"",""mysql_current_locks"":""7204"",""mysql_total_locks"":""13"",""mysql_lock_time_avg"":""535"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""1056"",""mysql_sort_scans"":""2289"",""mysql_join_scans"":""132"",""sys_load_avg"":2.4,""sys_memory_used"":1557.51953125,""sys_memory_used_buffers"":75.6171875,""sys_memory_used_cache"":536.46875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""7""}"
1471473908,"{""mysql_table_scans_pct"":0.13371337871225,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""8"",""mysql_current_locks"":""10819"",""mysql_total_locks"":""15"",""mysql_lock_time_avg"":""464"",""mysql_lock_time_max"":""2956"",""mysql_select_scans"":""1094"",""mysql_sort_scans"":""2331"",""mysql_join_scans"":""136"",""sys_load_avg"":2.53,""sys_memory_used"":1582.72265625,""sys_memory_used_buffers"":76.50390625,""sys_memory_used_cache"":542.9140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""10"",""fpm_active_processes"":""9""}"
1471473913,"{""mysql_table_scans_pct"":0.1745552552658,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""18593"",""mysql_total_locks"":""15"",""mysql_lock_time_avg"":""10707"",""mysql_lock_time_max"":""28233"",""mysql_select_scans"":""1131"",""mysql_sort_scans"":""2390"",""mysql_join_scans"":""140"",""sys_load_avg"":2.49,""sys_memory_used"":1542.41796875,""sys_memory_used_buffers"":77.703125,""sys_memory_used_cache"":545.015625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""2""}"
