1471582087,"{""mysql_table_scans_pct"":0.99878654164368,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""14"",""mysql_sort_scans"":""0"",""mysql_join_scans"":""0"",""sys_load_avg"":0.93,""sys_memory_used"":768.5234375,""sys_memory_used_buffers"":27.3671875,""sys_memory_used_cache"":265.97265625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1471582092,"{""mysql_table_scans_pct"":0.16258705322272,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""586"",""mysql_total_locks"":""0"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""22"",""mysql_sort_scans"":""2"",""mysql_join_scans"":""1"",""sys_load_avg"":0.94,""sys_memory_used"":874.37109375,""sys_memory_used_buffers"":35.72265625,""sys_memory_used_cache"":283.19140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""2"",""fpm_active_processes"":""1""}"
1471582097,"{""mysql_table_scans_pct"":0.26758666027658,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""3"",""mysql_current_locks"":""755"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""0"",""mysql_lock_time_max"":""0"",""mysql_select_scans"":""55"",""mysql_sort_scans"":""13"",""mysql_join_scans"":""1"",""sys_load_avg"":0.95,""sys_memory_used"":1026.22265625,""sys_memory_used_buffers"":41.3203125,""sys_memory_used_cache"":315.984375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""3"",""fpm_active_processes"":""3""}"
1471582102,"{""mysql_table_scans_pct"":0.23968974019388,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""1281"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""192"",""mysql_lock_time_max"":""216"",""mysql_select_scans"":""409"",""mysql_sort_scans"":""415"",""mysql_join_scans"":""2"",""sys_load_avg"":1.35,""sys_memory_used"":1199.3359375,""sys_memory_used_buffers"":64.03125,""sys_memory_used_cache"":331.515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""5"",""fpm_active_processes"":""5""}"
1471582107,"{""mysql_table_scans_pct"":0.26854251155073,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""9"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""192"",""mysql_lock_time_max"":""216"",""mysql_select_scans"":""930"",""mysql_sort_scans"":""1042"",""mysql_join_scans"":""2"",""sys_load_avg"":1.72,""sys_memory_used"":1345.703125,""sys_memory_used_buffers"":83.99609375,""sys_memory_used_cache"":337.8359375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""7"",""fpm_active_processes"":""6""}"
1471582112,"{""mysql_table_scans_pct"":0.26285241550597,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""52"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""192"",""mysql_lock_time_max"":""216"",""mysql_select_scans"":""1307"",""mysql_sort_scans"":""1668"",""mysql_join_scans"":""2"",""sys_load_avg"":1.9,""sys_memory_used"":1497.046875,""sys_memory_used_buffers"":97.06640625,""sys_memory_used_cache"":355.09375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""3"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471582118,"{""mysql_table_scans_pct"":0.24442083067775,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""0"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""235"",""mysql_lock_time_max"":""363"",""mysql_select_scans"":""1835"",""mysql_sort_scans"":""2391"",""mysql_join_scans"":""8"",""sys_load_avg"":2.55,""sys_memory_used"":1629.046875,""sys_memory_used_buffers"":101.0703125,""sys_memory_used_cache"":362.69140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
1471582123,"{""mysql_table_scans_pct"":0.24958906989615,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""106"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""235"",""mysql_lock_time_max"":""363"",""mysql_select_scans"":""2199"",""mysql_sort_scans"":""2973"",""mysql_join_scans"":""8"",""sys_load_avg"":3.79,""sys_memory_used"":1754.21484375,""sys_memory_used_buffers"":104.1640625,""sys_memory_used_cache"":386.3515625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
1471582128,"{""mysql_table_scans_pct"":0.25308778474153,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""207"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""235"",""mysql_lock_time_max"":""363"",""mysql_select_scans"":""2531"",""mysql_sort_scans"":""3622"",""mysql_join_scans"":""11"",""sys_load_avg"":4.53,""sys_memory_used"":1856.97265625,""sys_memory_used_buffers"":106.875,""sys_memory_used_cache"":407.8046875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""2"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""13""}"
1471582133,"{""mysql_table_scans_pct"":0.25584412002766,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""327"",""mysql_total_locks"":""4"",""mysql_lock_time_avg"":""235"",""mysql_lock_time_max"":""363"",""mysql_select_scans"":""2758"",""mysql_sort_scans"":""4273"",""mysql_join_scans"":""14"",""sys_load_avg"":5.53,""sys_memory_used"":1891.5546875,""sys_memory_used_buffers"":109.078125,""sys_memory_used_cache"":426.77734375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""17"",""fpm_active_processes"":""16""}"
