1471529346,"{""mysql_table_scans_pct"":0.14223178871408,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""155"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""398"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""441"",""mysql_sort_scans"":""1098"",""mysql_join_scans"":""50"",""sys_load_avg"":2.24,""sys_memory_used"":1302.859375,""sys_memory_used_buffers"":64.72265625,""sys_memory_used_cache"":397.17578125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471529351,"{""mysql_table_scans_pct"":0.14503330823106,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""262"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""398"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""542"",""mysql_sort_scans"":""1353"",""mysql_join_scans"":""66"",""sys_load_avg"":3.02,""sys_memory_used"":1375.1171875,""sys_memory_used_buffers"":68.109375,""sys_memory_used_cache"":409.99609375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""11""}"
1471529357,"{""mysql_table_scans_pct"":0.14734171720361,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""360"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""398"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""657"",""mysql_sort_scans"":""1625"",""mysql_join_scans"":""87"",""sys_load_avg"":3.5,""sys_memory_used"":1399.3984375,""sys_memory_used_buffers"":71.49609375,""sys_memory_used_cache"":423.828125,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""11"",""fpm_active_processes"":""9""}"
1471529362,"{""mysql_table_scans_pct"":0.14572444316137,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""464"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""398"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""761"",""mysql_sort_scans"":""1897"",""mysql_join_scans"":""102"",""sys_load_avg"":3.94,""sys_memory_used"":1457.76171875,""sys_memory_used_buffers"":73.828125,""sys_memory_used_cache"":438.0625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""11""}"
1471529367,"{""mysql_table_scans_pct"":0.14553694392523,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""0"",""mysql_current_locks"":""585"",""mysql_total_locks"":""2"",""mysql_lock_time_avg"":""398"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""859"",""mysql_sort_scans"":""2113"",""mysql_join_scans"":""117"",""sys_load_avg"":4.59,""sys_memory_used"":1467.8671875,""sys_memory_used_buffers"":75.7890625,""sys_memory_used_cache"":449.9140625,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""12""}"
1471529372,"{""mysql_table_scans_pct"":0.16151220986595,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""1"",""mysql_current_locks"":""1287"",""mysql_total_locks"":""3"",""mysql_lock_time_avg"":""265"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""977"",""mysql_sort_scans"":""2346"",""mysql_join_scans"":""142"",""sys_load_avg"":5.1,""sys_memory_used"":1454.74609375,""sys_memory_used_buffers"":77.453125,""sys_memory_used_cache"":460.6796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""9"",""fpm_active_processes"":""9""}"
1471529377,"{""mysql_table_scans_pct"":0.14370266109209,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""4"",""mysql_current_locks"":""3576"",""mysql_total_locks"":""6"",""mysql_lock_time_avg"":""132"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""1128"",""mysql_sort_scans"":""2601"",""mysql_join_scans"":""155"",""sys_load_avg"":5.41,""sys_memory_used"":1497.09765625,""sys_memory_used_buffers"":79.04296875,""sys_memory_used_cache"":470.32421875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""12"",""fpm_active_processes"":""7""}"
1471529382,"{""mysql_table_scans_pct"":0.12643159995992,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""8"",""mysql_current_locks"":""4555"",""mysql_total_locks"":""10"",""mysql_lock_time_avg"":""79"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""1261"",""mysql_sort_scans"":""2814"",""mysql_join_scans"":""166"",""sys_load_avg"":5.3,""sys_memory_used"":1542.47265625,""sys_memory_used_buffers"":80,""sys_memory_used_cache"":481.484375,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""1"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""13"",""fpm_active_processes"":""13""}"
1471529387,"{""mysql_table_scans_pct"":0.13487382976384,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""9"",""mysql_current_locks"":""5484"",""mysql_total_locks"":""11"",""mysql_lock_time_avg"":""72"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""1410"",""mysql_sort_scans"":""3020"",""mysql_join_scans"":""173"",""sys_load_avg"":5.36,""sys_memory_used"":1593.00390625,""sys_memory_used_buffers"":80.65625,""sys_memory_used_cache"":508.1796875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""13""}"
1471529392,"{""mysql_table_scans_pct"":0.13152324377582,""mysql_deadlocks"":""0"",""mysql_wait_locks"":""12"",""mysql_current_locks"":""6705"",""mysql_total_locks"":""14"",""mysql_lock_time_avg"":""56"",""mysql_lock_time_max"":""398"",""mysql_select_scans"":""1517"",""mysql_sort_scans"":""3180"",""mysql_join_scans"":""188"",""sys_load_avg"":5.25,""sys_memory_used"":1634.8828125,""sys_memory_used_buffers"":81.296875,""sys_memory_used_cache"":531.546875,""sys_memory_swap_used"":0,""sys_memory_swap_used_cache"":0,""fpm_listen_queue"":""0"",""fpm_listen_queue_length"":""128"",""fpm_total_processes"":""15"",""fpm_active_processes"":""15""}"
